rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0.8,0,0,37000,10,189.863,189.863,190.041,190.041,-5.91114,-5.91116,-5.91116,0.814844,0.814844,1.12759,1.12415,1.12411,1.12742,1.12398,1.12742,1.12398,-0.572073,-0.534245,-0.524235,-0.572073,-0.572047,-0.572047,-0.534245,-0.534245,-0.534185,-0.534185,-0.524235,-0.524235,-0.524176,-0.524176,11.2697,11.1332,12.3121,10.1427,10.0198,11.0809,0.415343,0.410312,0,0,0,0,0,0,11.0125,3700,3700,3700,0.1,0.1,0.1,3.25402,2.28909,2.26195,14.1841,15.0278,15.8013,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.817613,0,100,160,1,1,1,1,50,11000,4.8775e-09,4.76234e-09,0,0,1,0,6607.39,6591.56,6594.43,6603.05,0,0,1,0,0,0,0,0,16.8687,0,1.30271,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0176578,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,176.137,175.807,176.801,176.799,0.814844,0.814844,-5.91114,30,30,30,-0.726578,-0.724564,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,189.771,189.771,189.95,189.95,-5.91106,-5.91104,-5.91104,0.816395,0.816395,1.12412,1.1207,1.12065,1.12394,1.12052,1.12394,1.12052,-0.571927,-0.533753,-0.523755,-0.571927,-0.571939,-0.571939,-0.533753,-0.533753,-0.533731,-0.533731,-0.523755,-0.523755,-0.523735,-0.523735,4.37629,9.45499,9.60503,3.93866,8.50949,8.64453,0.161288,0.348464,0,0,0,0,0,0,11.0125,3700,3700,3700,0.1,0.1,0.1,3.24669,2.28959,2.25887,13.2274,13.8574,13.9559,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.817624,0,100,160,1,1,1,1,50,11000,4.83272e-09,4.72302e-09,0,0,1,0,6598.97,6587.58,6598.15,6593.87,0,0,1,0,0,0,0,0,16.8687,0,1.30271,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0176622,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,176.162,175.857,176.876,176.876,0.816395,0.816395,-5.91106,30,30,30,-0.704834,-0.704971,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,189.673,189.673,189.853,189.853,-5.91112,-5.91115,-5.91115,0.820673,0.820673,1.12066,1.11725,1.1172,1.12049,1.11708,1.12049,1.11708,-0.571806,-0.533294,-0.523309,-0.571806,-0.571792,-0.571792,-0.533294,-0.533294,-0.533246,-0.533246,-0.523309,-0.523309,-0.523263,-0.523263,15.6199,16.2928,16.3147,14.0579,14.6636,14.6833,0.575672,0.600473,0,0,0,0,0,0,11.0125,3700,3700,3700,0.1,0.1,0.1,3.24138,2.29163,2.26007,13.1497,14.2785,14.2928,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.817636,0,100,160,1,1,1,1,50,11000,4.68553e-09,4.57756e-09,0,0,1,0,6595.26,6598.75,6592.13,6603.91,0,0,1,0,0,0,0,0,16.8687,0,1.30271,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0176635,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,176.276,176.042,177.053,177.053,0.820673,0.820673,-5.91112,30,30,30,-0.64241,-0.642395,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,189.573,189.573,189.753,189.753,-5.91136,-5.91138,-5.91138,0.829713,0.829713,1.11722,1.11383,1.11377,1.11705,1.11366,1.11705,1.11366,-0.57169,-0.53285,-0.522876,-0.57169,-0.571664,-0.571664,-0.53285,-0.53285,-0.532788,-0.532788,-0.522876,-0.522876,-0.52282,-0.52282,15.0977,15.1265,15.2123,13.5879,13.6139,13.6911,0.556425,0.557489,0,0,0,0,0,0,11.0125,3700,3700,3700,0.1,0.1,0.1,3.2375,2.29519,2.26271,13.766,13.5597,13.6314,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.817648,0,100,160,1,1,1,1,50,11000,4.19341e-09,4.09069e-09,0,0,1,0,6589.43,6601.06,6601.75,6603.19,0,0,1,0,0,0,0,0,16.8687,0,1.30271,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0176619,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,176.513,176.389,177.337,177.335,0.829713,0.829713,-5.91136,30,30,30,-0.50824,-0.505936,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,189.473,189.473,189.652,189.652,-5.91174,-5.91182,-5.91182,0.834559,0.834559,1.1138,1.11042,1.11038,1.11363,1.11025,1.11363,1.11025,-0.571462,-0.53231,-0.52231,-0.571462,-0.571442,-0.571442,-0.53231,-0.53231,-0.532245,-0.532245,-0.52231,-0.52231,-0.522269,-0.522269,13.71,11.547,11.0936,12.339,10.3923,9.98424,0.505283,0.425565,0,0,0,0,0,0,11.0125,3700,3700,3700,0.1,0.1,0.1,3.23236,2.29473,2.27515,13.7446,15.7317,15.3707,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.81766,0,100,160,1,1,1,1,50,11000,3.82299e-09,3.74619e-09,0,0,1,0,6594.45,6609.16,6606.73,6595.12,0,0,1,0,0,0,0,0,16.8687,0,1.30271,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0176628,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,176.771,176.617,177.596,177.587,0.834559,0.834559,-5.91174,30,30,30,-0.588028,-0.579102,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,189.374,189.374,189.553,189.553,-5.91267,-5.91278,-5.91278,0.837396,0.837396,1.1104,1.10703,1.10699,1.11023,1.10686,1.11023,1.10686,-0.571284,-0.53179,-0.521788,-0.571284,-0.571265,-0.571265,-0.53179,-0.53179,-0.531741,-0.531741,-0.521788,-0.521788,-0.52174,-0.52174,15.929,16.0144,12.0854,14.3361,14.4129,10.8768,0.587064,0.59021,0,0,0,0,0,0,11.0125,3700,3700,3700,0.1,0.1,0.1,3.22756,2.29512,2.26901,13.7592,14.8989,12.3789,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.817671,0,100,160,1,1,1,1,50,11000,4.03144e-09,3.92654e-09,0,0,1,0,6595.53,6599.19,6592.44,6591.23,0,0,1,0,0,0,0,0,16.8687,0,1.30271,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0176676,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,176.963,176.721,177.736,177.774,0.837396,0.837396,-5.91267,30,30,30,-0.685104,-0.723175,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,189.279,189.279,189.457,189.457,-5.91367,-5.91376,-5.91376,0.831665,0.831665,1.10703,1.10366,1.10363,1.10686,1.10349,1.10686,1.10349,-0.57105,-0.531269,-0.521295,-0.57105,-0.571002,-0.571002,-0.531269,-0.531269,-0.531191,-0.531191,-0.521295,-0.521295,-0.52123,-0.52123,11.0588,11.1225,17.5444,9.95291,10.0103,15.7899,0.407571,0.409921,0,0,0,0,0,0,11.0125,3700,3700,3700,0.1,0.1,0.1,3.22387,2.2967,2.28124,13.7227,15.3836,19.4992,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.817683,0,100,160,1,1,1,1,50,11000,4.388e-09,4.27443e-09,0,0,1,0,6604.23,6611.95,6607.95,6607.84,0,0,1,0,0,0,0,0,16.8687,0,1.30271,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0176713,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,177.002,176.341,177.25,177.256,0.831665,0.831665,-5.91367,30,30,30,-0.481308,-0.487411,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,189.216,189.216,189.388,189.388,-5.91449,-5.91458,-5.91458,0.819677,0.819677,1.10367,1.10031,1.10028,1.1035,1.10014,1.1035,1.10014,-0.570765,-0.530679,-0.520723,-0.570765,-0.570752,-0.570752,-0.530679,-0.530679,-0.530637,-0.530637,-0.520723,-0.520723,-0.520681,-0.520681,15.687,19.0723,19.8616,14.1183,17.1651,17.8754,0.578146,0.702911,0,0,0,0,0,0,11.0125,3700,3700,3700,0.1,0.1,0.1,3.22065,2.29818,2.27616,13.4242,16.0471,16.5807,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.817695,0,100,160,1,1,1,1,50,11000,4.58027e-09,4.45108e-09,0,0,1,0,6600.08,6610.17,6591.12,6593.45,0,0,1,0,0,0,0,0,16.8687,0,1.30271,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0176712,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,176.004,175.339,176.56,176.57,0.819677,0.819677,-5.91449,30,30,30,-0.715958,-0.725815,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,189.186,189.186,189.36,189.36,-5.91515,-5.91514,-5.91514,0.800351,0.800351,1.10033,1.09697,1.09694,1.10017,1.09681,1.10017,1.09681,-0.570612,-0.530251,-0.520297,-0.570612,-0.570584,-0.570584,-0.530251,-0.530251,-0.530197,-0.530197,-0.520297,-0.520297,-0.520244,-0.520244,15.2026,15.7117,15.8205,13.6824,14.1405,14.2385,0.560293,0.579053,0,0,0,0,0,0,11.0125,3700,3700,3700,0.1,0.1,0.1,3.21845,2.30108,2.27668,13.9747,13.858,13.9294,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.817706,0,100,160,1,1,1,1,50,11000,4.71813e-09,4.59635e-09,0,0,1,0,6602.72,6599.63,6609.96,6604.2,0,0,1,0,0,0,0,0,16.8687,0,1.30271,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0176698,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,175.336,174.732,175.726,175.72,0.800351,0.800351,-5.91515,30,30,30,-0.511856,-0.505615,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,189.137,189.137,189.313,189.313,-5.91452,-5.91428,-5.91428,0.786988,0.786988,1.09703,1.09364,1.09366,1.09687,1.09348,1.09687,1.09348,-0.570505,-0.529865,-0.519881,-0.570505,-0.5705,-0.5705,-0.529865,-0.529865,-0.529841,-0.529841,-0.519881,-0.519881,-0.519854,-0.519854,9.32565,17.3541,7.15862,8.39309,15.6187,6.44276,0.343697,0.639585,0,0,0,0,0,0,11.0125,3700,3700,3700,0.1,0.1,0.1,3.23267,2.26463,2.29692,13.8289,19.2511,9.08863,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.817718,0,100,160,1,1,1,1,50,11000,5.08159e-09,4.96065e-09,0,0,1,0,6590.89,6609.6,6589.52,6603.6,0,0,1,0,0,0,0,0,16.8687,0,1.30271,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0176723,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,174.795,174.051,175.444,175.442,0.786988,0.786988,-5.91452,30,30,30,-0.670929,-0.669296,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,189.066,189.066,189.245,189.245,-5.91126,-5.91108,-5.91108,0.790293,0.790293,1.09374,1.09034,1.09035,1.09357,1.09018,1.09357,1.09018,-0.570416,-0.529545,-0.519541,-0.570416,-0.570411,-0.570411,-0.529545,-0.529545,-0.529512,-0.529512,-0.519541,-0.519541,-0.519509,-0.519509,12.8428,14.5417,12.6884,11.5585,13.0875,11.4195,0.473322,0.535933,0,0,0,0,0,0,11.0125,3700,3700,3700,0.1,0.1,0.1,3.21447,2.29205,2.28189,13.2834,13.0107,11.7947,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.81773,0,100,160,1,1,1,1,50,11000,5.25082e-09,5.1219e-09,0,0,1,0,6610.9,6601.67,6588,6588.91,0,0,1,0,0,0,0,0,16.8687,0,1.30271,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0176773,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,174.839,174.491,175.416,175.413,0.790293,0.790293,-5.91126,30,30,30,-0.690018,-0.686859,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,188.99,188.99,189.168,189.168,-5.91127,-5.91131,-5.91131,0.788164,0.788164,1.09046,1.08707,1.08706,1.09029,1.0869,1.09029,1.0869,-0.570279,-0.529211,-0.519219,-0.570279,-0.570258,-0.570258,-0.529211,-0.529211,-0.529162,-0.529162,-0.519219,-0.519219,-0.519171,-0.519171,15.4196,15.4656,15.2991,13.8776,13.919,13.7692,0.568289,0.569985,0,0,0,0,0,0,11.0125,3700,3700,3700,0.1,0.1,0.1,3.21241,2.29303,2.27787,13.5749,14.4605,14.371,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.817741,0,100,160,1,1,1,1,50,11000,5.0258e-09,4.90153e-09,0,0,1,0,6587.24,6598.4,6594.61,6590.19,0,0,1,0,0,0,0,0,16.8687,0,1.30271,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0176799,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,174.812,174.524,175.556,175.553,0.788164,0.788164,-5.91127,30,30,30,-0.642685,-0.639572,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,188.898,188.898,189.072,189.072,-5.91094,-5.9109,-5.9109,0.798696,0.798696,1.08719,1.0838,1.08379,1.08703,1.08364,1.08703,1.08364,-0.570195,-0.528857,-0.518877,-0.570195,-0.570157,-0.570157,-0.528857,-0.528857,-0.528793,-0.528793,-0.518877,-0.518877,-0.518814,-0.518814,10.3578,10.4312,10.4394,9.32205,9.38811,9.39544,0.381738,0.384443,0,0,0,0,0,0,11.0125,3700,3700,3700,0.1,0.1,0.1,3.21037,2.29501,2.27628,13.4913,10.3856,14.8276,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.817753,0,100,160,1,1,1,1,50,11000,4.6214e-09,4.50909e-09,0,0,1,0,6595.86,6608.77,6603.07,6597.76,0,0,1,0,0,0,0,0,16.8687,0,1.30271,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0176788,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,174.828,175.051,175.867,175.864,0.798696,0.798696,-5.91094,30,30,30,-0.438004,-0.435669,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
