rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,
1,0,0,0,0,0,6.81634e+10,10,100.955,100.955,101.089,101.089,-5.8499,-5.84998,-5.84998,5.88821,5.88821,4.22908,3.9708,3.9708,4.22902,3.97079,4.22902,3.97079,1.8,1.75805,1.7941,1.8,1.8,1.8,1.75805,1.75805,1.75807,1.75807,1.7941,1.7941,1.79415,1.79415,0,0,0,0,0,0,0,0,0,5.53778,5.53831,0,5.53779,5.53831,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,39.63,38.1332,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.830748,0,100,101.089,1,1,1,1,50,11000,6.23948e-09,6.12914e-09,0,0,1,0,6596.97,6608.63,6600.95,6587.17,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0208549,7.75029,3.97081,3.97081,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.066,254.627,254.731,254.723,5.88743,5.88743,-5.84998,30,30,30,20.4896,20.4979,1074012928,262400,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1086587652,1086587652,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,
1,0,0,0,0,0,6.81659e+10,10,100.955,100.955,101.089,101.089,-5.84962,-5.84948,-5.84948,5.8868,5.8868,4.22774,3.97063,3.97063,4.22768,3.97062,4.22768,3.97062,1.8,1.75823,1.79457,1.8,1.8,1.8,1.75823,1.75823,1.75824,1.75824,1.79457,1.79457,1.79461,1.79461,0,0,0,0,0,0,0,0,0,5.5378,5.53833,0,5.53781,5.53833,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,39.6602,38.1598,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.83076,0,100,101.089,1,1,1,1,50,11000,6.19899e-09,6.08938e-09,0,0,1,0,6589.41,6598.47,6612.32,6606.96,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0208629,7.75029,3.97064,3.97064,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.065,254.619,254.73,254.722,5.88715,5.88715,-5.84948,30,30,30,20.5081,20.5165,1074012928,262400,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1086587652,1086587652,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,
1,0,0,0,0,0,6.81682e+10,10,100.955,100.955,101.089,101.089,-5.84803,-5.84787,-5.84787,5.88428,5.88428,4.22646,3.97048,3.97048,4.22639,3.97047,4.22639,3.97047,1.8,1.75833,1.79499,1.8,1.8,1.8,1.75833,1.75833,1.75833,1.75833,1.79499,1.79499,1.79503,1.79503,0,0,0,0,0,0,0,0,0,5.53782,5.53834,0,5.53782,5.53834,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,39.6908,38.1902,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.830772,0,100,101.089,1,1,1,1,50,11000,6.15877e-09,6.04987e-09,0,0,1,0,6602.37,6596.76,6586.36,6588.96,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.020868,7.75029,3.97049,3.97048,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.062,254.61,254.728,254.72,5.88427,5.88427,-5.84787,30,30,30,20.4842,20.4925,1074012928,262400,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1086587652,1086587652,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,
1,0,0,0,0,0,6.81706e+10,10,100.955,100.955,101.089,101.089,-5.84633,-5.8462,-5.8462,5.88426,5.88426,4.22518,3.97035,3.97034,4.22512,3.97034,4.22512,3.97034,1.8,1.75834,1.79535,1.8,1.8,1.8,1.75834,1.75834,1.75834,1.75834,1.79535,1.79535,1.79538,1.79538,0,0,0,0,0,0,0,0,0,5.53783,5.53834,0,5.53783,5.53834,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,39.7174,38.2209,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.830783,0,100,101.089,1,1,1,1,50,11000,6.11882e-09,6.01063e-09,0,0,1,0,6593.48,6608.11,6592.27,6597.34,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0208696,7.75029,3.97036,3.97035,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.061,254.603,254.727,254.719,5.88433,5.88433,-5.8462,30,30,30,20.4853,20.4936,1074012928,262400,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1086587652,1086587652,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,
1,0,0,0,0,0,6.81728e+10,10,100.955,100.955,101.089,101.089,-5.84718,-5.8475,-5.8475,5.88301,5.88301,4.22389,3.97023,3.97023,4.22382,3.97023,4.22382,3.97023,1.8,1.75826,1.79564,1.8,1.8,1.8,1.75826,1.75826,1.75825,1.75825,1.79564,1.79564,1.79566,1.79566,0,0,0,0,0,0,0,0,0,5.53783,5.53833,0,5.53784,5.53833,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,39.7411,38.2546,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.830795,0,100,101.089,1,1,1,1,50,11000,6.07912e-09,5.97165e-09,0,0,1,0,6611.85,6604.62,6606.71,6597.18,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0208726,7.75029,3.97024,3.97023,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.059,254.595,254.726,254.718,5.88306,5.88306,-5.8475,30,30,30,20.4727,20.481,1074012928,262400,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1086587652,1086587652,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,
1,0,0,0,0,0,6.8175e+10,10,100.955,100.955,101.089,101.089,-5.85054,-5.85078,-5.85078,5.88296,5.88296,4.22263,3.97014,3.97013,4.22257,3.97013,4.22257,3.97013,1.8,1.7581,1.79583,1.8,1.8,1.8,1.7581,1.7581,1.75808,1.75808,1.79583,1.79583,1.79585,1.79585,0,0,0,0,0,0,0,0,0,5.53784,5.53832,0,5.53784,5.53831,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,39.76,38.2867,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.830807,0,100,101.089,1,1,1,1,50,11000,6.03969e-09,5.93291e-09,0,0,1,0,6600.66,6587.74,6600.2,6601.92,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0208802,7.75029,3.97014,3.97014,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.058,254.588,254.725,254.717,5.88288,5.88288,-5.85078,30,30,30,20.4679,20.4762,1074012928,262400,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1086587652,1086587652,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,
1,0,0,0,0,0,6.81773e+10,10,100.955,100.955,101.089,101.089,-5.8512,-5.85108,-5.85108,5.88216,5.88216,4.22138,3.97006,3.97005,4.22131,3.97005,4.22131,3.97005,1.8,1.75785,1.79592,1.8,1.8,1.8,1.75785,1.75785,1.75782,1.75782,1.79592,1.79592,1.79593,1.79593,0,0,0,0,0,0,0,0,0,5.53784,5.5383,0,5.53784,5.5383,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,39.7759,38.3215,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.830819,0,100,101.089,1,1,1,1,50,11000,6.0005e-09,5.89442e-09,0,0,1,0,6595.81,6600.48,6607.78,6605.44,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0208876,7.75029,3.97006,3.97005,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.057,254.581,254.724,254.716,5.88212,5.88212,-5.85108,30,30,30,20.4612,20.4695,1074012928,262400,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1086587652,1086587652,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,
1,0,0,0,0,0,6.81794e+10,10,100.955,100.955,101.089,101.089,-5.84928,-5.84907,-5.84907,5.88191,5.88191,4.22014,3.96999,3.96998,4.22007,3.96999,4.22007,3.96999,1.8,1.75751,1.79591,1.8,1.8,1.8,1.75751,1.75751,1.75748,1.75748,1.79591,1.79591,1.79591,1.79591,0,0,0,0,0,0,0,0,0,5.53784,5.53828,0,5.53784,5.53828,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,39.7882,38.3561,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.83083,0,100,101.089,1,1,1,1,50,11000,5.96157e-09,5.85618e-09,0,0,1,0,6599.55,6604.68,6601.17,6612.53,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0208914,7.75029,3.96999,3.96999,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.055,254.575,254.723,254.715,5.88181,5.88181,-5.84907,30,30,30,20.4567,20.465,1074012928,262400,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1086587652,1086587652,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,
1,0,0,0,0,0,6.81817e+10,10,100.955,100.955,101.089,101.089,-5.84697,-5.84675,-5.84675,5.88159,5.88159,4.21892,3.96994,3.96993,4.21885,3.96993,4.21885,3.96993,1.8,1.75711,1.79581,1.8,1.8,1.8,1.75711,1.75711,1.75706,1.75706,1.79581,1.79581,1.79579,1.79579,0,0,0,0,0,0,0,0,0,5.53784,5.53825,0,5.53784,5.53825,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,39.7989,38.3912,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.830842,0,100,101.089,1,1,1,1,50,11000,5.92288e-09,5.81818e-09,0,0,1,0,6602.37,6611.01,6611.2,6591.6,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0208928,7.75029,3.96994,3.96993,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.054,254.568,254.722,254.714,5.88151,5.88151,-5.84675,30,30,30,20.4543,20.4626,1074012928,262400,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1086587652,1086587652,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,
1,0,0,0,0,0,6.81839e+10,10,100.955,100.955,101.089,101.089,-5.84596,-5.8461,-5.8461,5.88136,5.88136,4.21771,3.9699,3.96989,4.21765,3.9699,4.21765,3.9699,1.8,1.75664,1.79561,1.8,1.8,1.8,1.75664,1.75664,1.75658,1.75658,1.79561,1.79561,1.79559,1.79559,0,0,0,0,0,0,0,0,0,5.53784,5.53823,0,5.53784,5.53822,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,39.8054,38.425,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.830854,0,100,101.089,1,1,1,1,50,11000,5.88445e-09,5.78043e-09,0,0,1,0,6594.73,6588.04,6589.24,6601.88,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0208973,7.75029,3.9699,3.96989,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.053,254.562,254.721,254.712,5.88133,5.88133,-5.8461,30,30,30,20.4541,20.4624,1074012928,262400,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1086587652,1086587652,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,
1,0,0,0,0,0,6.81861e+10,10,100.955,100.955,101.089,101.089,-5.84867,-5.849,-5.849,5.8814,5.8814,4.2165,3.96987,3.96986,4.21644,3.96987,4.21644,3.96987,1.8,1.7561,1.79533,1.8,1.8,1.8,1.7561,1.7561,1.75605,1.75605,1.79533,1.79533,1.7953,1.7953,0,0,0,0,0,0,0,0,0,5.53783,5.5382,0,5.53783,5.5382,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,39.8098,38.4589,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.830866,0,100,101.089,1,1,1,1,50,11000,5.84627e-09,5.74294e-09,0,0,1,0,6589.87,6611.63,6599.02,6587.31,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0209054,7.75029,3.96987,3.96987,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.052,254.555,254.72,254.711,5.88143,5.88143,-5.849,30,30,30,20.4602,20.4685,1074012928,262400,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1086587652,1086587652,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,
1,0,0,0,0,0,6.81883e+10,10,100.955,100.955,101.089,101.089,-5.85063,-5.85066,-5.85066,5.88381,5.88381,4.21531,3.96986,3.96985,4.21525,3.96986,4.21525,3.96986,1.8,1.75552,1.79497,1.8,1.8,1.8,1.75552,1.75552,1.75546,1.75546,1.79497,1.79497,1.79493,1.79493,0,0,0,0,0,0,0,0,0,5.53783,5.53817,0,5.53783,5.53817,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,39.8123,38.4896,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.830877,0,100,101.089,1,1,1,1,50,11000,5.80836e-09,5.7057e-09,0,0,1,0,6610.8,6588.93,6595.99,6605.16,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0209118,7.75029,3.96986,3.96985,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.05,254.549,254.718,254.71,5.8827,5.8827,-5.85066,30,30,30,20.4514,20.4597,1074012928,262400,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1086587652,1086587652,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,
1,0,0,0,0,0,6.81904e+10,10,100.955,100.955,101.089,101.089,-5.8502,-5.85009,-5.85009,5.88454,5.88454,4.21414,3.96985,3.96985,4.21408,3.96985,4.21408,3.96985,1.8,1.75488,1.79455,1.8,1.8,1.8,1.75488,1.75488,1.75482,1.75482,1.79455,1.79455,1.7945,1.7945,0,0,0,0,0,0,0,0,0,5.53783,5.53815,0,5.53783,5.53814,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,39.8103,38.5215,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.830889,0,100,101.089,1,1,1,1,50,11000,5.7707e-09,5.66871e-09,0,0,1,0,6598.6,6608.74,6612.27,6592.71,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0209144,7.75029,3.96985,3.96984,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.049,254.544,254.717,254.709,5.88457,5.88457,-5.85009,30,30,30,20.4863,20.4946,1074012928,262400,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1086587652,1086587652,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,
1,0,0,0,0,0,6.81926e+10,10,100.955,100.955,101.089,101.089,-5.8501,-5.85024,-5.85024,5.88539,5.88539,4.21297,3.96985,3.96985,4.21292,3.96985,4.21292,3.96985,1.8,1.75421,1.79406,1.8,1.8,1.8,1.75421,1.75421,1.75414,1.75414,1.79406,1.79406,1.79401,1.79401,0,0,0,0,0,0,0,0,0,5.53783,5.53812,0,5.53783,5.53812,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,39.8099,38.5542,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.830901,0,100,101.089,1,1,1,1,50,11000,5.7333e-09,5.63197e-09,0,0,1,0,6608.2,6587.37,6593.07,6609.95,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0209161,7.75029,3.96985,3.96985,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.048,254.538,254.717,254.708,5.88584,5.88584,-5.85024,30,30,30,20.5126,20.521,1074012928,262400,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1086587652,1086587652,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,
1,0,0,0,0,0,6.81948e+10,10,100.955,100.955,101.089,101.089,-5.85349,-5.85401,-5.85401,5.88714,5.88714,4.21183,3.96986,3.96986,4.21177,3.96986,4.21177,3.96986,1.8,1.75349,1.79352,1.8,1.8,1.8,1.75349,1.75349,1.75342,1.75342,1.79352,1.79352,1.79346,1.79346,0,0,0,0,0,0,0,0,0,5.53782,5.5381,0,5.53782,5.53809,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,39.8084,38.5856,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.830913,0,100,101.089,1,1,1,1,50,11000,5.69614e-09,5.59548e-09,0,0,1,0,6610.2,6603.24,6595.24,6607.34,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0209223,7.75029,3.96986,3.96986,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.047,254.533,254.716,254.707,5.88754,5.88754,-5.85401,30,30,30,20.535,20.5433,1074012928,262400,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1086587652,1086587652,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,
