rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),
1,0,0,0,0,0,6.87347e+10,10,100.969,100.969,101.103,101.103,-1.84523,-1.84526,-1.84526,5.71069,5.71069,4.77223,2.46055,2.45917,4.77219,2.46052,4.77219,2.46052,1.8,-0.481512,-0.479737,1.8,1.8,1.8,-0.481512,-0.481512,-0.481512,-0.481512,-0.479737,-0.479737,-0.479737,-0.479737,0,0,0,0,0,0,0,0,0,57.2592,57.2645,0,50,50,11.0019,3700,3700,3.7e+08,0.1,0.1,0.1,0,48.2075,47.9407,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.847125,0,100,101.103,77.9812,78.521,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6596.35,6609.18,6610.28,6609.1,0,0,0,0,0,0,0,35.0145,6.55464,0,1.26112,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,10,12845316,100,10,12845316,100,10,12845316,100,10,12845316,0.0277323,7.75029,2.46062,2.45923,0,40,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10,0,0,10,0,100,0,100,229.326,230.01,229.895,229.885,5.71069,5.71069,-1.84523,30,30,30,43.4042,43.4143,1074012928,270592,270592,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,12845316,12845316,270592,-2134638592,-2134638592,-2134638592,1086586880,1908670464,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.87347e+10,10,100.969,100.969,101.103,101.103,-1.84549,-1.84552,-1.84552,5.71079,5.71079,4.77147,2.46009,2.45873,4.77143,2.46006,4.77143,2.46006,1.8,-0.481491,-0.479679,1.8,1.8,1.8,-0.481491,-0.481491,-0.481491,-0.481491,-0.479679,-0.479679,-0.479679,-0.479679,0,0,0,0,0,0,0,0,0,57.2606,57.2659,0,50,50,11.0019,3700,3700,3.7e+08,0.1,0.1,0.1,0,48.1949,47.9325,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.847137,0,100,101.103,77.8541,78.3931,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6594.2,6593.05,6605.24,6609.02,0,0,0,0,0,0,0,35.0145,6.55433,0,1.26112,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,10,12845316,100,10,12845316,100,10,12845316,100,10,12845316,0.0277405,7.75029,2.46016,2.4588,0,40,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10,0,0,10,0,100,0,100,229.313,229.994,229.882,229.872,5.71079,5.71079,-1.84549,30,30,30,43.4191,43.4293,1074012928,270592,270592,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,12845316,12845316,270592,-2134638592,-2134638592,-2134638592,1086586880,1908670464,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.87347e+10,10,100.969,100.969,101.103,101.103,-1.84583,-1.84587,-1.84587,5.71128,5.71128,4.77071,2.45962,2.45829,4.77068,2.45959,4.77068,2.45959,1.8,-0.481468,-0.479624,1.8,1.8,1.8,-0.481468,-0.481468,-0.481468,-0.481468,-0.479624,-0.479624,-0.479624,-0.479624,0,0,0,0,0,0,0,0,0,57.262,57.2672,0,50,50,11.0019,3700,3700,3.7e+08,0.1,0.1,0.1,0,48.1813,47.9246,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.847149,0,100,101.103,77.7279,78.2661,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6603.48,6601.6,6604.98,6597.36,0,0,0,0,0,0,0,35.0145,6.55433,0,1.26112,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,10,12845316,100,10,12845316,100,10,12845316,100,10,12845316,0.0277459,7.75029,2.45969,2.45835,0,40,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10,0,0,10,0,100,0,100,229.301,229.978,229.87,229.859,5.71128,5.71128,-1.84583,30,30,30,43.4372,43.4474,1074012928,270592,270592,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,12845316,12845316,270592,-2134638592,-2134638592,-2134638592,1086586880,1908670464,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.87347e+10,10,100.969,100.969,101.103,101.103,-1.84622,-1.84625,-1.84625,5.71143,5.71143,4.76995,2.45915,2.45784,4.76991,2.45912,4.76991,2.45912,1.8,-0.481444,-0.479575,1.8,1.8,1.8,-0.481444,-0.481444,-0.481444,-0.481444,-0.479575,-0.479575,-0.479575,-0.479575,0,0,0,0,0,0,0,0,0,57.2634,57.2685,0,50,50,11.0019,3700,3700,3.7e+08,0.1,0.1,0.1,0,48.1687,47.9168,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.847161,0,100,101.103,77.6027,78.1401,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6604.59,6588.46,6595.94,6600.93,0,0,0,0,0,0,0,35.0145,6.55409,0,1.26112,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,10,12845316,100,10,12845316,100,10,12845316,100,10,12845316,0.0277473,7.75029,2.45922,2.45791,0,40,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10,0,0,10,0,100,0,100,229.287,229.961,229.857,229.847,5.71143,5.71143,-1.84622,30,30,30,43.451,43.4612,1074012928,270592,270592,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,12845316,12845316,270592,-2134638592,-2134638592,-2134638592,1086586880,1908670464,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.87347e+10,10,100.969,100.969,101.103,101.103,-1.8465,-1.84653,-1.84653,5.71166,5.71166,4.76917,2.45867,2.45739,4.76913,2.45864,4.76913,2.45864,1.8,-0.481422,-0.479531,1.8,1.8,1.8,-0.481422,-0.481422,-0.481422,-0.481422,-0.479531,-0.479531,-0.479531,-0.479531,0,0,0,0,0,0,0,0,0,57.2647,57.2698,0,50,50,11.0019,3700,3700,3.7e+08,0.1,0.1,0.1,0,48.1558,47.9094,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.847172,0,100,101.103,77.4783,78.015,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6602.42,6592.74,6603.78,6586.61,0,0,0,0,0,0,0,35.0145,6.55416,0,1.26112,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,10,12845316,100,10,12845316,100,10,12845316,100,10,12845316,0.0277502,7.75029,2.45874,2.45746,0,40,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10,0,0,10,0,100,0,100,229.275,229.946,229.844,229.834,5.71166,5.71166,-1.8465,30,30,30,43.4673,43.4775,1074012928,270592,270592,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,12845316,12845316,270592,-2134638592,-2134638592,-2134638592,1086586880,1908670464,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.87347e+10,10,100.969,100.969,101.103,101.103,-1.84687,-1.84691,-1.84691,5.71212,5.71212,4.76839,2.45819,2.45693,4.76835,2.45816,4.76835,2.45816,1.8,-0.481402,-0.479493,1.8,1.8,1.8,-0.481402,-0.481402,-0.481402,-0.481402,-0.479493,-0.479493,-0.479493,-0.479493,0,0,0,0,0,0,0,0,0,57.2661,57.271,0,50,50,11.0019,3700,3700,3.7e+08,0.1,0.1,0.1,0,48.143,47.9008,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.847184,0,100,101.103,77.3547,77.8905,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6594.1,6608.55,6592.86,6612.01,0,0,0,0,0,0,0,35.0145,6.55431,0,1.26112,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,10,12845316,100,10,12845316,100,10,12845316,100,10,12845316,0.027758,7.75029,2.45826,2.457,0,40,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10,0,0,10,0,100,0,100,229.262,229.93,229.831,229.821,5.71212,5.71212,-1.84687,30,30,30,43.4845,43.4947,1074012928,270592,270592,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,12845316,12845316,270592,-2134638592,-2134638592,-2134638592,1086586880,1908670464,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.87347e+10,10,100.969,100.969,101.103,101.103,-1.84725,-1.84728,-1.84728,5.71226,5.71226,4.76755,2.45768,2.45645,4.76755,2.45768,4.76755,2.45768,1.8,-0.481384,-0.479462,1.8,1.8,1.8,-0.481384,-0.481384,-0.481384,-0.481384,-0.479462,-0.479462,-0.479462,-0.479462,0,0,0,0,0,0,0,0,0,57.2675,57.2723,0,50,50,11.0019,3700,3700,3.7e+08,0.1,0.1,0.1,0,48.1299,47.8934,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.847196,0,100,101.103,77.2317,77.7668,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6606.11,6610.98,6592.76,6590.33,0,0,0,0,0,0,0,35.0145,6.55424,0,1.26112,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,10,12845316,100,10,12845316,100,10,12845316,100,10,12845316,0.0277657,7.75029,2.45777,2.45654,0,40,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10,0,0,10,0,100,0,100,229.249,229.915,229.819,229.809,5.71226,5.71226,-1.84725,30,30,30,43.4985,43.5087,1074012928,270592,270592,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,12845316,12845316,270592,-2134638592,-2134638592,-2134638592,1086586880,1908670464,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.87347e+10,10,100.969,100.969,101.103,101.103,-1.84754,-1.84758,-1.84758,5.71258,5.71258,4.76679,2.45721,2.45601,4.76675,2.45718,4.76675,2.45718,1.8,-0.48137,-0.479436,1.8,1.8,1.8,-0.48137,-0.48137,-0.48137,-0.48137,-0.479436,-0.479436,-0.479436,-0.479436,0,0,0,0,0,0,0,0,0,57.2689,57.2736,0,50,50,11.0019,3700,3700,3.7e+08,0.1,0.1,0.1,0,48.1176,47.8862,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.847208,0,100,101.103,77.1094,77.6437,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6602,6596.22,6604.49,6606.03,0,0,0,0,0,0,0,35.0145,6.55456,0,1.26112,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,10,12845316,100,10,12845316,100,10,12845316,100,10,12845316,0.0277696,7.75029,2.45728,2.45608,0,40,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10,0,0,10,0,100,0,100,229.237,229.899,229.806,229.796,5.71258,5.71258,-1.84754,30,30,30,43.5155,43.5257,1074012928,270592,270592,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,12845316,12845316,270592,-2134638592,-2134638592,-2134638592,1086586880,1908670464,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.87347e+10,10,100.969,100.969,101.104,101.104,-1.84793,-1.84797,-1.84797,5.71297,5.71297,4.76599,2.45672,2.45554,4.76595,2.45669,4.76595,2.45669,1.8,-0.481358,-0.479414,1.8,1.8,1.8,-0.481358,-0.481358,-0.481358,-0.481358,-0.479414,-0.479414,-0.479414,-0.479414,0,0,0,0,0,0,0,0,0,57.2703,57.2749,0,50,50,11.0019,3700,3700,3.7e+08,0.1,0.1,0.1,0,48.1047,47.8774,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.84722,0,100,101.104,76.9877,77.5213,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6606.93,6588.29,6608.42,6593.92,0,0,0,0,0,0,0,35.0145,6.55475,0,1.26112,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,10,12845316,100,10,12845316,100,10,12845316,100,10,12845316,0.0277708,7.75029,2.45674,2.45556,0,40,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10,0,0,10,0,100,0,100,229.223,229.882,229.793,229.783,5.71299,5.71299,-1.84797,30,30,30,43.5318,43.542,1074012928,270592,270592,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,12845316,12845316,270592,-2134638592,-2134638592,-2134638592,1086586880,1908670464,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.87347e+10,10,100.969,100.969,101.104,101.104,-1.84829,-1.84832,-1.84832,5.71312,5.71312,4.76517,2.45622,2.45507,4.76513,2.4562,4.76513,2.4562,1.8,-0.481349,-0.479398,1.8,1.8,1.8,-0.481349,-0.481349,-0.481349,-0.481349,-0.479398,-0.479398,-0.479398,-0.479398,0,0,0,0,0,0,0,0,0,57.2717,57.2762,0,50,50,11.0019,3700,3700,3.7e+08,0.1,0.1,0.1,0,48.091,47.8697,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.847231,0,100,101.104,76.8668,77.3995,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6612.44,6611.96,6596.23,6586.48,0,0,0,0,0,0,0,35.0145,6.55491,0,1.26112,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,10,12845316,100,10,12845316,100,10,12845316,100,10,12845316,0.0277753,7.75029,2.45625,2.45509,0,40,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10,0,0,10,0,100,0,100,229.21,229.867,229.779,229.769,5.71314,5.71314,-1.84832,30,30,30,43.5479,43.5581,1074012928,270592,270592,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,12845316,12845316,270592,-2134638592,-2134638592,-2134638592,1086586880,1908670464,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.87347e+10,10,100.969,100.969,101.104,101.104,-1.84861,-1.84864,-1.84864,5.7135,5.7135,4.76435,2.45572,2.45459,4.76431,2.45569,4.76431,2.45569,1.8,-0.481343,-0.479385,1.8,1.8,1.8,-0.481343,-0.481343,-0.481343,-0.481343,-0.479385,-0.479385,-0.479385,-0.479385,0,0,0,0,0,0,0,0,0,57.2731,57.2775,0,50,50,11.0019,3700,3700,3.7e+08,0.1,0.1,0.1,0,48.0791,47.8619,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.847243,0,100,101.104,76.7465,77.2786,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6589.39,6589.69,6590.5,6611.45,0,0,0,0,0,0,0,35.0145,6.55528,0,1.26112,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,10,12845316,100,10,12845316,100,10,12845316,100,10,12845316,0.0277837,7.75029,2.45574,2.45462,0,40,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10,0,0,10,0,100,0,100,229.197,229.852,229.767,229.757,5.71354,5.71354,-1.84864,30,30,30,43.5653,43.5754,1074012928,270592,270592,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,12845316,12845316,270592,-2134638592,-2134638592,-2134638592,1086586880,1908670464,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.87347e+10,10,100.969,100.969,101.104,101.104,-1.849,-1.84904,-1.84904,5.71382,5.71382,4.76352,2.45521,2.45411,4.76348,2.45519,4.76348,2.45519,1.8,-0.481338,-0.479374,1.8,1.8,1.8,-0.481338,-0.481338,-0.481338,-0.481338,-0.479374,-0.479374,-0.479374,-0.479374,0,0,0,0,0,0,0,0,0,57.2744,57.2788,0,50,50,11.0019,3700,3700,3.7e+08,0.1,0.1,0.1,0,48.0673,47.8538,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.847255,0,100,101.104,76.6271,77.1584,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6600.24,6595.89,6606.65,6612.24,0,0,0,0,0,0,0,35.0145,6.55549,0,1.26112,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,10,12845316,100,10,12845316,100,10,12845316,100,10,12845316,0.0277905,7.75029,2.45524,2.45413,0,40,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10,0,0,10,0,100,0,100,229.185,229.837,229.754,229.744,5.71384,5.71384,-1.84904,30,30,30,43.5805,43.5906,1074012928,270592,270592,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,12845316,12845316,270592,-2134638592,-2134638592,-2134638592,1086586880,1908670464,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.87347e+10,10,100.969,100.969,101.104,101.104,-1.84932,-1.84934,-1.84934,5.71394,5.71394,4.76268,2.45471,2.45363,4.76264,2.45468,4.76264,2.45468,1.8,-0.481334,-0.479367,1.8,1.8,1.8,-0.481334,-0.481334,-0.481334,-0.481334,-0.479367,-0.479367,-0.479367,-0.479367,0,0,0,0,0,0,0,0,0,57.2758,57.2801,0,50,50,11.0019,3700,3700,3.7e+08,0.1,0.1,0.1,0,48.0536,47.8455,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.847267,0,100,101.104,76.5085,77.039,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6612.58,6594.62,6602.33,6596.74,0,0,0,0,0,0,0,35.0145,6.55569,0,1.26112,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,10,12845316,100,10,12845316,100,10,12845316,100,10,12845316,0.027793,7.75029,2.45473,2.45365,0,40,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10,0,0,10,0,100,0,100,229.172,229.822,229.741,229.731,5.71396,5.71396,-1.84934,30,30,30,43.5949,43.6051,1074012928,270592,270592,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,12845316,12845316,270592,-2134638592,-2134638592,-2134638592,1086586880,1908670464,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.87347e+10,10,100.969,100.969,101.104,101.104,-1.84958,-1.84961,-1.84961,5.71418,5.71418,4.76184,2.4542,2.45314,4.76179,2.45417,4.76179,2.45417,1.8,-0.481333,-0.479361,1.8,1.8,1.8,-0.481333,-0.481333,-0.481333,-0.481333,-0.479361,-0.479361,-0.479361,-0.479361,0,0,0,0,0,0,0,0,0,57.2772,57.2814,0,50,50,11.0019,3700,3700,3.7e+08,0.1,0.1,0.1,0,48.0402,47.8364,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.847279,0,100,101.104,76.3907,76.9205,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6600.56,6595.29,6600.1,6591.14,0,0,0,0,0,0,0,35.0145,6.55589,0,1.26112,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,10,12845316,100,10,12845316,100,10,12845316,100,10,12845316,0.0277946,7.75029,2.45423,2.45317,0,40,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10,0,0,10,0,100,0,100,229.159,229.807,229.729,229.719,5.7142,5.7142,-1.84961,30,30,30,43.6102,43.6203,1074012928,270592,270592,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,12845316,12845316,270592,-2134638592,-2134638592,-2134638592,1086586880,1908670464,0,0,0,0,0,0,0,0,0,0,
