rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack
0,0,0,0.15,0,0,37000,10,162.453,162.453,162.612,162.612,-5.84436,-5.84412,-5.84412,2.37931,2.37931,2.43638,2.4195,2.41428,2.43632,2.41945,2.43632,2.41945,-0.581484,-0.523397,-0.508022,-0.581484,-0.581468,-0.581468,-0.523397,-0.523397,-0.523376,-0.523376,-0.508022,-0.508022,-0.508009,-0.508009,1.99878,0,0,1.7989,0,0,0.0736649,0,17.5834,17.5923,17.5971,17.5836,17.5924,17.5973,11.0115,3700,3700,3700,0.1,0.1,0.1,11.2163,11.5455,10.6826,3.27983,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,2.13746,2.13815,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.830139,0,100,160,257.751,258.015,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6593.92,6608.21,6591.38,6605.17,0,0,1,0,0,0,0,0,16.9076,0,1.23645,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0235278,2.4366,2.41962,2.41439,0,4,5,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,223.525,223.588,223.996,223.996,2.37931,2.37931,-5.84436,30,30,30,-0.527222,-0.526581,1074012416,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.15,0,0,37000,10,162.398,162.398,162.556,162.556,-5.84122,-5.8409,-5.8409,2.38424,2.38424,2.43525,2.41839,2.4132,2.43519,2.41833,2.43519,2.41833,-0.581476,-0.523418,-0.508159,-0.581476,-0.581529,-0.581529,-0.523418,-0.523418,-0.523386,-0.523386,-0.508159,-0.508159,-0.508161,-0.508161,3.76934,0,0,3.39241,0,0,0.138919,0,17.5842,17.5931,17.5979,17.5843,17.5932,17.598,11.0115,3700,3700,3700,0.1,0.1,0.1,11.2128,11.5413,10.6901,3.16374,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,2.13335,2.13417,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.830127,0,100,160,242.643,242.022,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6610.6,6607.82,6596.16,6606.23,0,0,1,0,0,0,0,0,16.9076,0,1.23645,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0235324,2.43542,2.41856,2.41336,0,4,5,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,223.528,223.689,224.076,224.081,2.38424,2.38424,-5.84122,30,30,30,-0.544937,-0.549683,1074012416,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.15,0,0,37000,10,162.347,162.347,162.504,162.504,-5.83988,-5.84013,-5.84013,2.37721,2.37721,2.43415,2.41728,2.41211,2.43409,2.41722,2.43409,2.41722,-0.581331,-0.523383,-0.508366,-0.581331,-0.581306,-0.581306,-0.523383,-0.523383,-0.523411,-0.523411,-0.508366,-0.508366,-0.508416,-0.508416,3.81224,0,0,3.43101,0,0,0.1405,0,17.5849,17.5939,17.5987,17.5851,17.5941,17.5988,11.0115,3700,3700,3700,0.1,0.1,0.1,11.2312,11.5487,10.691,3.26062,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,2.11457,2.11698,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.830114,0,100,160,225.719,224.293,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6599.67,6596.51,6587.93,6603.47,0,0,1,0,0,0,0,0,16.9076,0,1.23645,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0235334,2.43431,2.41739,2.41222,0,4,5,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,223.529,223.547,224.103,224.095,2.37721,2.37721,-5.83988,30,30,30,-0.755951,-0.748016,1074012416,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.15,0,0,37000,10,162.296,162.296,162.454,162.454,-5.84417,-5.84469,-5.84469,2.36745,2.36745,2.43305,2.41618,2.41103,2.43294,2.41607,2.43294,2.41607,-0.581186,-0.523267,-0.508553,-0.581186,-0.581136,-0.581136,-0.523267,-0.523267,-0.52339,-0.52339,-0.508553,-0.508553,-0.508577,-0.508577,4.21167,0,0,3.7905,0,0,0.155221,0,17.5857,17.5948,17.5995,17.5858,17.5949,17.5996,11.0115,3700,3700,3700,0.1,0.1,0.1,11.21,11.549,10.6891,3.38405,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,2.09494,2.09598,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.830102,0,100,160,209.951,208.117,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6596.83,6592.16,6587.9,6599.5,0,0,1,0,0,0,0,0,16.9076,0,1.23645,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0235336,2.43322,2.41629,2.41114,0,4,5,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,223.526,223.351,224.003,223.992,2.36745,2.36745,-5.84417,30,30,30,-0.843414,-0.832428,1074012416,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.15,0,0,37000,10,162.228,162.228,162.391,162.391,-5.8481,-5.84829,-5.84829,2.36431,2.36431,2.43197,2.41509,2.40995,2.43192,2.41504,2.43192,2.41504,-0.581026,-0.523354,-0.508628,-0.581026,-0.581031,-0.581031,-0.523354,-0.523354,-0.523288,-0.523288,-0.508628,-0.508628,-0.508592,-0.508592,3.5752,0,0,3.21768,0,0,0.131764,0,17.5865,17.5956,17.6003,17.5866,17.5957,17.6004,11.0115,3700,3700,3700,0.1,0.1,0.1,11.2245,11.5552,10.7073,3.47195,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,2.07899,2.0806,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.830101,0,100,160,197.044,195.705,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6605.23,6610.53,6594.99,6611.97,0,0,1,0,0,0,0,0,16.9076,0,1.23645,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0235383,2.43218,2.41525,2.41012,0,4,5,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,223.466,223.284,223.903,223.895,2.36431,2.36431,-5.8481,30,30,30,-0.819901,-0.811203,1074012416,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.15,0,0,37000,10,162.154,162.155,162.314,162.314,-5.84718,-5.84672,-5.84672,2.3595,2.3595,2.4309,2.414,2.40888,2.43084,2.41395,2.43084,2.41395,-0.580883,-0.523387,-0.508577,-0.580883,-0.580865,-0.580865,-0.523387,-0.523387,-0.52339,-0.52339,-0.508577,-0.508577,-0.508562,-0.508562,1.8772,0,0,1.68948,0,0,0.0691843,0,17.5873,17.5964,17.6011,17.5874,17.5965,17.6012,11.0115,3700,3700,3700,0.1,0.1,0.1,11.2119,11.5457,10.6814,3.39312,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,2.06109,2.06411,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.830101,0,100,160,202.316,201.673,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6603.3,6600.37,6598.8,6596.72,0,0,1,0,0,0,0,0,16.9076,0,1.23645,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0235448,2.43111,2.41416,2.40904,0,4,5,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,223.356,223.177,223.728,223.73,2.3595,2.3595,-5.84718,30,30,30,-0.701904,-0.703445,1074012416,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.15,0,0,37000,10,162.082,162.082,162.253,162.253,-5.84165,-5.84109,-5.84109,2.36444,2.36444,2.42978,2.41287,2.40776,2.42978,2.41287,2.42978,2.41287,-0.580834,-0.523517,-0.508454,-0.580834,-0.580773,-0.580773,-0.523517,-0.523517,-0.523435,-0.523435,-0.508454,-0.508454,-0.508476,-0.508476,3.35839,0,0,3.02255,0,0,0.123774,0,17.588,17.5972,17.6019,17.5881,17.5973,17.602,11.0115,3700,3700,3700,0.1,0.1,0.1,11.215,11.5308,10.6943,3.3561,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,2.04797,2.04874,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.830101,0,100,160,225.614,224.253,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6588.37,6589.41,6600.74,6600.43,0,0,1,0,0,0,0,0,16.9076,0,1.23645,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0235484,2.43004,2.41309,2.40798,0,4,5,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,223.344,223.266,223.771,223.779,2.36444,2.36444,-5.84165,30,30,30,-0.636383,-0.643951,1074012416,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.15,0,0,37000,10,161.969,161.969,162.125,162.125,-5.83745,-5.83772,-5.83772,2.37199,2.37199,2.42818,2.41128,2.40617,2.42818,2.41128,2.42818,2.41128,-0.580694,-0.523559,-0.508355,-0.580694,-0.580757,-0.580757,-0.523559,-0.523559,-0.523593,-0.523593,-0.508355,-0.508355,-0.5083,-0.5083,3.09811,0,0,2.7883,0,0,0.114181,0,17.5892,17.5984,17.6031,17.5893,17.5985,17.6033,11.0115,3700,3700,3700,0.1,0.1,0.1,11.2155,11.5247,10.6976,3.15358,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,2.0328,2.03143,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.830101,0,100,160,238.933,238.889,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6594.05,6592.76,6610.94,6587.38,0,0,1,0,0,0,0,0,16.9076,0,1.23645,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0235484,2.42834,2.41138,2.40628,0,4,5,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,223.349,223.445,223.927,223.927,2.37237,2.37237,-5.83772,30,30,30,-0.621414,-0.621582,1074012416,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.15,0,0,37000,10,161.891,161.891,162.051,162.051,-5.84245,-5.84303,-5.84303,2.3771,2.3771,2.42717,2.41027,2.40518,2.42707,2.41017,2.42707,2.41017,-0.580506,-0.523484,-0.508319,-0.580506,-0.580506,-0.580506,-0.523484,-0.523484,-0.523613,-0.523613,-0.508319,-0.508319,-0.508314,-0.508314,3.56787,0,0,3.21108,0,0,0.131494,0,17.59,17.5992,17.6039,17.5901,17.5993,17.604,11.0115,3700,3700,3700,0.1,0.1,0.1,11.1958,11.5223,10.6669,3.19738,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,2.01105,2.01474,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.830101,0,100,160,237.544,237.593,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6605.23,6599.37,6594.7,6590.58,0,0,1,0,0,0,0,0,16.9076,0,1.23645,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0235522,2.42728,2.41027,2.40518,0,4,5,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,223.354,223.564,224.001,224.002,2.37754,2.37754,-5.84303,30,30,30,-0.586502,-0.58696,1074012416,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.15,0,0,37000,10,161.818,161.818,161.978,161.978,-5.84643,-5.84654,-5.84654,2.38067,2.38067,2.42606,2.40916,2.40407,2.42606,2.40916,2.42606,2.40916,-0.580283,-0.523596,-0.508312,-0.580283,-0.580222,-0.580222,-0.523596,-0.523596,-0.52353,-0.52353,-0.508312,-0.508312,-0.508346,-0.508346,3.25139,0,0,2.92625,0,0,0.11983,0,17.5908,17.6,17.6047,17.5909,17.6001,17.6048,11.0115,3700,3700,3700,0.1,0.1,0.1,11.2021,11.5269,10.6851,3.09035,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,1.97945,1.98014,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.830101,0,100,160,229.423,229.083,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6590.14,6599.74,6586.7,6604.15,0,0,1,0,0,0,0,0,16.9076,0,1.23645,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0235588,2.42617,2.40926,2.40418,0,4,5,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,223.358,223.635,224.069,224.072,2.3809,2.3809,-5.84654,30,30,30,-0.593826,-0.59697,1074012416,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.15,0,0,37000,10,161.748,161.748,161.907,161.907,-5.84413,-5.84364,-5.84364,2.38022,2.38022,2.42507,2.40815,2.40309,2.42502,2.4081,2.42502,2.4081,-0.579823,-0.523633,-0.508318,-0.579823,-0.579789,-0.579789,-0.523633,-0.523633,-0.523634,-0.523634,-0.508318,-0.508318,-0.508307,-0.508307,2.49994,0,0,3.08765,0,0,0.126439,0,17.5915,17.6008,17.6055,17.5917,17.6009,17.6056,11.0115,3700,3700,3700,0.1,0.1,0.1,11.2,11.5166,10.6664,3.03935,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,1.9343,1.93899,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.830101,0,100,160,219.715,219.157,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6592.72,6601.19,6601.81,6590.13,0,0,1,0,0,0,0,0,16.9076,0,1.23645,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0235632,2.42518,2.40821,2.40314,0,4,5,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,223.361,223.618,224.111,224.108,2.3798,2.3798,-5.84364,30,30,30,-0.683685,-0.680222,1074012416,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.15,0,0,37000,10,161.685,161.685,161.843,161.843,-5.83959,-5.83931,-5.83931,2.37781,2.37781,2.42397,2.40705,2.40199,2.42393,2.407,2.42393,2.407,-0.57949,-0.523749,-0.508272,-0.57949,-0.57952,-0.57952,-0.523749,-0.523749,-0.523664,-0.523664,-0.508272,-0.508272,-0.50823,-0.50823,3.31038,0,0,2.97934,0,0,0.122004,0,17.5923,17.6016,17.6063,17.5924,17.6017,17.6064,11.0115,3700,3700,3700,0.1,0.1,0.1,11.1957,11.501,10.6709,3.03727,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,1.89522,1.901,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.830101,0,100,160,212.112,211.786,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6595.91,6593.26,6596.67,6597.36,0,0,1,0,0,0,0,0,16.9076,0,1.23645,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0235635,2.42413,2.40716,2.4021,0,4,5,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,223.363,223.568,224.083,224.081,2.37739,2.37739,-5.83931,30,30,30,-0.714554,-0.71283,1074012416,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.15,0,0,37000,10,161.633,161.633,161.79,161.79,-5.84036,-5.84085,-5.84085,2.36982,2.36982,2.42295,2.40601,2.40096,2.42295,2.40601,2.42295,2.40601,-0.578997,-0.523743,-0.508161,-0.578997,-0.578941,-0.578941,-0.523743,-0.523743,-0.523775,-0.523775,-0.508161,-0.508161,-0.508199,-0.508199,3.41571,0,0,3.07414,0,0,0.125886,0,17.5931,17.6024,17.6071,17.5932,17.6025,17.6072,11.0115,3700,3700,3700,0.1,0.1,0.1,11.2152,11.4858,10.6718,3.11983,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,1.83284,1.83951,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.830101,0,100,160,209.205,209.18,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6612.34,6606.24,6607.19,6612.52,0,0,1,0,0,0,0,0,16.9076,0,1.23645,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0235641,2.42311,2.40606,2.40101,0,4,5,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,223.363,223.376,223.942,223.943,2.36868,2.36868,-5.84085,30,30,30,-0.77272,-0.773544,1074012416,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.15,0,0,37000,10,161.572,161.572,161.731,161.731,-5.84518,-5.84554,-5.84554,2.36402,2.36402,2.42193,2.40497,2.39993,2.42193,2.40497,2.42193,2.40497,-0.578512,-0.523725,-0.508129,-0.578512,-0.578424,-0.578424,-0.523725,-0.523725,-0.523769,-0.523769,-0.508129,-0.508129,-0.508144,-0.508144,3.89108,0,0,3.50197,0,0,0.143406,0,17.5938,17.6031,17.6078,17.594,17.6033,17.608,11.0115,3700,3700,3700,0.1,0.1,0.1,11.2025,11.4863,10.6643,3.18258,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,1.76986,1.76986,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.830101,0,100,160,218.423,218.774,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6607.38,6595.13,6593.43,6604.55,0,0,1,0,0,0,0,0,16.9076,0,1.23645,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0235702,2.42204,2.40508,2.40004,0,4,5,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,223.363,223.281,223.831,223.827,2.36388,2.36388,-5.84554,30,30,30,-0.729706,-0.726364,1074012416,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
