rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack
0,0,0,0.2,0,0,37000,10,176.825,176.825,176.976,176.976,-5.84556,-5.84535,-5.84535,1.96581,1.96581,2.08749,2.0986,2.09136,2.08741,2.09852,2.08741,2.09852,-0.688037,-0.585952,-0.600951,-0.688037,-0.687979,-0.687979,-0.585952,-0.585952,-0.585936,-0.585936,-0.600951,-0.600951,-0.600935,-0.600935,6.35225,18.0458,3.3864,5.71703,16.2413,3.04776,0.234112,0.665079,41.4987,17.8498,29.7115,41.4993,17.8501,29.7119,11.0022,3700,3700,3700,0.1,0.1,0.1,7.63723,11.3631,9.48792,11.012,19.1328,6.49568,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.832006,0,100,160,1044.1,1044.08,1,1,50,11000,3.04E-11,2.97E-11,0,0,1,0,6596.3,6594.42,6601.5,6591.52,0,0,1,0,0,0,0,0,16.8886,0,1.25304,2.5,0,0,2.5,262912,100,7,12845316,100,7,12845316,100,3,12845316,100,3,12845316,100,5,12845316,100,5,12845316,0.0211242,2.08773,2.09868,2.09144,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,214.055,213.451,214.628,214.629,1.96609,1.96609,-5.84535,30,30,30,-0.650314,-0.65155,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.2,0,0,37000,10,176.923,176.923,177.074,177.074,-5.84313,-5.84289,-5.84289,1.9652,1.9652,2.08598,2.0971,2.08984,2.0859,2.09702,2.0859,2.09702,-0.687513,-0.585637,-0.600754,-0.687513,-0.687462,-0.687462,-0.585637,-0.585637,-0.585581,-0.585581,-0.600754,-0.600754,-0.600744,-0.600744,8.95468,20.976,8.71459,8.05921,18.8784,7.84313,0.330025,0.773069,41.5014,17.8511,29.7135,41.5022,17.8515,29.714,11.0022,3700,3700,3700,0.1,0.1,0.1,7.63378,11.3392,9.47789,10.6446,21.1113,5.71764,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.832017,0,100,160,1023.18,1022.25,1,1,50,11000,3.00E-11,2.93E-11,0,0,1,0,6611.14,6611.31,6594.01,6609.66,0,0,1,0,0,0,0,0,16.8886,0,1.25304,2.5,0,0,2.5,262912,100,7,12845316,100,7,12845316,100,3,12845316,100,3,12845316,100,5,12845316,100,5,12845316,0.0211235,2.08606,2.0971,2.08984,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,214.128,213.941,214.593,214.594,1.96507,1.96507,-5.84289,30,30,30,-0.651764,-0.652451,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.2,0,0,37000,10,177.014,177.014,177.166,177.166,-5.84249,-5.84267,-5.84267,1.96244,1.96244,2.08431,2.0954,2.08816,2.08423,2.09532,2.08423,2.09532,-0.686991,-0.585353,-0.60056,-0.686991,-0.686944,-0.686944,-0.585353,-0.585353,-0.585295,-0.585295,-0.60056,-0.60056,-0.600532,-0.600532,9.77007,18.1208,4.63785,8.79306,16.3087,4.17406,0.360076,0.66784,41.5044,17.8527,29.7156,41.505,17.853,29.716,11.0022,3700,3700,3700,0.1,0.1,0.1,7.63882,11.3063,9.46786,10.4637,16.58,3.38099,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.832029,0,100,160,1049.23,1046.95,1,1,50,11000,3.08E-11,3.01E-11,0,0,1,0,6611.38,6601.28,6604.96,6601.34,0,0,1,0,0,0,0,0,16.8886,0,1.25304,2.5,0,0,2.5,262912,100,7,12845316,100,7,12845316,100,3,12845316,100,3,12845316,100,5,12845316,100,5,12845316,0.0211225,2.08447,2.09548,2.08824,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,214.126,213.874,214.472,214.47,1.96209,1.96209,-5.84267,30,30,30,-0.615433,-0.61351,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.2,0,0,37000,10,177.101,177.101,177.253,177.253,-5.84578,-5.8462,-5.8462,1.9592,1.9592,2.08281,2.09382,2.08664,2.08273,2.09373,2.08273,2.09373,-0.686473,-0.58524,-0.600354,-0.686473,-0.686414,-0.686414,-0.58524,-0.58524,-0.585246,-0.585246,-0.600354,-0.600354,-0.600336,-0.600336,6.38769,22.848,5.96043,5.74892,20.5632,5.36438,0.235418,0.842062,41.5072,17.8542,29.7176,41.5078,17.8545,29.718,11.0022,3700,3700,3700,0.1,0.1,0.1,7.63361,11.2661,9.46312,9.81638,21.4275,3.91064,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.832041,0,100,160,1091.33,1090.17,1,1,50,11000,3.21E-11,3.13E-11,0,0,1,0,6598.32,6598.69,6601.32,6594.39,0,0,1,0,0,0,0,0,16.8886,0,1.25304,2.5,0,0,2.5,262912,100,7,12845316,100,7,12845316,100,3,12845316,100,3,12845316,100,5,12845316,100,5,12845316,0.0211262,2.08297,2.09382,2.08664,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,214.063,213.791,214.386,214.385,1.95931,1.95931,-5.8462,30,30,30,-0.590164,-0.58844,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.2,0,0,37000,10,177.194,177.194,177.345,177.345,-5.84909,-5.84928,-5.84928,1.95827,1.95827,2.08116,2.09203,2.08497,2.08109,2.09194,2.08109,2.09194,-0.685951,-0.585245,-0.600173,-0.685951,-0.685901,-0.685901,-0.585245,-0.585245,-0.58526,-0.58526,-0.600173,-0.600173,-0.600163,-0.600163,3.75134,20.7882,3.04832,3.37621,18.7094,2.74349,0.138256,0.76615,41.51,17.8557,29.7196,41.5105,17.8561,29.72,11.0022,3700,3700,3700,0.1,0.1,0.1,7.64355,11.2203,9.46231,8.79042,17.0286,2,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.832053,0,100,160,1114.62,1113.53,1,1,50,11000,3.26E-11,3.19E-11,0,0,1,0,6587.9,6589.73,6595.32,6610.91,0,0,1,0,0,0,0,0,16.8886,0,1.25304,2.5,0,0,2.5,262912,100,7,12845316,100,7,12845316,100,3,12845316,100,3,12845316,100,5,12845316,100,5,12845316,0.0211311,2.08132,2.09211,2.08505,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,214.023,213.741,214.35,214.348,1.95807,1.95807,-5.84928,30,30,30,-0.589493,-0.587402,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.2,0,0,37000,10,177.304,177.304,177.454,177.454,-5.84946,-5.84929,-5.84929,1.95477,1.95477,2.0796,2.09028,2.08338,2.07952,2.09019,2.07952,2.09019,-0.685441,-0.585442,-0.600001,-0.685441,-0.685395,-0.685395,-0.585442,-0.585442,-0.585457,-0.585457,-0.600001,-0.600001,-0.599979,-0.599979,0.456075,11.185,5.20426,0.410468,10.0665,4.68384,0.0168087,0.412222,41.5127,17.8573,29.7216,41.5133,17.8577,29.722,11.0022,3700,3700,3700,0.1,0.1,0.1,7.66324,11.1693,9.48386,7.36756,10.7279,3.41452,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.832064,0,100,160,1109.5,1108.91,1,1,50,11000,3.24E-11,3.17E-11,0,0,1,0,6587.91,6599.76,6590.81,6609.06,0,0,1,0,0,0,0,0,16.8886,0,1.25304,2.5,0,0,2.5,262912,100,7,12845316,100,7,12845316,100,3,12845316,100,3,12845316,100,5,12845316,100,5,12845316,0.0211329,2.07975,2.09037,2.08346,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,213.953,206.574,214.296,214.295,1.9543,1.9543,-5.84929,30,30,30,-0.660538,-0.659424,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.2,0,0,37000,10,177.419,177.419,177.568,177.568,-5.84751,-5.84724,-5.84724,1.94605,1.94605,2.07804,2.08851,2.0818,2.07796,2.08842,2.07796,2.08842,-0.684938,-0.585606,-0.599826,-0.684938,-0.684881,-0.684881,-0.585606,-0.585606,-0.585623,-0.585623,-0.599826,-0.599826,-0.599798,-0.599798,0.055448,17.6116,5.38295,0.0499032,15.8504,4.84466,0.00204354,0.649075,41.5155,17.8589,29.7236,41.516,17.8593,29.724,11.0022,3700,3700,3700,0.1,0.1,0.1,7.66914,11.1162,9.47169,6.05876,18.9235,3.53175,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.832076,0,100,160,1104.17,1105.39,1,1,50,11000,3.24E-11,3.17E-11,0,0,1,0,6606.29,6599.22,6600.82,6599.33,0,0,1,0,0,0,0,0,16.8886,0,1.25304,2.5,0,0,2.5,262912,100,7,12845316,100,7,12845316,100,3,12845316,100,3,12845316,100,5,12845316,100,5,12845316,0.0211314,2.0782,2.0886,2.08188,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,213.739,189.42,214.156,214.158,1.94555,1.94555,-5.84724,30,30,30,-0.717072,-0.718689,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.2,0,0,37000,10,177.536,177.536,177.685,177.685,-5.84427,-5.84398,-5.84398,1.94006,1.94006,2.07649,2.08671,2.08022,2.07649,2.08671,2.07649,2.08671,-0.68444,-0.585735,-0.599638,-0.68444,-0.684392,-0.684392,-0.585735,-0.585735,-0.585743,-0.585743,-0.599638,-0.599638,-0.599624,-0.599624,0.00674117,21.8904,6.09411,0.00606706,19.7014,5.4847,0.000248446,0.806772,41.5182,17.8606,29.7256,41.5187,17.8609,29.726,11.0022,3700,3700,3700,0.1,0.1,0.1,7.68872,11.061,9.4958,4.96876,21.7697,3.99834,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.832088,0,100,160,1129.79,1131.88,1,1,50,11000,3.32E-11,3.25E-11,0,0,1,0,6598.53,6601.41,6600.54,6594.34,0,0,1,0,0,0,0,0,16.8886,0,1.25304,2.5,0,0,2.5,262912,100,7,12845316,100,7,12845316,100,3,12845316,100,3,12845316,100,5,12845316,100,5,12845316,0.0211317,2.07664,2.0868,2.0803,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,213.585,189.115,214.033,214.035,1.93939,1.93939,-5.84398,30,30,30,-0.750824,-0.753265,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.2,0,0,37000,10,177.643,177.643,177.795,177.795,-5.84251,-5.8425,-5.8425,1.93587,1.93587,2.07494,2.0849,2.07866,2.07486,2.08481,2.07486,2.08481,-0.683957,-0.585916,-0.599459,-0.683957,-0.683914,-0.683914,-0.585916,-0.585916,-0.585935,-0.585935,-0.599459,-0.599459,-0.599449,-0.599449,0.000819568,15.6646,0.7409,0.000737611,14.0981,0.66681,3.02E-05,0.577319,41.5208,17.8622,29.7275,41.5214,17.8625,29.7279,11.0022,3700,3700,3700,0.1,0.1,0.1,7.71484,11.0056,9.49372,4.07319,14.6304,0.486105,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.832099,0,100,160,1148.58,1149.99,1,1,50,11000,3.36E-11,3.29E-11,0,0,1,0,6600.56,6604.5,6597.55,6586.76,0,0,1,0,0,0,0,0,16.8886,0,1.25304,2.5,0,0,2.5,262912,100,7,12845316,100,7,12845316,100,3,12845316,100,3,12845316,100,5,12845316,100,5,12845316,0.0211365,2.07509,2.08499,2.07873,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,213.483,184.455,213.946,213.948,1.93578,1.93578,-5.8425,30,30,30,-0.716339,-0.717682,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.2,0,0,37000,10,177.731,177.731,177.884,177.884,-5.84344,-5.84365,-5.84365,1.93834,1.93834,2.0734,2.08308,2.07709,2.07332,2.08299,2.07332,2.08299,-0.683471,-0.586058,-0.599284,-0.683471,-0.683415,-0.683415,-0.586058,-0.586058,-0.58606,-0.58606,-0.599284,-0.599284,-0.599258,-0.599258,9.96E-05,14.7705,4.24275,8.97E-05,13.2935,7.4945,3.67E-06,0.544368,41.5235,17.8638,29.7295,41.524,17.8641,29.7299,11.0022,3700,3700,3700,0.1,0.1,0.1,7.72725,10.9492,9.51513,3.33884,13.9847,5.46349,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.832111,0,100,160,1130.83,1131.36,1,1,50,11000,3.30E-11,3.22E-11,0,0,1,0,6591.81,6599.26,6610.19,6600.15,0,0,1,0,0,0,0,0,16.8886,0,1.25304,2.5,0,0,2.5,262912,100,7,12845316,100,7,12845316,100,3,12845316,100,3,12845316,100,5,12845316,100,5,12845316,0.0211407,2.07355,2.08326,2.07724,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,213.495,190.473,213.991,213.991,1.93956,1.93956,-5.84365,30,30,30,-0.625397,-0.625702,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.2,0,0,37000,10,177.814,177.814,177.967,177.967,-5.84576,-5.84601,-5.84601,1.94422,1.94422,2.07186,2.08125,2.07553,2.07179,2.08116,2.07179,2.08116,-0.682964,-0.586258,-0.599096,-0.682964,-0.682914,-0.682914,-0.586258,-0.586258,-0.586279,-0.586279,-0.599096,-0.599096,-0.599078,-0.599078,1.21E-05,15.79,5.38718,1.09E-05,17.3159,4.84847,4.46E-07,0.709086,41.5261,17.8653,29.7314,41.5267,17.8656,29.7318,11.0022,3700,3700,3700,0.1,0.1,0.1,7.74967,10.8937,9.52609,2.73686,20.4007,3.53453,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.832123,0,100,160,1064.85,1064.2,1,1,50,11000,3.10E-11,3.02E-11,0,0,1,0,6593.27,6597.37,6607.14,6601.71,0,0,1,0,0,0,0,0,16.8886,0,1.25304,2.5,0,0,2.5,262912,100,7,12845316,100,7,12845316,100,3,12845316,100,3,12845316,100,5,12845316,100,5,12845316,0.0211412,2.07202,2.08135,2.07561,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,213.557,203.921,214.131,214.13,1.94482,1.94482,-5.84601,30,30,30,-0.653366,-0.652435,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.2,0,0,37000,10,177.899,177.899,178.051,178.051,-5.84676,-5.84664,-5.84664,1.94825,1.94825,2.07033,2.07943,2.07398,2.07025,2.07934,2.07025,2.07934,-0.682452,-0.586503,-0.598905,-0.682452,-0.682405,-0.682405,-0.586503,-0.586503,-0.586521,-0.586521,-0.598905,-0.598905,-0.598893,-0.598893,1.47E-06,22.0381,2.9799,1.33E-06,19.8343,2.68191,5.43E-08,0.812213,41.5288,17.8669,29.7333,41.5293,17.8672,29.7337,11.0022,3700,3700,3700,0.1,0.1,0.1,7.77854,10.8388,9.53873,2.24341,22.1083,5.31878,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.832135,0,100,160,992.662,992.457,1,1,50,11000,2.89E-11,2.85E-11,0,0,1,0,6612.21,6586.56,6599.44,6587.64,0,0,1,0,0,0,0,0,16.8886,0,1.25304,2.5,0,0,2.5,262912,100,7,12845316,100,7,12845316,100,3,12845316,100,3,12845316,100,5,12845316,100,5,12845316,0.0211396,2.07048,2.07952,2.07405,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,213.607,209.727,214.207,214.208,1.94846,1.94846,-5.84664,30,30,30,-0.658966,-0.659454,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.2,0,0,37000,10,177.997,177.997,178.147,178.147,-5.84514,-5.84496,-5.84496,1.94781,1.94781,2.0688,2.07761,2.07242,2.0688,2.07761,2.0688,2.07761,-0.681932,-0.58654,-0.598708,-0.681932,-0.681873,-0.681873,-0.58654,-0.58654,-0.586535,-0.586535,-0.598708,-0.598708,-0.598684,-0.598684,1.79E-07,15.6709,0.985579,1.61E-07,14.1038,0.887021,6.60E-09,0.57755,41.5314,17.8684,29.7352,41.5319,17.8687,29.7356,11.0022,3700,3700,3700,0.1,0.1,0.1,7.79166,10.788,9.56907,1.83893,13.1065,0.646638,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.832146,0,100,160,958.482,959.17,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6588.24,6608.88,6608.67,6606.07,0,0,1,0,0,0,0,0,16.8886,0,1.25304,2.5,0,0,2.5,262912,100,7,12845316,100,7,12845316,100,3,12845316,100,3,12845316,100,5,12845316,100,5,12845316,0.0211415,2.06896,2.0777,2.0725,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,213.647,213.04,214.142,214.145,1.94738,1.94738,-5.84496,30,30,30,-0.655075,-0.657944,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
0,0,0,0.2,0,0,37000,10,178.097,178.097,178.249,178.249,-5.84316,-5.84303,-5.84303,1.94201,1.94201,2.06728,2.07581,2.07088,2.0672,2.07572,2.0672,2.07572,-0.681401,-0.586329,-0.598514,-0.681401,-0.68135,-0.68135,-0.586329,-0.586329,-0.586303,-0.586303,-0.598514,-0.598514,-0.598485,-0.598485,2.18E-08,11.792,0.119823,1.96E-08,10.6128,0.107841,8.02E-10,0.434593,41.5342,17.8699,26.7532,41.5358,17.8706,26.7556,11.0022,3700,3700,3700,0.1,0.1,0.1,7.81338,10.7427,9.56353,1.50737,11.2941,4.23129,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.832158,0,100,160,996.646,995.436,1,1,50,11000,2.94E-11,2.86E-11,0,0,1,0,6606.52,6603.96,6600,6594.01,0,0,1,0,0,0,0,0,16.8886,0,1.25304,2.5,0,0,2.5,262912,100,7,12845316,100,7,12845316,100,3,12845316,100,3,12845316,100,4,12845316,100,5,12845316,0.0211467,2.06743,2.0759,2.07096,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,213.603,213.34,213.99,213.99,1.94137,1.94137,-5.84303,30,30,30,-0.647369,-0.646835,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464
