rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0,0,0,0.3,0,0,37000,10,189.582,189.582,189.757,189.757,-5.84775,-5.84796,-5.84796,1.75376,1.75376,2.09346,2.08964,2.08905,2.09329,2.08879,2.09329,2.08879,-0.364989,-0.272433,-0.36832,-0.364989,-0.364989,-0.364989,-0.272433,-0.272433,-0.272433,-0.272433,-0.36832,-0.36832,-0.36832,-0.36832,0.149717,6.99252,0.462006,0.134745,6.29327,0.415805,0.00549959,0.25769,6.04596,6.06014,6.04786,6.04602,6.06039,6.04808,11.0034,3700,3700,3700,0.1,0.1,0.1,10.3543,5.20014,6.0651,86.1252,4.58779,0.303122,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,12854020,-0.576,100,100,0,12854020,-0.576,100,100,0,12854020,189.731,194.972,0.943894,0,100,160,1,1,1,1,50,11000,2.52E-09,2.47E-09,0,0,1,0,6587.35,6611.27,6600.33,6604.59,0,0,1,0,0,0,0,0,16.8757,0,1.27554,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0190907,2.09309,2.0898,2.08924,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,208.767,208.778,209.255,209.259,1.75376,1.75376,-5.84775,30,30,30,-0.744095,-0.747391,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.3,0,0,37000,10,189.502,189.502,189.68,189.68,-5.84823,-5.84811,-5.84811,1.75124,1.75124,2.09151,2.08545,2.08482,2.09139,2.08519,2.09139,2.08519,-0.365675,-0.27187,-0.367793,-0.365675,-0.365675,-0.365675,-0.27187,-0.27187,-0.27187,-0.27187,-0.367793,-0.367793,-0.367793,-0.367793,9.81164,0.850126,6.52881,8.83048,0.765113,9.03438,0.361606,0.0313291,6.04623,6.06135,6.04893,6.04628,6.06156,6.04913,11.0034,3700,3700,3700,0.1,0.1,0.1,11.6072,10.3956,10.2777,71.6875,0.557767,9.81443,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,12854020,-0.576,100,100,0,12854020,-0.576,100,100,0,12854020,189.731,194.972,0.944079,0,100,160,1,1,1,1,50,11000,2.49E-09,2.43E-09,0,0,1,0,6588.24,6587.43,6604.35,6591.28,0,0,1,0,0,0,0,0,16.8757,0,1.27554,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0190919,2.09168,2.08567,2.08504,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,208.695,208.699,209.162,209.16,1.75124,1.75124,-5.84823,30,30,30,-0.706406,-0.704742,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.3,0,0,37000,10,189.409,189.409,189.587,189.587,-5.8479,-5.84799,-5.84799,1.74902,1.74902,2.09039,2.08329,2.08274,2.09024,2.08304,2.09024,2.08304,-0.367441,-0.271244,-0.367193,-0.367441,-0.367441,-0.367441,-0.271244,-0.271244,-0.271244,-0.271244,-0.367193,-0.367193,-0.367193,-0.367193,6.35699,23.5867,5.73988,5.72129,21.2281,13.4024,0.234287,0.869289,6.04649,6.06238,6.04988,6.04654,6.06257,6.05006,11.0034,3700,3700,3700,0.1,0.1,0.1,11.6146,10.3813,10.2415,60.1621,22.4897,13.6041,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.944263,0,100,160,1,1,1,1,50,11000,2.37E-09,2.31E-09,0,0,1,0,6587.1,6602.39,6593.94,6610.76,0,0,1,0,0,0,0,0,16.8757,0,1.27554,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0190912,2.09063,2.08348,2.08292,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,208.639,208.611,209.052,209.05,1.74902,1.74902,-5.8479,30,30,30,-0.679153,-0.676605,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.3,0,0,37000,10,189.312,189.312,189.491,189.491,-5.84844,-5.84846,-5.84846,1.73387,1.73387,2.08902,2.08098,2.0806,2.08911,2.08098,2.08911,2.08098,-0.369333,-0.270425,-0.366505,-0.369333,-0.369333,-0.369333,-0.270425,-0.270425,-0.270425,-0.270425,-0.366505,-0.366505,-0.366505,-0.366505,4.55389,10.9266,21.7782,4.0985,9.83395,23.3897,0.167834,0.4027,6.04675,6.06327,6.0507,6.0468,6.06344,6.05085,11.0034,3700,3700,3700,0.1,0.1,0.1,11.7892,10.4022,8.46737,50.5582,7.16894,24.6332,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.944448,0,100,160,1,1,1,1,50,11000,2.38E-09,2.33E-09,0,0,1,0,6591.44,6600.29,6609.02,6588.21,0,0,1,0,0,0,0,0,16.8757,0,1.27554,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0190939,2.08939,2.08116,2.08076,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,208.276,208.174,208.63,208.632,1.73387,1.73387,-5.84844,30,30,30,-0.760941,-0.762085,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.3,0,0,37000,10,189.21,189.21,189.389,189.389,-5.84661,-5.84608,-5.84608,1.73835,1.73835,2.08757,2.08012,2.07997,2.08729,2.07922,2.08729,2.07922,-0.369888,-0.269768,-0.366025,-0.369888,-0.369888,-0.369888,-0.269768,-0.269768,-0.269768,-0.269768,-0.366025,-0.366025,-0.366025,-0.366025,2.88888,1.32842,21.0885,2.59999,1.19558,22.769,0.10647,0.0489589,6.04704,6.06406,6.05139,6.0471,6.0642,6.05152,11.0034,3700,3700,3700,0.1,0.1,0.1,12.0087,8.18074,9.44923,41.8669,0.871575,19.9685,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.94463,0,100,160,1,1,1,1,50,11000,2.90E-09,2.83E-09,0,0,1,0,6607.84,6596.97,6594.28,6586.78,0,0,1,0,0,0,0,0,16.8757,0,1.27554,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0190998,2.08768,2.07942,2.07923,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,208.071,208.306,208.7,208.699,1.73835,1.73835,-5.84661,30,30,30,-0.648178,-0.647171,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.3,0,0,37000,10,189.107,189.107,189.286,189.286,-5.84336,-5.84331,-5.84331,1.73899,1.73899,2.08599,2.07703,2.07705,2.08595,2.07659,2.08595,2.07659,-0.369521,-0.269245,-0.365545,-0.369521,-0.369521,-0.369521,-0.269245,-0.269245,-0.269245,-0.269245,-0.365545,-0.365545,-0.365545,-0.365545,6.82845,0.161504,23.269,6.1456,0.145354,24.5013,0.251662,0.00595225,6.04736,6.06476,6.05199,6.04743,6.0649,6.0521,11.0034,3700,3700,3700,0.1,0.1,0.1,12.7175,9.38604,10.1943,35.0071,0.105963,20.4836,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.944812,0,100,160,1,1,1,1,50,11000,3.04E-09,2.95E-09,0,0,1,0,6600.51,6601.99,6586.41,6610.64,0,0,1,0,0,0,0,0,16.8757,0,1.27554,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0191037,2.08626,2.07766,2.07766,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,208.117,208.421,208.856,208.849,1.73899,1.73899,-5.84336,30,30,30,-0.681519,-0.674896,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.3,0,0,37000,10,189.01,189.01,189.188,189.188,-5.8442,-5.84441,-5.84441,1.74147,1.74147,2.08531,2.07462,2.07481,2.08515,2.07437,2.08515,2.07437,-0.369089,-0.26883,-0.364681,-0.369089,-0.369089,-0.369089,-0.26883,-0.26883,-0.26883,-0.26883,-0.364681,-0.364681,-0.364681,-0.364681,4.24057,0.0196351,9.81873,3.81651,0.0176716,8.83685,0.156286,0.000723653,6.04772,6.06542,6.05254,6.04779,6.06555,6.05265,11.0034,3700,3700,3700,0.1,0.1,0.1,12.069,9.96941,10.0668,29.4228,0.0128826,6.44206,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.944994,0,100,160,1,1,1,1,50,11000,2.75E-09,2.66E-09,0,0,1,0,6592.81,6592.54,6586.96,6598.88,0,0,1,0,0,0,0,0,16.8757,0,1.27554,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0191038,2.08554,2.0748,2.07497,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,208.122,208.506,208.989,208.977,1.74147,1.74147,-5.8442,30,30,30,-0.747635,-0.735214,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.3,0,0,37000,10,188.919,188.919,189.097,189.097,-5.84711,-5.8475,-5.8475,1.74541,1.74541,2.08374,2.07221,2.07256,2.08358,2.07196,2.08358,2.07196,-0.368597,-0.268512,-0.364003,-0.368597,-0.368597,-0.368597,-0.268512,-0.268512,-0.268512,-0.268512,-0.364003,-0.364003,-0.364003,-0.364003,5.18719,0.00294713,2.6345,4.66847,0.00265241,2.37105,0.191174,0.000108616,6.04807,6.06601,6.05303,6.04816,6.06614,6.05313,11.0034,3700,3700,3700,0.1,0.1,0.1,12.4182,10.3511,11.1805,25.5287,0.00193361,10.4914,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.945149,0,100,160,1,1,1,1,50,11000,2.53E-09,2.44E-09,0,0,1,0,6605.52,6602.85,6586.73,6595.68,0,0,1,0,0,0,0,0,16.8757,0,1.27554,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0191035,2.08414,2.07221,2.07256,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,208.128,208.572,209.091,209.071,1.74567,1.74567,-5.8475,30,30,30,-0.771393,-0.752075,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.3,0,0,37000,10,188.826,188.826,189.003,189.003,-5.85045,-5.8507,-5.8507,1.74673,1.74673,2.08254,2.0706,2.07109,2.08226,2.07114,2.08226,2.07114,-0.367861,-0.268191,-0.363521,-0.367861,-0.367861,-0.367861,-0.268191,-0.268191,-0.268191,-0.268191,-0.363521,-0.363521,-0.363521,-0.363521,14.3348,0.000358301,27.411,12.9013,0.000322471,28.6127,0.52831,1.32E-05,6.04851,6.06667,6.05359,6.04861,6.06681,6.0537,11.0034,3700,3700,3700,0.1,0.1,0.1,12.7784,9.92201,8.57278,22.8756,0.000235081,26.8025,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.94533,0,100,160,1,1,1,1,50,11000,2.18E-09,2.11E-09,0,0,1,0,6602.27,6593.15,6594.3,6600.12,0,0,1,0,0,0,0,0,16.8757,0,1.27554,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0191074,2.08242,2.0706,2.07109,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,208.129,208.62,209.144,209.128,1.74658,1.74658,-5.8507,30,30,30,-0.8134,-0.797592,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.3,0,0,37000,10,187.801,187.801,187.979,187.979,-5.84482,-5.8449,-5.8449,1.71024,1.71024,2.0477,2.0263,2.02791,2.0473,2.02582,2.0473,2.02582,-0.364002,-0.264367,-0.359093,-0.364002,-0.364002,-0.364002,-0.264367,-0.264367,-0.264367,-0.264367,-0.359093,-0.359093,-0.359093,-0.359093,8.81E-06,3.50774,8.54851,7.93E-06,3.15697,7.69366,3.25E-07,0.129278,6.06089,6.08075,6.0663,6.06115,6.08105,6.06657,11.0034,3700,3700,3700,0.1,0.1,0.1,12.3089,11.0691,15.2193,4.98613,6.54114,8.80236,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.947675,0,100,160,1,1,1,1,50,11000,2.30E-09,2.24E-09,0,0,1,0,6602.79,6589.5,6593.47,6602.28,0,0,1,0,0,0,0,0,16.8757,0,1.27554,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0191401,2.04808,2.0263,2.02791,5,10,15,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,207.586,207.629,208.056,208.048,1.71255,1.71255,-5.8449,30,30,30,-0.550339,-0.542206,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.3,0,0,37000,10,187.694,187.694,187.872,187.872,-5.84558,-5.84592,-5.84592,1.71676,1.71676,2.04376,2.02164,2.02335,2.04336,2.02116,2.04336,2.02116,-0.363889,-0.263888,-0.358834,-0.363889,-0.363889,-0.363889,-0.263888,-0.263888,-0.263888,-0.263888,-0.358834,-0.358834,-0.358834,-0.358834,1.07E-06,2.68467,9.29282,9.64E-07,2.41621,12.5162,3.95E-08,0.0989436,6.06217,6.08226,6.06765,6.06242,6.08256,6.06792,11.0034,3700,3700,3700,0.1,0.1,0.1,12.3906,10.9994,15.3968,4.08714,1.76141,12.7305,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.947856,0,100,160,1,1,1,1,50,11000,2.66E-09,2.59E-09,0,0,1,0,6587.57,6605.95,6605.58,6609.8,0,0,1,0,0,0,0,0,16.8757,0,1.27554,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0191439,2.04415,2.02164,2.02335,5,10,15,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,207.6,207.75,208.212,208.206,1.71689,1.71689,-5.84592,30,30,30,-0.663025,-0.656464,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.3,0,0,37000,10,187.596,187.596,187.772,187.772,-5.84953,-5.84981,-5.84981,1.71887,1.71887,2.03978,2.01695,2.01901,2.03937,2.01645,2.03937,2.01645,-0.363789,-0.263589,-0.358512,-0.363789,-0.363789,-0.363789,-0.263589,-0.263589,-0.263589,-0.263589,-0.358512,-0.358512,-0.358512,-0.358512,1.30E-07,0.326393,11.0855,1.17E-07,0.293754,9.97693,4.80E-09,0.0120292,6.06344,6.08376,6.06903,6.0637,6.08406,6.0693,11.0034,3700,3700,3700,0.1,0.1,0.1,12.4145,10.8119,15.3604,3.35024,0.214146,7.27318,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.948037,0,100,160,1,1,1,1,50,11000,2.59E-09,2.52E-09,0,0,1,0,6593.43,6587.51,6592.48,6602.16,0,0,1,0,0,0,0,0,16.8757,0,1.27554,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0191496,2.04017,2.01695,2.01901,5,10,15,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,207.615,207.837,208.287,208.277,1.71886,1.71886,-5.84981,30,30,30,-0.684158,-0.67485,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.3,0,0,37000,10,187.53,187.53,187.702,187.702,-5.85163,-5.85187,-5.85187,1.71415,1.71415,2.03573,2.01219,2.01458,2.03529,2.01167,2.03529,2.01167,-0.363701,-0.263297,-0.358239,-0.363701,-0.363701,-0.363701,-0.263297,-0.263297,-0.263297,-0.263297,-0.358239,-0.358239,-0.358239,-0.358239,1.58E-08,0.0396817,6.98643,1.42E-08,0.0357135,6.28778,5.84E-10,0.00146247,6.0647,6.08524,6.0704,6.06495,6.08553,6.07067,11.0034,3700,3700,3700,0.1,0.1,0.1,12.4385,10.6287,15.3002,2.7462,0,4.58379,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.948217,0,100,160,1,1,1,1,50,11000,2.32E-09,2.25E-09,0,0,1,0,6608.68,6601.43,6592.96,6587.31,0,0,1,0,0,0,0,0,16.8757,0,1.27554,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0191528,2.03612,2.01219,2.01458,5,10,15,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,207.616,207.685,208.23,208.221,1.71351,1.71351,-5.85187,30,30,30,-0.814209,-0.804886,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.3,0,0,37000,10,187.466,187.466,187.641,187.641,-5.85311,-5.85306,-5.85306,1.70979,1.70979,2.03162,2.00738,2.01008,2.0312,2.00687,2.0312,2.00687,-0.363623,-0.26287,-0.358127,-0.363623,-0.363623,-0.363623,-0.26287,-0.26287,-0.26287,-0.26287,-0.358127,-0.358127,-0.358127,-0.358127,1.92E-09,12.8455,8.38838,1.73E-09,8.86662,4.8325,7.09E-11,0.363088,6.06594,6.08667,6.07176,6.06618,6.08695,6.07203,11.0034,3700,3700,3700,0.1,0.1,0.1,12.5111,10.5258,15.326,2.25106,10.2742,7.297,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.948398,0,100,160,1,1,1,1,50,11000,2.09E-09,2.04E-09,0,0,1,0,6587.41,6611.82,6591.4,6597.1,0,0,1,0,0,0,0,0,16.8757,0,1.27554,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0191524,2.03201,2.00738,2.01008,5,10,15,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,207.604,207.533,208.116,208.114,1.70938,1.70938,-5.85306,30,30,30,-0.802063,-0.800049,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.3,0,0,37000,10,187.37,187.37,187.548,187.548,-5.8517,-5.85156,-5.85156,1.70544,1.70544,2.0275,2.0026,2.00569,2.02706,2.00209,2.02706,2.00209,-0.363512,-0.262552,-0.358012,-0.363512,-0.363512,-0.363512,-0.262552,-0.262552,-0.262552,-0.262552,-0.358012,-0.358012,-0.358012,-0.358012,3.23717,1.90383,1.35215,2.91345,5.78342,1.21693,0.119306,0.236831,6.06714,6.08804,6.07309,6.06737,6.0883,6.07336,11.0034,3700,3700,3700,0.1,0.1,0.1,12.4906,10.3828,15.3381,1.99885,4.21611,0.887143,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.948579,0,100,160,1,1,1,1,50,11000,2.03E-09,1.98E-09,0,0,1,0,6604.66,6597.16,6595.33,6609.24,0,0,1,0,0,0,0,0,16.8757,0,1.27554,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0191529,2.0279,2.0026,2.00569,5,10,15,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,207.528,207.397,207.948,207.947,1.70493,1.70493,-5.85156,30,30,30,-0.751633,-0.750076,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
