rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),
0.8,0,0,0,0,0,5.18308e+10,10,100.952,100.952,101.087,101.087,-5.84813,-5.84815,-5.84815,7.15516,7.15516,5.74143,5.74137,5.74137,5.74123,5.74117,5.74123,5.74117,0.916378,-0.355994,-0.351515,0.916378,0.916515,0.916515,-0.355994,-0.355994,-0.355654,-0.355654,-0.351515,-0.351515,-0.351189,-0.351189,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0094,3700,3700,3.7e+08,0.1,0.1,0.1,21.0516,14.0682,13.9717,6.02558e-44,0,0,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.971,0.82438,0,100,101.087,1,1,1,1,50,11000,2.3095e-07,2.26686e-07,0,0,1,0,6599.91,6603.62,6611.62,6609.91,0,0,0,0,0,1,0,0,17.1787,0,1.4779,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0183199,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,274.079,273.397,274.609,274.601,7.15516,7.15516,-5.84813,30,30,30,13.4092,13.4168,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.8,0,0,0,0,0,5.18428e+10,10,100.952,100.952,101.087,101.087,-5.8511,-5.85161,-5.85161,7.15154,7.15154,5.73734,5.73728,5.73728,5.73713,5.73707,5.73713,5.73707,0.921245,-0.352531,-0.34805,0.921245,0.922146,0.922146,-0.352531,-0.352531,-0.352191,-0.352191,-0.34805,-0.34805,-0.347723,-0.347723,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0094,3700,3700,3.7e+08,0.1,0.1,0.1,20.974,13.9999,13.9242,4.62428e-44,0,0,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.971,0.824392,0,100,101.087,1,1,1,1,50,11000,2.29391e-07,2.25156e-07,0,0,1,0,6599.12,6602.81,6602.09,6598.54,0,0,0,0,0,1,0,0,17.1787,0,1.4779,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0183254,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,274.033,273.349,274.561,274.553,7.15154,7.15154,-5.8511,30,30,30,13.4246,13.4322,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.8,0,0,0,0,0,5.18554e+10,10,100.952,100.952,101.087,101.087,-5.85615,-5.8565,-5.8565,7.14821,7.14821,5.73324,5.73318,5.73317,5.73303,5.73297,5.73303,5.73297,0.926876,-0.349068,-0.344583,0.926876,0.927068,0.927068,-0.349068,-0.349068,-0.348729,-0.348729,-0.344583,-0.344583,-0.344256,-0.344256,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0094,3700,3700,3.7e+08,0.1,0.1,0.1,20.9217,13.9638,13.9157,3.22299e-44,0,0,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.971,0.824404,0,100,101.087,1,1,1,1,50,11000,2.27843e-07,2.23637e-07,0,0,1,0,6594.81,6592.37,6599.98,6603.24,0,0,0,0,0,1,0,0,17.1787,0,1.4779,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0183273,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,273.988,273.302,274.513,274.505,7.14821,7.14821,-5.85615,30,30,30,13.4406,13.4482,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.8,0,0,0,0,0,5.18679e+10,10,100.952,100.952,101.087,101.087,-5.85635,-5.85595,-5.85595,7.14441,7.14441,5.72913,5.72907,5.72907,5.72892,5.72886,5.72892,5.72886,0.9318,-0.345605,-0.341115,0.9318,0.932595,0.932595,-0.345605,-0.345605,-0.345265,-0.345265,-0.341115,-0.341115,-0.340788,-0.340788,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0094,3700,3700,3.7e+08,0.1,0.1,0.1,20.9152,13.9358,13.9201,1.82169e-44,0,0,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.971,0.824415,0,100,101.087,1,1,1,1,50,11000,2.26306e-07,2.22128e-07,0,0,1,0,6610.67,6605.64,6594.47,6604.06,0,0,0,0,0,1,0,0,17.1787,0,1.4779,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0183305,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,273.938,273.254,274.465,274.457,7.14441,7.14441,-5.85635,30,30,30,13.4515,13.4591,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.8,0,0,0,0,0,5.18804e+10,10,100.952,100.952,101.087,101.087,-5.85142,-5.85093,-5.85093,7.14021,7.14021,5.72502,5.72496,5.72496,5.72482,5.72476,5.72482,5.72476,0.937327,-0.342141,-0.337647,0.937327,0.937709,0.937709,-0.342141,-0.342141,-0.341801,-0.341801,-0.337647,-0.337647,-0.33732,-0.33732,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0094,3700,3700,3.7e+08,0.1,0.1,0.1,20.8832,13.9126,13.9132,4.2039e-45,0,0,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.971,0.824427,0,100,101.087,1,1,1,1,50,11000,2.2478e-07,2.20631e-07,0,0,1,0,6608.4,6598.28,6607.06,6588.56,0,0,0,0,0,1,0,0,17.1787,0,1.4779,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0183382,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,273.886,273.206,274.416,274.409,7.14021,7.14021,-5.85142,30,30,30,13.4611,13.4687,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.8,0,0,0,0,0,5.18928e+10,10,100.952,100.952,101.087,101.087,-5.84809,-5.84805,-5.84805,7.13649,7.13649,5.72092,5.72086,5.72086,5.72071,5.72065,5.72071,5.72065,0.942441,-0.338677,-0.334178,0.942441,0.942986,0.942986,-0.338677,-0.338677,-0.338337,-0.338337,-0.334178,-0.334178,-0.333852,-0.333852,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0094,3700,3700,3.7e+08,0.1,0.1,0.1,20.9162,13.8732,13.8867,0,0,0,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.971,0.824439,0,100,101.087,1,1,1,1,50,11000,2.23265e-07,2.19144e-07,0,0,1,0,6589.29,6593.84,6611.24,6601.38,0,0,0,0,0,1,0,0,17.1787,0,1.4779,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0183457,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,273.839,273.159,274.368,274.361,7.13649,7.13649,-5.84809,30,30,30,13.4745,13.4822,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.8,0,0,0,0,0,5.19052e+10,10,100.952,100.952,101.087,101.087,-5.85072,-5.85123,-5.85123,7.13282,7.13282,5.7168,5.71674,5.71674,5.7166,5.71654,5.7166,5.71654,0.947719,-0.335211,-0.330709,0.947719,0.948418,0.948418,-0.335211,-0.335211,-0.334871,-0.334871,-0.330709,-0.330709,-0.330382,-0.330382,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0094,3700,3700,3.7e+08,0.1,0.1,0.1,20.9024,13.8646,13.8554,0,0,0,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.971,0.824451,0,100,101.087,1,1,1,1,50,11000,2.21761e-07,2.17669e-07,0,0,1,0,6595.07,6607.8,6608.14,6596.42,0,0,0,0,0,1,0,0,17.1787,0,1.4779,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0183498,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,273.793,273.111,274.32,274.313,7.13282,7.13282,-5.85072,30,30,30,13.489,13.4967,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.8,0,0,0,0,0,5.19175e+10,10,100.952,100.952,101.087,101.087,-5.85586,-5.85624,-5.85624,7.12955,7.12955,5.7127,5.71264,5.71264,5.7125,5.71243,5.7125,5.71243,0.95315,-0.331745,-0.32724,0.95315,0.953343,0.953343,-0.331745,-0.331745,-0.331405,-0.331405,-0.32724,-0.32724,-0.326913,-0.326913,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0094,3700,3700,3.7e+08,0.1,0.1,0.1,20.9899,13.8332,13.824,0,0,0,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.971,0.824463,0,100,101.087,1,1,1,1,50,11000,2.20268e-07,2.16204e-07,0,0,1,0,6610.1,6588.84,6599.05,6592.46,0,0,0,0,0,1,0,0,17.1787,0,1.4779,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0183515,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,273.748,273.063,274.272,274.265,7.12955,7.12955,-5.85586,30,30,30,13.5055,13.5131,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.8,0,0,0,0,0,5.19298e+10,10,100.952,100.952,101.087,101.087,-5.8565,-5.85613,-5.85613,7.12574,7.12574,5.70859,5.70853,5.70853,5.70839,5.70833,5.70839,5.70833,0.958077,-0.328278,-0.32377,0.958077,0.95896,0.95896,-0.328278,-0.328278,-0.327938,-0.327938,-0.32377,-0.32377,-0.323443,-0.323443,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0094,3700,3700,3.7e+08,0.1,0.1,0.1,20.9792,13.792,13.7861,0,0,0,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.971,0.824474,0,100,101.087,1,1,1,1,50,11000,2.18786e-07,2.1475e-07,0,0,1,0,6601,6586.3,6597.55,6587.72,0,0,0,0,0,1,0,0,17.1787,0,1.4779,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0183562,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,273.699,273.016,274.224,274.217,7.12574,7.12574,-5.8565,30,30,30,13.5164,13.5241,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.8,0,0,0,0,0,5.1942e+10,10,100.952,100.952,101.087,101.087,-5.85165,-5.85115,-5.85115,7.12155,7.12155,5.70449,5.70442,5.70442,5.70428,5.70422,5.70428,5.70422,0.963692,-0.32481,-0.320299,0.963692,0.963837,0.963837,-0.32481,-0.32481,-0.32447,-0.32447,-0.320299,-0.320299,-0.319972,-0.319972,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0094,3700,3700,3.7e+08,0.1,0.1,0.1,20.9755,13.7688,13.7727,0,0,0,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.971,0.824486,0,100,101.087,1,1,1,1,50,11000,2.17314e-07,2.13305e-07,0,0,1,0,6592.51,6589.71,6607.2,6596.32,0,0,0,0,0,1,0,0,17.1787,0,1.4779,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0183645,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,273.647,272.968,274.176,274.168,7.12155,7.12155,-5.85165,30,30,30,13.5257,13.5334,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.8,0,0,0,0,0,5.19542e+10,10,100.952,100.952,101.087,101.087,-5.84806,-5.84799,-5.84799,7.11777,7.11777,5.70039,5.70032,5.70033,5.70018,5.70012,5.70018,5.70012,0.96857,-0.321341,-0.316827,0.96857,0.969466,0.969466,-0.321341,-0.321341,-0.321001,-0.321001,-0.316827,-0.316827,-0.3165,-0.3165,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0094,3700,3700,3.7e+08,0.1,0.1,0.1,21.0603,13.693,13.7707,0,0,0,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.971,0.824498,0,100,101.087,1,1,1,1,50,11000,2.15853e-07,2.11872e-07,0,0,1,0,6603.58,6587.28,6611.3,6609.6,0,0,0,0,0,1,0,0,17.1787,0,1.4779,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0183711,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,273.6,272.92,274.128,274.12,7.11777,7.11777,-5.84806,30,30,30,13.5391,13.5467,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.8,0,0,0,0,0,5.19663e+10,10,100.952,100.952,101.087,101.087,-5.85036,-5.85086,-5.85086,7.11411,7.11411,5.69629,5.69622,5.69622,5.69608,5.69602,5.69608,5.69602,0.974197,-0.317871,-0.313355,0.974197,0.97439,0.97439,-0.317871,-0.317871,-0.317531,-0.317531,-0.313355,-0.313355,-0.313028,-0.313028,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0094,3700,3700,3.7e+08,0.1,0.1,0.1,21.0064,13.6516,13.7278,0,0,0,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.971,0.82451,0,100,101.087,1,1,1,1,50,11000,2.14403e-07,2.10449e-07,0,0,1,0,6609.51,6606.32,6594.32,6596.96,0,0,0,0,0,1,0,0,17.1787,0,1.4779,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.018374,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,273.553,272.872,274.08,274.072,7.11411,7.11411,-5.85036,30,30,30,13.5529,13.5605,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.8,0,0,0,0,0,5.1979e+10,10,100.952,100.952,101.087,101.087,-5.85555,-5.85596,-5.85596,7.11084,7.11084,5.69218,5.69211,5.69211,5.69197,5.69191,5.69197,5.69191,0.979121,-0.314399,-0.309882,0.979121,0.979919,0.979919,-0.314399,-0.314399,-0.314059,-0.314059,-0.309882,-0.309882,-0.309555,-0.309555,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0094,3700,3700,3.7e+08,0.1,0.1,0.1,20.9967,13.6563,13.6996,0,0,0,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.971,0.824521,0,100,101.087,1,1,1,1,50,11000,2.12963e-07,2.09036e-07,0,0,1,0,6610.21,6592.58,6586.79,6608.49,0,0,0,0,0,1,0,0,17.1787,0,1.4779,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.018376,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,273.508,272.825,274.032,274.024,7.11084,7.11084,-5.85555,30,30,30,13.5698,13.5775,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.8,0,0,0,0,0,5.19904e+10,10,100.952,100.952,101.087,101.087,-5.85661,-5.85628,-5.85628,7.10705,7.10705,5.68807,5.68801,5.68801,5.68787,5.6878,5.68787,5.6878,0.984651,-0.310926,-0.306408,0.984651,0.985025,0.985025,-0.310926,-0.310926,-0.310586,-0.310586,-0.306408,-0.306408,-0.306081,-0.306081,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0094,3700,3700,3.7e+08,0.1,0.1,0.1,20.9378,13.6543,13.673,0,0,0,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.971,0.824533,0,100,101.087,1,1,1,1,50,11000,2.11534e-07,2.07633e-07,0,0,1,0,6599.03,6589.5,6603.63,6602.67,0,0,0,0,0,1,0,0,17.1787,0,1.4779,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0183824,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,273.46,272.777,273.984,273.976,7.10705,7.10705,-5.85661,30,30,30,13.5808,13.5884,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
