rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0,0,0,37000,10,100.952,100.952,101.087,101.087,-0.210247,-0.210634,-0.210634,15.1768,15.1768,6.7985,6.79843,6.79844,6.79845,6.79838,6.79845,6.79838,-0.0122369,-0.000878369,-0.00185913,-0.0122369,-0.0122038,-0.0122038,-0.000878369,-0.000878369,-0.000834637,-0.000834637,-0.00185913,-0.00185913,-0.00181476,-0.00181476,1667.76,1663.15,1641.91,1667.63,1663.02,1641.78,15,15,0,0,0,0,0,0,15.147,3700,3700,3700,0.1,0.1,0.1,1615.92,1612.03,1590.19,1678.09,1662.65,1641.41,-2.98023e-08,38.8933,38.8993,0,12854020,-2.98023e-08,38.6617,38.6667,0,12854020,-2.98023e-08,37.8122,37.817,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.824158,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6601.59,6611.37,6597.56,6613.08,0,0,0,0,0,0,0,6.00818,17.9175,13.4683,2.50009,2.5,34.1351,34.135,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015771,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9296,0,19.9292,322.707,292.841,328.658,328.702,15.1768,15.1768,-0.210247,30,30,30,14.7671,14.7224,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.8881,66.9532,63.3898,63.3882,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.952,100.952,101.087,101.087,-0.213996,-0.214357,-0.214357,15.1776,15.1776,6.79748,6.79741,6.79742,6.79743,6.79736,6.79743,6.79736,-0.0119233,-0.000455029,-0.00143117,-0.0119233,-0.0118943,-0.0118943,-0.000455029,-0.000455029,-0.000414685,-0.000414685,-0.00143117,-0.00143117,-0.0013906,-0.0013906,1665.18,1660.63,1639.42,1665.05,1660.5,1639.3,15,15,0,0,0,0,0,0,15.1479,3700,3700,3700,0.1,0.1,0.1,1613.77,1610.3,1588.45,1675.87,1660.11,1638.92,-2.98023e-08,38.8333,38.8393,0,12854020,-2.98023e-08,38.6147,38.6191,0,12854020,-2.98023e-08,37.7664,37.7707,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.82417,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6620.19,6621.07,6618.11,6610.11,0,0,0,0,0,0,0,6.00578,17.9176,13.4687,2.50014,2.5,34.1358,34.1357,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157717,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9279,0,19.9276,322.7,292.826,328.652,328.697,15.1776,15.1776,-0.213996,30,30,30,14.7773,14.7326,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.8874,66.9532,63.4057,63.4041,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.952,100.952,101.087,101.087,-0.217448,-0.217764,-0.217764,15.179,15.179,6.79655,6.79648,6.79649,6.7965,6.79644,6.7965,6.79644,-0.0116564,-7.27695e-05,-0.00104745,-0.0116564,-0.011633,-0.011633,-7.27695e-05,-7.27695e-05,-3.75324e-05,-3.75324e-05,-0.00104745,-0.00104745,-0.00101217,-0.00101217,1662.4,1658.06,1636.9,1662.26,1657.93,1636.77,15,15,0,0,0,0,0,0,15.1489,3700,3700,3700,0.1,0.1,0.1,1611.67,1608.63,1586.73,1673.56,1657.55,1636.39,-2.98023e-08,38.7751,38.7808,0,12854020,-2.98023e-08,38.574,38.5778,0,12854020,-2.98023e-08,37.7269,37.7306,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.824182,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6608.6,6616.71,6616.92,6595.11,0,0,0,0,0,0,0,6.00316,17.9178,13.4694,2.50021,2.5,34.1368,34.1366,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157688,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9267,0,19.9265,322.693,292.815,328.689,328.734,15.179,15.179,-0.217448,30,30,30,14.7466,14.7023,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.887,66.9532,63.4217,63.4201,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.952,100.952,101.087,101.087,-0.220331,-0.220594,-0.220594,15.1805,15.1805,6.79571,6.79565,6.79565,6.79567,6.79561,6.79567,6.79561,-0.0114524,0.000253458,-0.000721677,-0.0114524,-0.0114356,-0.0114356,0.000253458,0.000253458,0.000282891,0.000282891,-0.000721677,-0.000721677,-0.000692381,-0.000692381,1659.46,1655.49,1634.36,1659.31,1655.36,1634.23,15,15,0,0,0,0,0,0,15.1507,3700,3700,3700,0.1,0.1,0.1,1609.64,1607.03,1585.11,1671.15,1654.98,1633.85,-2.98023e-08,38.7213,38.7264,0,12854020,-2.98023e-08,38.5405,38.5435,0,12854020,-2.98023e-08,37.6943,37.6972,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.824193,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6595.13,6619.46,6612.3,6614.94,0,0,0,0,0,0,0,6.00124,17.918,13.4702,2.50026,2.5,34.138,34.1378,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157668,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9261,0,19.926,322.688,292.805,328.695,328.739,15.1805,15.1805,-0.220331,30,30,30,14.7512,14.7065,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.8868,66.9532,63.4377,63.4361,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.952,100.952,101.087,101.087,-0.222759,-0.222976,-0.222976,15.1825,15.1825,6.79498,6.79492,6.79492,6.79495,6.79489,6.79495,6.79489,-0.0113147,0.000523525,-0.000453558,-0.0113147,-0.0113041,-0.0113041,0.000523525,0.000523525,0.000548099,0.000548099,-0.000453558,-0.000453558,-0.000429259,-0.000429259,1656.43,1652.94,1631.84,1656.28,1652.81,1631.71,15,15,0,0,0,0,0,0,15.1527,3700,3700,3700,0.1,0.1,0.1,1607.62,1605.4,1583.47,1668.62,1652.43,1631.34,-2.98023e-08,38.6747,38.6789,0,12854020,-2.98023e-08,38.5146,38.5168,0,12854020,-2.98023e-08,37.6689,37.6711,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.824205,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6603.71,6612.04,6611.48,6597.21,0,0,0,0,0,0,0,5.99849,17.9182,13.4713,2.50033,2.5,34.1394,34.1391,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157692,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9261,0,19.9261,322.692,292.799,328.698,328.743,15.1825,15.1825,-0.222759,30,30,30,14.7584,14.7137,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.8871,66.9532,63.4536,63.452,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.952,100.952,101.087,101.087,-0.224804,-0.224994,-0.224994,15.1846,15.1846,6.79436,6.79431,6.79431,6.79433,6.79428,6.79433,6.79428,-0.011229,0.000752016,-0.000227771,-0.011229,-0.0112225,-0.0112225,0.000752016,0.000752016,0.000773148,0.000773148,-0.000227771,-0.000227771,-0.000206907,-0.000206907,1653.4,1650.42,1629.34,1653.25,1650.29,1629.22,15,15,0,0,0,0,0,0,15.1548,3700,3700,3700,0.1,0.1,0.1,1605.61,1603.79,1581.83,1666,1649.92,1628.85,-2.98023e-08,38.6374,38.6407,0,12854020,-2.98023e-08,38.4963,38.4978,0,12854020,-2.98023e-08,37.651,37.6525,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.824217,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6597.07,6604.7,6601.07,6599.03,0,0,0,0,0,0,0,5.99612,17.9184,13.4723,2.50038,2.5,34.141,34.1407,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157718,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9266,0,19.9268,322.694,292.794,328.701,328.746,15.1846,15.1846,-0.224804,30,30,30,14.7671,14.7224,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.8878,66.9532,63.4691,63.4675,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.952,100.952,101.087,101.087,-0.226562,-0.226717,-0.226717,15.1869,15.1869,6.79386,6.79381,6.79381,6.79384,6.79379,6.79384,6.79379,-0.0111809,0.0009458,-3.68595e-05,-0.0111809,-0.0111778,-0.0111778,0.0009458,0.0009458,0.000963295,0.000963295,-3.68595e-05,-3.68595e-05,-1.95413e-05,-1.95413e-05,1650.44,1647.94,1626.9,1650.3,1647.82,1626.77,15,15,0,0,0,0,0,0,15.157,3700,3700,3700,0.1,0.1,0.1,1603.7,1602.23,1580.26,1663.32,1647.46,1626.41,-2.98023e-08,38.6107,38.6129,0,12854020,-2.98023e-08,38.4851,38.4859,0,12854020,-2.98023e-08,37.6399,37.6407,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.824229,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6602.95,6596.63,6606.88,6618.87,0,0,0,0,0,0,0,5.99384,17.9186,13.4735,2.50044,2.5,34.1427,34.1423,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157711,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9277,0,19.928,322.695,292.792,328.707,328.751,15.1869,15.1869,-0.226562,30,30,30,14.7733,14.7283,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.8888,66.9532,63.4844,63.4829,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.952,100.952,101.087,101.087,-0.227975,-0.228102,-0.228102,15.1892,15.1892,6.79349,6.79343,6.79343,6.79347,6.79342,6.79347,6.79342,-0.0111666,0.00109933,0.000115473,-0.0111666,-0.0111672,-0.0111672,0.00109933,0.00109933,0.00111206,0.00111206,0.000115473,0.000115473,0.000128221,0.000128221,1647.61,1645.53,1624.5,1647.47,1645.41,1624.38,15,15,0,0,0,0,0,0,15.1594,3700,3700,3700,0.1,0.1,0.1,1601.83,1600.7,1578.71,1660.61,1645.06,1624.03,-2.98023e-08,38.596,38.5969,0,12854020,-2.98023e-08,38.4811,38.4812,0,12854020,-2.98023e-08,37.6359,37.6359,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.82424,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6607.59,6607.1,6608.43,6594.93,0,0,0,0,0,0,0,5.99195,17.9188,13.4746,2.50049,2.5,34.1445,34.1442,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157679,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9293,0,19.9297,322.698,292.791,328.711,328.756,15.1892,15.1892,-0.227975,30,30,30,14.7816,14.7368,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.8904,66.9532,63.4992,63.4977,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.952,100.952,101.087,101.087,-0.229128,-0.229229,-0.229229,15.1917,15.1917,6.79324,6.79318,6.79319,6.79323,6.79318,6.79323,6.79318,-0.0111902,0.00120307,0.000220247,-0.0111902,-0.0111943,-0.0111943,0.00120307,0.00120307,0.00121089,0.00121089,0.000220247,0.000220247,0.000228318,0.000228318,1644.97,1643.19,1622.18,1644.84,1643.07,1622.07,15,15,0,0,0,0,0,0,15.1619,3700,3700,3700,0.1,0.1,0.1,1600.07,1599.2,1577.18,1657.9,1642.73,1621.73,-2.98023e-08,38.5937,38.5934,0,12854020,-2.98023e-08,38.4838,38.4833,0,12854020,-2.98023e-08,37.6381,37.6376,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.824252,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6602.85,6606.12,6610.64,6598.81,0,0,0,0,0,0,0,5.99012,17.919,13.4759,2.50053,2.5,34.1465,34.1461,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157673,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9314,0,19.9319,322.702,292.792,328.715,328.76,15.1917,15.1917,-0.229128,30,30,30,14.7911,14.7463,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.8922,66.9532,63.5135,63.5121,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.952,100.952,101.087,101.087,-0.230047,-0.230124,-0.230124,15.1943,15.1943,6.79312,6.79307,6.79307,6.79312,6.79307,6.79312,6.79307,-0.0112424,0.00126026,0.000280738,-0.0112424,-0.0112487,-0.0112487,0.00126026,0.00126026,0.0012636,0.0012636,0.000280738,0.000280738,0.000284535,0.000284535,1642.56,1640.95,1619.95,1642.45,1640.84,1619.85,15,15,0,0,0,0,0,0,15.1645,3700,3700,3700,0.1,0.1,0.1,1598.28,1597.64,1575.61,1655.23,1640.51,1619.52,-2.98023e-08,38.6038,38.6023,0,12854020,-2.98023e-08,38.4922,38.4912,0,12854020,-2.98023e-08,37.646,37.645,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.824264,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6611.88,6610.05,6606.27,6605.19,0,0,0,0,0,0,0,5.98805,17.9192,13.4772,2.50056,2.5,34.1484,34.148,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157704,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9339,0,19.9345,322.706,292.795,328.747,328.792,15.1943,15.1943,-0.230047,30,30,30,14.7728,14.7285,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.8945,66.9532,63.5272,63.5259,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.952,100.952,101.087,101.087,-0.23067,-0.230733,-0.230733,15.1968,15.1968,6.79313,6.79308,6.79308,6.79314,6.79308,6.79314,6.79308,-0.0113199,0.00126889,0.000293499,-0.0113199,-0.0113292,-0.0113292,0.00126889,0.00126889,0.00126696,0.00126696,0.000293499,0.000293499,0.000291877,0.000291877,1640.42,1638.8,1617.83,1640.32,1638.7,1617.73,15,15,0,0,0,0,0,0,15.1673,3700,3700,3700,0.1,0.1,0.1,1596.56,1596.09,1574.13,1652.65,1638.39,1617.42,-2.98023e-08,38.625,38.6224,0,12854020,-2.98023e-08,38.5055,38.5039,0,12854020,-2.98023e-08,37.6584,37.657,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.824276,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6596.37,6602.78,6615.69,6619.13,0,0,0,0,0,0,0,5.98726,17.9194,13.4784,2.50058,2.5,34.1505,34.1501,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157722,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9368,0,19.9375,322.709,292.799,328.726,328.771,15.1968,15.1968,-0.23067,30,30,30,14.8083,14.7636,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.8971,66.9532,63.5402,63.5389,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.952,100.952,101.087,101.087,-0.231347,-0.231427,-0.231427,15.1989,15.1989,6.79326,6.7932,6.79321,6.79327,6.79321,6.79327,6.79321,-0.0114112,0.00123573,0.000263804,-0.0114112,-0.0114224,-0.0114224,0.00123573,0.00123573,0.00122995,0.00122995,0.000263804,0.000263804,0.000258183,0.000258183,1638.73,1636.97,1616.01,1638.64,1636.87,1615.91,15,15,0,0,0,0,0,0,15.1692,3700,3700,3700,0.1,0.1,0.1,1595.08,1594.76,1572.85,1650.42,1636.57,1615.61,-2.98023e-08,38.6525,38.6491,0,12854020,-2.98023e-08,38.5205,38.5187,0,12854020,-2.98023e-08,37.6727,37.671,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.824286,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6616.6,6613.51,6606.29,6621.17,0,0,0,0,0,0,0,5.98586,17.9195,13.4795,2.50058,2.5,34.1521,34.1517,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157706,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.94,0,19.9407,322.712,292.805,328.768,328.813,15.1991,15.1991,-0.231427,30,30,30,14.7772,14.7325,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.8998,66.9532,63.5524,63.5512,66.9532,0,262912,
