rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0,0,0,37000,10,100.967,100.967,101.101,101.101,-1.3388,-1.3388,-1.3388,15.4456,15.4456,6.63637,6.63624,6.63624,6.63637,6.63624,6.63637,6.63624,-3.88414e-05,0.000150723,0.000152163,-3.88414e-05,-3.83245e-05,-3.83245e-05,0.000150723,0.000150723,0.000151415,0.000151415,0.000152163,0.000152163,0.000152941,0.000152941,1370.96,1370.83,1352.92,1370.96,1370.83,1352.92,15,15,0,0,0,0,0,0,15.4146,3700,3700,3700,0.1,0.1,0.1,1348.46,1348.31,1330.42,1371.11,1370.83,1352.92,-2.98023e-08,34.6456,34.6456,0,12854020,-2.98023e-08,34.5463,34.5463,0,12854020,-2.98023e-08,33.8113,33.8113,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.844759,0,100,101.101,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6603.09,6605.91,6606.17,6611.34,0,0,0,0,0,0,0,11.6837,17.6906,13.6045,2.49992,2.5,34.2952,34.2953,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0158068,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5904,0,29.5875,316.8,290.636,322.043,322.095,15.4456,15.4456,-1.3388,30,30,30,22.8007,22.7495,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9498,66.9532,66.6109,66.6108,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.967,100.967,101.101,101.101,-1.33876,-1.33876,-1.33876,15.4453,15.4453,6.63632,6.63618,6.63619,6.63631,6.63618,6.63631,6.63618,-3.40039e-05,0.000157219,0.000158955,-3.40039e-05,-3.40039e-05,-3.40039e-05,0.000157219,0.000157219,0.000157219,0.000157219,0.000158955,0.000158955,0.000158955,0.000158955,1370.95,1370.82,1352.91,1370.95,1370.82,1352.91,15,15,0,0,0,0,0,0,15.4143,3700,3700,3700,0.1,0.1,0.1,1348.45,1348.29,1330.42,1371.08,1370.82,1352.91,-2.98023e-08,34.6458,34.6458,0,12854020,-2.98023e-08,34.5459,34.546,0,12854020,-2.98023e-08,33.8109,33.8109,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.844769,0,100,101.101,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6601.43,6596.69,6602.16,6606.16,0,0,0,0,0,0,0,11.6752,17.691,13.6044,2.49992,2.5,34.295,34.295,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0158086,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5753,0,29.5723,316.798,290.635,322.042,322.093,15.4453,15.4453,-1.33876,30,30,30,22.8004,22.7493,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9498,66.9532,66.6117,66.6117,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.967,100.967,101.101,101.101,-1.33872,-1.33872,-1.33872,15.445,15.445,6.63626,6.63612,6.63613,6.63625,6.63612,6.63625,6.63612,-2.8189e-05,0.000164664,0.000166765,-2.8189e-05,-2.8189e-05,-2.8189e-05,0.000164664,0.000164664,0.000164664,0.000164664,0.000166765,0.000166765,0.000166765,0.000166765,1370.95,1370.81,1352.9,1370.95,1370.81,1352.9,15,15,0,0,0,0,0,0,15.414,3700,3700,3700,0.1,0.1,0.1,1348.44,1348.29,1330.4,1371.06,1370.8,1352.9,-2.98023e-08,34.6461,34.646,0,12854020,-2.98023e-08,34.5454,34.5454,0,12854020,-2.98023e-08,33.8103,33.8104,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.844781,0,100,101.101,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6615.86,6611.55,6611,6596.61,0,0,0,0,0,0,0,11.6658,17.6914,13.6042,2.49992,2.5,34.2947,34.2948,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0158115,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5601,0,29.557,316.797,290.635,322.041,322.092,15.445,15.445,-1.33872,30,30,30,22.7999,22.7488,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9497,66.9532,66.6126,66.6125,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.967,100.967,101.101,101.101,-1.33868,-1.33868,-1.33868,15.4447,15.4447,6.63619,6.63606,6.63606,6.63619,6.63606,6.63619,6.63606,-2.21201e-05,0.000172016,0.00017447,-2.21201e-05,-2.21201e-05,-2.21201e-05,0.000172016,0.000172016,0.000172016,0.000172016,0.00017447,0.00017447,0.00017447,0.00017447,1370.96,1370.8,1352.89,1370.96,1370.8,1352.89,15,15,0,0,0,0,0,0,15.4137,3700,3700,3700,0.1,0.1,0.1,1348.44,1348.29,1330.41,1371.04,1370.79,1352.89,-2.98023e-08,34.6463,34.6463,0,12854020,-2.98023e-08,34.5448,34.5448,0,12854020,-2.98023e-08,33.8096,33.8097,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.844793,0,100,101.101,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6608.96,6609.42,6606.86,6594.76,0,0,0,0,0,0,0,11.656,17.6918,13.6041,2.49992,2.5,34.2944,34.2945,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0158115,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5447,0,29.5416,316.796,290.634,322.039,322.091,15.4447,15.4447,-1.33868,30,30,30,22.7998,22.7486,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9497,66.9532,66.6134,66.6133,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.967,100.967,101.102,101.102,-1.33864,-1.33864,-1.33864,15.4443,15.4443,6.63613,6.63599,6.636,6.63612,6.63599,6.63612,6.63599,-1.41238e-05,0.000181064,0.000183871,-1.41238e-05,-1.41238e-05,-1.41238e-05,0.000181064,0.000181064,0.000181064,0.000181064,0.000183871,0.000183871,0.000183871,0.000183871,1370.97,1370.79,1352.89,1370.97,1370.79,1352.89,15,15,0,0,0,0,0,0,15.4134,3700,3700,3700,0.1,0.1,0.1,1348.43,1348.3,1330.41,1371.02,1370.79,1352.88,-2.98023e-08,34.6465,34.6465,0,12854020,-2.98023e-08,34.5439,34.544,0,12854020,-2.98023e-08,33.8087,33.8088,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.844806,0,100,101.102,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6617.3,6601.61,6595.73,6596.51,0,0,0,0,0,0,0,11.6455,17.6923,13.6039,2.49992,2.5,34.2941,34.2942,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015808,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5292,0,29.5261,316.795,290.633,322.038,322.089,15.4443,15.4443,-1.33864,30,30,30,22.7994,22.7483,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9496,66.9532,66.6142,66.6141,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.967,100.967,101.102,101.102,-1.3384,-1.33839,-1.33839,15.4409,15.4409,6.6354,6.63526,6.63526,6.63539,6.63526,6.63539,6.63526,0.000109751,0.000231404,0.00021144,0.000109751,0.000109751,0.000109751,0.000231404,0.000231404,0.000231404,0.000231404,0.00021144,0.00021144,0.00021144,0.00021144,1370.95,1370.63,1352.71,1370.95,1370.63,1352.71,15,15,0,0,0,0,0,0,15.4099,3700,3700,3700,0.1,0.1,0.1,1348.47,1348.14,1330.22,1371.01,1370.63,1352.7,-2.98023e-08,34.6368,34.6369,0,12854020,-2.98023e-08,34.5328,34.5328,0,12854020,-2.98023e-08,33.7983,33.7983,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.844924,0,100,101.102,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6608.5,6613.05,6601.62,6616.63,0,0,0,0,0,0,0,11.5422,17.6967,13.6022,2.49991,2.5,34.2912,34.2912,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015807,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3627,0,29.3591,316.783,290.625,322.024,322.075,15.4409,15.4409,-1.33839,30,30,30,22.7949,22.7437,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9494,66.9532,66.623,66.6229,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.967,100.967,101.102,101.102,-1.33838,-1.33838,-1.33838,15.4405,15.4405,6.63532,6.63518,6.63518,6.63531,6.63517,6.63531,6.63517,0.000117243,0.000234521,0.000214755,0.000117243,0.000117243,0.000117243,0.000234521,0.000234521,0.000234521,0.000234521,0.000214755,0.000214755,0.000214755,0.000214755,1370.92,1370.61,1352.69,1370.92,1370.61,1352.69,15,15,0,0,0,0,0,0,15.4095,3700,3700,3700,0.1,0.1,0.1,1348.49,1348.14,1330.21,1370.99,1370.6,1352.68,-2.98023e-08,34.6355,34.6356,0,12854020,-2.98023e-08,34.5325,34.5325,0,12854020,-2.98023e-08,33.7981,33.7981,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.844936,0,100,101.102,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6606.99,6595.9,6603.05,6595.72,0,0,0,0,0,0,0,11.531,17.6972,13.6019,2.49991,2.5,34.2909,34.2909,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0158092,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3449,0,29.3413,316.782,290.624,322.023,322.074,15.4405,15.4405,-1.33838,30,30,30,22.7945,22.7433,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9493,66.9532,66.6239,66.6239,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.967,100.967,101.102,101.102,-1.33837,-1.33837,-1.33837,15.4402,15.4402,6.63524,6.6351,6.63511,6.63523,6.63509,6.63523,6.63509,0.000123717,0.000237513,0.000217959,0.000123717,0.000123717,0.000123717,0.000237513,0.000237513,0.000237513,0.000237513,0.000217959,0.000217959,0.000217959,0.000217959,1370.9,1370.59,1352.66,1370.9,1370.59,1352.66,15,15,0,0,0,0,0,0,15.4092,3700,3700,3700,0.1,0.1,0.1,1348.47,1348.13,1330.19,1370.98,1370.58,1352.66,-2.98023e-08,34.6343,34.6344,0,12854020,-2.98023e-08,34.5323,34.5323,0,12854020,-2.98023e-08,33.798,33.798,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.844947,0,100,101.102,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6592.21,6615.18,6594.48,6607.69,0,0,0,0,0,0,0,11.5199,17.6977,13.6018,2.49991,2.5,34.2906,34.2906,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0158119,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.327,0,29.3234,316.781,290.623,322.021,322.073,15.4401,15.4401,-1.33837,30,30,30,22.7939,22.7426,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9491,66.9532,66.6249,66.6248,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.967,100.967,101.102,101.102,-1.33837,-1.33837,-1.33837,15.4398,15.4398,6.63516,6.63502,6.63502,6.63515,6.63501,6.63515,6.63501,0.000130455,0.000241619,0.000222132,0.000130455,0.000130455,0.000130455,0.000241619,0.000241619,0.000241619,0.000241619,0.000222132,0.000222132,0.000222132,0.000222132,1370.88,1370.57,1352.64,1370.88,1370.57,1352.64,15,15,0,0,0,0,0,0,15.4088,3700,3700,3700,0.1,0.1,0.1,1348.48,1348.14,1330.19,1370.96,1370.56,1352.64,-2.98023e-08,34.6334,34.6334,0,12854020,-2.98023e-08,34.5322,34.5323,0,12854020,-2.98023e-08,33.798,33.798,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.844959,0,100,101.102,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6591.83,6610.43,6595.64,6592.36,0,0,0,0,0,0,0,11.5085,17.6981,13.6016,2.49991,2.5,34.2902,34.2903,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0158115,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.309,0,29.3054,316.779,290.622,322.02,322.071,15.4397,15.4397,-1.33837,30,30,30,22.7933,22.7421,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9489,66.9532,66.626,66.6259,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.967,100.967,101.102,101.102,-1.33836,-1.33836,-1.33836,15.4394,15.4394,6.63507,6.63494,6.63494,6.63507,6.63493,6.63507,6.63493,0.000137228,0.000246254,0.00022701,0.000137228,0.000137228,0.000137228,0.000246254,0.000246254,0.000246254,0.000246254,0.00022701,0.00022701,0.00022701,0.00022701,1370.87,1370.55,1352.63,1370.87,1370.55,1352.63,15,15,0,0,0,0,0,0,15.4084,3700,3700,3700,0.1,0.1,0.1,1348.48,1348.13,1330.2,1370.94,1370.55,1352.62,-2.98023e-08,34.6325,34.6326,0,12854020,-2.98023e-08,34.5321,34.5321,0,12854020,-2.98023e-08,33.798,33.798,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.844971,0,100,101.102,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6591.64,6613.48,6617.41,6591.97,0,0,0,0,0,0,0,11.497,17.6986,13.6014,2.49991,2.5,34.2899,34.29,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0158083,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2908,0,29.2871,316.778,290.621,322.018,322.07,15.4394,15.4394,-1.33836,30,30,30,22.7928,22.7415,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9488,66.9532,66.627,66.6269,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.967,100.967,101.102,101.102,-1.33836,-1.33836,-1.33836,15.439,15.439,6.63499,6.63486,6.63486,6.63499,6.63485,6.63499,6.63485,0.000144089,0.000251378,0.000232384,0.000144089,0.000144089,0.000144089,0.000251378,0.000251378,0.000251378,0.000251378,0.000232384,0.000232384,0.000232384,0.000232384,1370.86,1370.54,1352.61,1370.86,1370.54,1352.61,15,15,0,0,0,0,0,0,15.408,3700,3700,3700,0.1,0.1,0.1,1348.48,1348.12,1330.18,1370.93,1370.54,1352.61,-2.98023e-08,34.6318,34.6318,0,12854020,-2.98023e-08,34.532,34.532,0,12854020,-2.98023e-08,33.7978,33.7979,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.844983,0,100,101.102,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6615.87,6593.36,6616.43,6615,0,0,0,0,0,0,0,11.4857,17.6991,13.6012,2.49991,2.5,34.2896,34.2897,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0158073,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2723,0,29.2686,316.777,290.62,322.017,322.068,15.439,15.439,-1.33836,30,30,30,22.7923,22.7411,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9486,66.9532,66.6282,66.628,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.967,100.967,101.102,101.102,-1.33836,-1.33836,-1.33836,15.4386,15.4386,6.63491,6.63477,6.63478,6.63491,6.63477,6.63491,6.63477,0.000150967,0.000256839,0.000237977,0.000150967,0.000150967,0.000150967,0.000256839,0.000256839,0.000256839,0.000256839,0.000237977,0.000237977,0.000237977,0.000237977,1370.85,1370.53,1352.61,1370.85,1370.53,1352.61,15,15,0,0,0,0,0,0,15.4076,3700,3700,3700,0.1,0.1,0.1,1348.47,1348.12,1330.17,1370.91,1370.53,1352.61,-2.98023e-08,34.6312,34.6312,0,12854020,-2.98023e-08,34.5316,34.5317,0,12854020,-2.98023e-08,33.7976,33.7976,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.844995,0,100,101.102,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6615.05,6606.62,6594.17,6613.41,0,0,0,0,0,0,0,11.4739,17.6996,13.601,2.49991,2.5,34.2893,34.2894,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0158103,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2538,0,29.25,316.776,290.619,322.016,322.067,15.4386,15.4386,-1.33836,30,30,30,22.7916,22.7403,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9485,66.9532,66.6293,66.6292,66.9532,0,262912,
