rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0,0,0,0.15,0,0,37000,10,143.851,143.851,143.858,143.858,-5.85597,-5.85595,-5.85595,7.17068,7.17068,6.93185,6.93224,6.93225,6.93169,6.93208,6.93169,6.93208,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,151.293,151.015,151.017,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,10.0319,31.3225,31.4938,7.10E-07,0,0,-0.469402,100,100,0,1087644164,-0.469402,100,100,0,1087644164,-0.469402,100,100,0,1087644164,-0.469402,55.29,55.29,0,1087644164,-0.469402,55.3,55.3,0,1087644164,-0.469402,57.87,57.87,0,1087644164,189.731,190.131,0.816807,0,100,143.891,1,1,1,1,50,11000,1.10E-05,1.08E-05,0,0,1,0,6596.02,6604.65,6600.55,6609.56,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159642,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.714,290.035,291.408,291.496,7.17068,7.17068,-5.85597,30,30,30,-3.24161,-3.32962,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,144.018,144.018,144.025,144.025,-5.85442,-5.85417,-5.85417,7.16817,7.16817,6.93024,6.9306,6.93061,6.93007,6.93044,6.93007,6.93044,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,151.309,151.039,151.04,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,10.4657,31.0548,31.2419,5.82E-07,0,0,-0.47289,100,100,0,1087644164,-0.47289,100,100,0,1087644164,-0.47289,100,100,0,1087644164,-0.47289,55.29,55.29,0,1087644164,-0.47289,55.3,55.3,0,1087644164,-0.47289,57.87,57.87,0,1087644164,189.731,190.666,0.816819,0,100,144.058,1,1,1,1,50,11000,1.08E-05,1.06E-05,0,0,1,0,6594.32,6611.28,6609.13,6594.1,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159714,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.691,290.034,291.385,291.476,7.16817,7.16817,-5.85442,30,30,30,-3.24246,-3.33295,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,144.184,144.184,144.191,144.191,-5.85185,-5.85161,-5.85161,7.1657,7.1657,6.9286,6.92894,6.92895,6.92844,6.92878,6.92844,6.92878,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,151.325,151.063,151.063,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,10.945,30.7778,30.9745,4.77E-07,0,0,-0.476265,100,100,0,1087644164,-0.476265,100,100,0,1087644164,-0.476265,100,100,0,1087644164,-0.476265,55.29,55.29,0,1087644164,-0.476265,55.3,55.3,0,1087644164,-0.476265,57.87,57.87,0,1087644164,189.731,191.227,0.816831,0,100,144.224,1,1,1,1,50,11000,1.07E-05,1.05E-05,0,0,1,0,6606.69,6607.69,6607.24,6593.72,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159755,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.668,290.033,291.363,291.456,7.1657,7.1657,-5.85185,30,30,30,-3.24347,-3.33627,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,144.342,144.342,144.357,144.357,-5.85049,-5.85057,-5.85057,7.16336,7.16336,6.92695,6.92727,6.92727,6.92679,6.9271,6.92679,6.9271,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,151.341,151.087,151.087,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,11.4207,30.522,30.6795,3.91E-07,0,0,-0.47953,100,100,0,1087644164,-0.47953,100,100,0,1087644164,-0.47953,100,100,0,1087644164,-0.47953,55.29,55.29,0,1087644164,-0.47953,55.3,55.3,0,1087644164,-0.47953,57.87,57.87,0,1087644164,189.731,191.812,0.816844,0,100,144.39,1,1,1,1,50,11000,1.05E-05,1.03E-05,0,0,1,0,6609.32,6596.97,6596.86,6606.31,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159774,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.646,290.031,291.342,291.437,7.16336,7.16336,-5.85049,30,30,30,-3.24438,-3.33926,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,144.515,144.515,144.522,144.522,-5.85287,-5.85323,-5.85323,7.16098,7.16098,6.92529,6.92559,6.92559,6.92513,6.92542,6.92513,6.92542,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,151.356,151.112,151.111,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,11.8864,30.3396,30.3846,3.20E-07,0,0,-0.482687,100,100,0,1087644164,-0.482687,100,100,0,1087644164,-0.482687,100,100,0,1087644164,-0.482687,55.29,55.29,0,1087644164,-0.482687,55.3,55.3,0,1087644164,-0.482687,57.87,57.87,0,1087644164,189.731,192.275,0.816856,0,100,144.555,1,1,1,1,50,11000,1.04E-05,1.02E-05,0,0,1,0,6604.79,6596.45,6587.76,6593.12,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159825,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.624,290.027,291.32,291.417,7.16098,7.16098,-5.85287,30,30,30,-3.2446,-3.34143,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,144.68,144.68,144.687,144.687,-5.85571,-5.85583,-5.85583,7.15861,7.15861,6.92364,6.92392,6.92391,6.92347,6.92375,6.92347,6.92375,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,151.371,151.136,151.136,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,12.2851,30.2206,30.1165,2.63E-07,0,0,-0.485741,100,100,0,1087644164,-0.485741,100,100,0,1087644164,-0.485741,100,100,0,1087644164,-0.485741,55.29,55.29,0,1087644164,-0.485741,55.3,55.3,0,1087644164,-0.485741,57.87,57.87,0,1087644164,189.731,192.619,0.816868,0,100,144.72,1,1,1,1,50,11000,1.03E-05,1.01E-05,0,0,1,0,6589.87,6597.87,6592,6591.2,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159913,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.602,290.022,291.298,291.397,7.15861,7.15861,-5.85571,30,30,30,-3.24451,-3.34323,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,144.844,144.844,144.851,144.851,-5.855,-5.85475,-5.85475,7.1563,7.1563,6.92199,6.92225,6.92225,6.92182,6.92209,6.92182,6.92209,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,151.386,151.161,151.161,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,12.6013,30.1678,29.8965,2.15E-07,0,0,-0.488696,100,100,0,1087644164,-0.488696,100,100,0,1087644164,-0.488696,100,100,0,1087644164,-0.488696,55.29,55.29,0,1087644164,-0.488696,55.3,55.3,0,1087644164,-0.488696,57.87,57.87,0,1087644164,189.731,192.906,0.81688,0,100,144.884,1,1,1,1,50,11000,1.01E-05,9.93E-06,0,0,1,0,6588.92,6606.35,6608.16,6601.86,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159985,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.581,290.016,291.274,291.375,7.1563,7.1563,-5.855,30,30,30,-3.24271,-3.34332,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,145.008,145.008,145.015,145.015,-5.8522,-5.85191,-5.85191,7.15402,7.15402,6.92035,6.92061,6.9206,6.92019,6.92045,6.92019,6.92045,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,151.401,151.184,151.185,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,12.8499,30.1712,29.7471,1.77E-07,0,0,-0.491553,100,100,0,1087644164,-0.491553,100,100,0,1087644164,-0.491553,100,100,0,1087644164,-0.491553,55.29,55.29,0,1087644164,-0.491553,55.3,55.3,0,1087644164,-0.491553,57.87,57.87,0,1087644164,189.731,193.154,0.816893,0,100,145.047,1,1,1,1,50,11000,9.98E-06,9.79E-06,0,0,1,0,6594.1,6593.97,6596.51,6600,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0160016,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.56,290.01,291.251,291.354,7.15402,7.15402,-5.8522,30,30,30,-3.24084,-3.34332,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,145.279,145.279,145.178,145.178,-5.85,-5.84995,-5.84995,7.15176,7.15176,6.91874,6.91899,6.91898,6.91858,6.91883,6.91858,6.91883,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,151.415,151.206,151.21,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,12.9586,30.1922,29.6525,1.45E-07,0,0,-0.494317,100,100,0,1087644164,-0.494317,100,100,0,1087644164,-0.494317,100,100,0,1087644164,-0.494317,55.29,55.29,0,1087644164,-0.494317,55.3,55.3,0,1087644164,-0.494317,57.87,57.87,0,1087644164,189.731,193.371,0.816905,0,100,145.211,1,1,1,1,50,11000,9.84E-06,9.66E-06,0,0,1,0,6609.36,6606.69,6589.46,6597.64,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0160039,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.539,290.003,291.228,291.332,7.15176,7.15176,-5.85,30,30,30,-3.23874,-3.34293,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,145.326,145.326,145.341,145.341,-5.85164,-5.852,-5.852,7.14949,7.14949,6.91714,6.9174,6.91739,6.91699,6.91724,6.91699,6.91724,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,151.431,151.227,151.232,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,13.0009,30.2656,29.5906,1.19E-07,0,0,-0.496991,100,100,0,1087644164,-0.496991,100,100,0,1087644164,-0.496991,100,100,0,1087644164,-0.496991,55.29,55.29,0,1087644164,-0.496991,55.3,55.3,0,1087644164,-0.496991,57.87,57.87,0,1087644164,189.731,193.56,0.816917,0,100,145.373,1,1,1,1,50,11000,9.71E-06,9.52E-06,0,0,1,0,6594.47,6587.41,6587.17,6603.75,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0160105,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.517,289.995,291.205,291.31,7.14949,7.14949,-5.85164,30,30,30,-3.23691,-3.34265,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,145.496,145.496,145.503,145.503,-5.85524,-5.85549,-5.85549,7.1472,7.1472,6.91557,6.91583,6.91582,6.91541,6.91567,6.91541,6.91567,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,151.446,151.246,151.254,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,12.9586,30.3856,29.5878,9.72E-08,0,0,-0.499577,100,100,0,1087644164,-0.499577,100,100,0,1087644164,-0.499577,100,100,0,1087644164,-0.499577,55.29,55.29,0,1087644164,-0.499577,55.3,55.3,0,1087644164,-0.499577,57.87,57.87,0,1087644164,189.731,193.727,0.816929,0,100,145.536,1,1,1,1,50,11000,9.58E-06,9.40E-06,0,0,1,0,6594.72,6593.26,6601.8,6603.45,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0160183,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.496,289.986,291.182,291.29,7.1472,7.1472,-5.85524,30,30,30,-3.23618,-3.34332,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,145.658,145.658,145.665,145.665,-5.85568,-5.85547,-5.85547,7.1449,7.1449,6.91402,6.91429,6.91427,6.91387,6.91413,6.91387,6.91413,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,151.462,151.263,151.274,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,12.8117,30.5387,29.6245,7.97E-08,0,0,-0.502078,100,100,0,1087644164,-0.502078,100,100,0,1087644164,-0.502078,100,100,0,1087644164,-0.502078,55.29,55.29,0,1087644164,-0.502078,55.3,55.3,0,1087644164,-0.502078,57.87,57.87,0,1087644164,189.731,193.873,0.816941,0,100,145.697,1,1,1,1,50,11000,9.45E-06,9.27E-06,0,0,1,0,6597.53,6610.31,6609.91,6599.64,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0160234,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.474,289.975,291.16,291.268,7.1449,7.1449,-5.85568,30,30,30,-3.23538,-3.34375,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,145.82,145.82,145.827,145.827,-5.85278,-5.85245,-5.85245,7.14255,7.14255,6.91249,6.91276,6.91275,6.91233,6.91261,6.91233,6.91261,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,151.479,151.278,151.292,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,12.5848,30.7309,29.7267,6.53E-08,0,0,-0.504498,100,100,0,1087644164,-0.504498,100,100,0,1087644164,-0.504498,100,100,0,1087644164,-0.504498,55.29,55.29,0,1087644164,-0.504498,55.3,55.3,0,1087644164,-0.504498,57.87,57.87,0,1087644164,189.731,194.003,0.816954,0,100,145.859,1,1,1,1,50,11000,9.32E-06,9.15E-06,0,0,1,0,6600.24,6605.79,6606.53,6602.93,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0160248,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.45,289.964,291.135,291.244,7.14231,7.14231,-5.85245,30,30,30,-3.23453,-3.34412,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,145.981,145.981,145.987,145.987,-5.84995,-5.84979,-5.84979,7.14018,7.14018,6.91097,6.91126,6.91125,6.91082,6.91112,6.91082,6.91112,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,151.496,151.292,151.31,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,12.2603,30.9327,29.8583,5.35E-08,0,0,-0.506838,100,100,0,1087644164,-0.506838,100,100,0,1087644164,-0.506838,100,100,0,1087644164,-0.506838,55.29,55.29,0,1087644164,-0.506838,55.3,55.3,0,1087644164,-0.506838,57.87,57.87,0,1087644164,189.731,194.118,0.816966,0,100,146.012,1,1,1,1,50,11000,9.20E-06,9.02E-06,0,0,1,0,6594.98,6599.61,6599.23,6588.76,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0160274,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.428,289.953,291.112,291.222,7.13994,7.13994,-5.84979,30,30,30,-3.23373,-3.34436,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,146.141,146.141,146.148,146.148,-5.85069,-5.85101,-5.85101,7.13774,7.13774,6.90946,6.90978,6.90976,6.90931,6.90963,6.90931,6.90963,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,151.513,151.305,151.325,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,11.8858,31.108,30.0633,4.39E-08,0,0,-0.509102,100,100,0,1087644164,-0.509102,100,100,0,1087644164,-0.509102,100,100,0,1087644164,-0.509102,55.29,55.29,0,1087644164,-0.509102,55.3,55.3,0,1087644164,-0.509102,57.87,57.87,0,1087644164,189.731,194.22,0.816978,0,100,146.276,1,1,1,1,50,11000,9.07E-06,8.90E-06,0,0,1,0,6599.54,6601.68,6598.99,6594.51,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0160341,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.405,289.94,291.088,291.199,7.13749,7.13749,-5.85101,30,30,30,-3.23285,-3.34445,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
