rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0,0,0,0.1,0,0,37000,10,133.517,133.517,133.513,133.513,-5.8558,-5.85621,-5.85621,7.23208,7.23208,6.99393,6.99429,6.99432,6.99385,6.99421,6.99385,6.99421,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,150.513,150.186,150.171,50,50,50,11.0186,3700,3700,3700,0.1,0.1,0.1,11.5128,32.038,33.2695,1.67E-06,0,0,-0.454071,100,100,0,1087644164,-0.454071,100,100,0,1087644164,-0.454071,100,100,0,1087644164,-0.454071,55.29,55.29,0,1087644164,-0.454071,55.3,55.3,0,1087644164,-0.454071,57.87,57.87,0,1087644164,189.731,188.175,0.816915,0,100,133.54,1,1,1,1,50,11000,1.18E-05,1.16E-05,0,0,1,0,6606.38,6611.44,6601.12,6603.1,0,0,1,0,0,1,0,0,16.9957,0,1.21541,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.015947,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.309,289.415,291.337,291.329,7.23184,7.23184,-5.85621,30,30,30,-2.59964,-2.59125,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,133.626,133.626,133.628,133.628,-5.85713,-5.85683,-5.85683,7.22961,7.22961,6.99312,6.99345,6.99347,6.99303,6.99336,6.99303,6.99336,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,150.519,150.2,150.184,50,50,50,11.0186,3700,3700,3700,0.1,0.1,0.1,12.0471,31.6497,32.9168,1.37E-06,0,0,-0.457964,100,100,0,1087644164,-0.457964,100,100,0,1087644164,-0.457964,100,100,0,1087644164,-0.457964,55.29,55.29,0,1087644164,-0.457964,55.3,55.3,0,1087644164,-0.457964,57.87,57.87,0,1087644164,189.731,188.55,0.816927,0,100,133.65,1,1,1,1,50,11000,1.16E-05,1.14E-05,0,0,1,0,6608.44,6605.3,6602.12,6612.58,0,0,1,0,0,1,0,0,16.9957,0,1.21541,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159542,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.288,289.418,291.329,291.32,7.22935,7.22935,-5.85683,30,30,30,-2.61438,-2.60599,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,133.735,133.735,133.737,133.737,-5.85244,-5.85191,-5.85191,7.22704,7.22704,6.99224,6.99254,6.99257,6.99215,6.99245,6.99215,6.99245,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,150.525,150.215,150.198,50,50,50,11.0186,3700,3700,3700,0.1,0.1,0.1,12.6183,31.2493,32.5422,1.12E-06,0,0,-0.461736,100,100,0,1087644164,-0.461736,100,100,0,1087644164,-0.461736,100,100,0,1087644164,-0.461736,55.29,55.29,0,1087644164,-0.461736,55.3,55.3,0,1087644164,-0.461736,57.87,57.87,0,1087644164,189.731,188.97,0.816939,0,100,133.759,1,1,1,1,50,11000,1.15E-05,1.13E-05,0,0,1,0,6586.38,6610.4,6588.24,6602.04,0,0,1,0,0,1,0,0,16.9957,0,1.21541,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159595,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.267,289.421,291.32,291.311,7.22679,7.22679,-5.85191,30,30,30,-2.62936,-2.621,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,133.839,133.839,133.846,133.846,-5.84854,-5.84841,-5.84841,7.22446,7.22446,6.99131,6.99158,6.99161,6.99122,6.99148,6.99122,6.99148,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,150.531,150.231,150.214,50,50,50,11.0186,3700,3700,3700,0.1,0.1,0.1,13.1879,30.841,32.1553,9.17E-07,0,0,-0.465391,100,100,0,1087644164,-0.465391,100,100,0,1087644164,-0.465391,100,100,0,1087644164,-0.465391,55.29,55.29,0,1087644164,-0.465391,55.3,55.3,0,1087644164,-0.465391,57.87,57.87,0,1087644164,189.731,189.43,0.816951,0,100,133.867,1,1,1,1,50,11000,1.13E-05,1.11E-05,0,0,1,0,6596.42,6600.64,6608.95,6586.77,0,0,1,0,0,1,0,0,16.9957,0,1.21541,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159613,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.246,289.423,291.311,291.302,7.2242,7.2242,-5.84841,30,30,30,-2.64435,-2.63602,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,133.952,133.952,133.954,133.954,-5.85036,-5.85084,-5.85084,7.22186,7.22186,6.99032,6.99056,6.99059,6.99022,6.99046,6.99022,6.99046,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,150.536,150.248,150.23,50,50,50,11.0186,3700,3700,3700,0.1,0.1,0.1,13.7741,30.4393,31.7681,7.52E-07,0,0,-0.468933,100,100,0,1087644164,-0.468933,100,100,0,1087644164,-0.468933,100,100,0,1087644164,-0.468933,55.29,55.29,0,1087644164,-0.468933,55.3,55.3,0,1087644164,-0.468933,57.87,57.87,0,1087644164,189.731,189.925,0.816963,0,100,133.976,1,1,1,1,50,11000,1.12E-05,1.10E-05,0,0,1,0,6592.88,6611.4,6595.09,6605.44,0,0,1,0,0,1,0,0,16.9957,0,1.21541,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159633,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.225,289.425,291.301,291.293,7.2216,7.2216,-5.85084,30,30,30,-2.65912,-2.65079,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,134.055,134.055,134.062,134.062,-5.85554,-5.85598,-5.85598,7.21925,7.21925,6.98927,6.98949,6.98951,6.98917,6.98938,6.98917,6.98938,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,150.542,150.265,150.247,50,50,50,11.0186,3700,3700,3700,0.1,0.1,0.1,14.3419,30.0406,31.3761,6.16E-07,0,0,-0.472365,100,100,0,1087644164,-0.472365,100,100,0,1087644164,-0.472365,100,100,0,1087644164,-0.472365,55.29,55.29,0,1087644164,-0.472365,55.3,55.3,0,1087644164,-0.472365,57.87,57.87,0,1087644164,189.731,190.451,0.816976,0,100,134.084,1,1,1,1,50,11000,1.11E-05,1.08E-05,0,0,1,0,6611.99,6598.82,6608.67,6598.16,0,0,1,0,0,1,0,0,16.9957,0,1.21541,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.01597,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.203,289.426,291.291,291.283,7.21899,7.21899,-5.85598,30,30,30,-2.67368,-2.66537,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,134.169,134.169,134.17,134.17,-5.85726,-5.857,-5.857,7.21657,7.21657,6.98817,6.98836,6.98838,6.98806,6.98825,6.98806,6.98825,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,150.548,150.284,150.266,50,50,50,11.0186,3700,3700,3700,0.1,0.1,0.1,14.8935,29.6499,30.9883,5.05E-07,0,0,-0.475691,100,100,0,1087644164,-0.475691,100,100,0,1087644164,-0.475691,100,100,0,1087644164,-0.475691,55.29,55.29,0,1087644164,-0.475691,55.3,55.3,0,1087644164,-0.475691,57.87,57.87,0,1087644164,189.731,191.004,0.816988,0,100,134.192,1,1,1,1,50,11000,1.09E-05,1.07E-05,0,0,1,0,6590.74,6588.29,6594.01,6612.12,0,0,1,0,0,1,0,0,16.9957,0,1.21541,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159779,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.18,289.427,291.281,291.273,7.2163,7.2163,-5.857,30,30,30,-2.68851,-2.68021,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,134.276,134.276,134.278,134.278,-5.85267,-5.85213,-5.85213,7.21383,7.21383,6.98701,6.98718,6.9872,6.98689,6.98706,6.98689,6.98706,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,150.555,150.303,150.285,50,50,50,11.0186,3700,3700,3700,0.1,0.1,0.1,15.4305,29.2752,30.6112,4.14E-07,0,0,-0.478914,100,100,0,1087644164,-0.478914,100,100,0,1087644164,-0.478914,100,100,0,1087644164,-0.478914,55.29,55.29,0,1087644164,-0.478914,55.3,55.3,0,1087644164,-0.478914,57.87,57.87,0,1087644164,189.731,191.581,0.817,0,100,134.299,1,1,1,1,50,11000,1.08E-05,1.06E-05,0,0,1,0,6612.24,6591.29,6603.54,6590.09,0,0,1,0,0,1,0,0,16.9957,0,1.21541,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159831,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.157,289.426,291.27,291.262,7.21355,7.21355,-5.85213,30,30,30,-2.70358,-2.69531,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,134.378,134.378,134.385,134.385,-5.84855,-5.84838,-5.84838,7.21108,7.21108,6.9858,6.98595,6.98597,6.98568,6.98583,6.98568,6.98583,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,150.563,150.322,150.304,50,50,50,11.0186,3700,3700,3700,0.1,0.1,0.1,15.9263,28.9102,30.2351,3.39E-07,0,0,-0.482039,100,100,0,1087644164,-0.482039,100,100,0,1087644164,-0.482039,100,100,0,1087644164,-0.482039,55.29,55.29,0,1087644164,-0.482039,55.3,55.3,0,1087644164,-0.482039,57.87,57.87,0,1087644164,189.731,192.116,0.817012,0,100,134.407,1,1,1,1,50,11000,1.06E-05,1.04E-05,0,0,1,0,6588.88,6602.53,6590.02,6589.17,0,0,1,0,0,1,0,0,16.9957,0,1.21541,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159853,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.134,289.423,291.26,291.251,7.2108,7.2108,-5.84838,30,30,30,-2.71857,-2.7103,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,134.485,134.485,134.492,134.492,-5.85006,-5.85052,-5.85052,7.20832,7.20832,6.98453,6.98467,6.98468,6.9844,6.98454,6.9844,6.98454,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,150.571,150.341,150.324,50,50,50,11.0186,3700,3700,3700,0.1,0.1,0.1,16.4086,28.5671,29.8777,2.78E-07,0,0,-0.485067,100,100,0,1087644164,-0.485067,100,100,0,1087644164,-0.485067,100,100,0,1087644164,-0.485067,55.29,55.29,0,1087644164,-0.485067,55.3,55.3,0,1087644164,-0.485067,57.87,57.87,0,1087644164,189.731,192.496,0.817025,0,100,134.508,1,1,1,1,50,11000,1.05E-05,1.03E-05,0,0,1,0,6591.66,6604.48,6592.89,6602.98,0,0,1,0,0,1,0,0,16.9957,0,1.21541,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159896,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.11,289.42,291.249,291.24,7.20804,7.20804,-5.85052,30,30,30,-2.73334,-2.72507,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,134.592,134.592,134.594,134.594,-5.85526,-5.85573,-5.85573,7.20555,7.20555,6.98322,6.98334,6.98335,6.98308,6.9832,6.98308,6.9832,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,150.581,150.361,150.344,50,50,50,11.0186,3700,3700,3700,0.1,0.1,0.1,16.8455,28.2359,29.5342,2.28E-07,0,0,-0.488002,100,100,0,1087644164,-0.488002,100,100,0,1087644164,-0.488002,100,100,0,1087644164,-0.488002,55.29,55.29,0,1087644164,-0.488002,55.3,55.3,0,1087644164,-0.488002,57.87,57.87,0,1087644164,189.731,192.802,0.817037,0,100,134.62,1,1,1,1,50,11000,1.04E-05,1.02E-05,0,0,1,0,6588.6,6593.3,6594.78,6596.79,0,0,1,0,0,1,0,0,16.9957,0,1.21541,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0159977,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.089,289.418,291.238,291.23,7.20555,7.20555,-5.85526,30,30,30,-2.74646,-2.73822,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,134.703,134.703,134.705,134.705,-5.85735,-5.85712,-5.85712,7.20272,7.20272,6.98185,6.98196,6.98197,6.98171,6.98181,6.98171,6.98181,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,150.592,150.381,150.365,50,50,50,11.0186,3700,3700,3700,0.1,0.1,0.1,17.2597,27.9239,29.2001,1.87E-07,0,0,-0.490848,100,100,0,1087644164,-0.490848,100,100,0,1087644164,-0.490848,100,100,0,1087644164,-0.490848,55.29,55.29,0,1087644164,-0.490848,55.3,55.3,0,1087644164,-0.490848,57.87,57.87,0,1087644164,189.731,193.063,0.817049,0,100,134.726,1,1,1,1,50,11000,1.02E-05,1.00E-05,0,0,1,0,6603.24,6590.41,6608.53,6607.31,0,0,1,0,0,1,0,0,16.9957,0,1.21541,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0160056,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.065,289.414,291.227,291.218,7.20272,7.20272,-5.85735,30,30,30,-2.76132,-2.75308,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,134.809,134.809,134.811,134.811,-5.8529,-5.85236,-5.85236,7.19983,7.19983,6.98043,6.98053,6.98054,6.98029,6.98038,6.98029,6.98038,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,150.603,150.401,150.386,50,50,50,11.0186,3700,3700,3700,0.1,0.1,0.1,17.6387,27.6328,28.8885,1.53E-07,0,0,-0.493607,100,100,0,1087644164,-0.493607,100,100,0,1087644164,-0.493607,100,100,0,1087644164,-0.493607,55.29,55.29,0,1087644164,-0.493607,55.3,55.3,0,1087644164,-0.493607,57.87,57.87,0,1087644164,189.731,193.29,0.817061,0,100,134.832,1,1,1,1,50,11000,1.01E-05,9.91E-06,0,0,1,0,6597.35,6610.68,6592.62,6597.73,0,0,1,0,0,1,0,0,16.9957,0,1.21541,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0160094,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.039,289.409,291.215,291.207,7.19983,7.19983,-5.8529,30,30,30,-2.77658,-2.76837,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,134.915,134.915,134.917,134.917,-5.8486,-5.84839,-5.84839,7.19693,7.19693,6.97897,6.97905,6.97906,6.97881,6.9789,6.97881,6.9789,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,150.616,150.422,150.408,50,50,50,11.0186,3700,3700,3700,0.1,0.1,0.1,17.9722,27.3581,28.5981,1.26E-07,0,0,-0.496281,100,100,0,1087644164,-0.496281,100,100,0,1087644164,-0.496281,100,100,0,1087644164,-0.496281,55.29,55.29,0,1087644164,-0.496281,55.3,55.3,0,1087644164,-0.496281,57.87,57.87,0,1087644164,189.731,193.49,0.817074,0,100,134.938,1,1,1,1,50,11000,9.98E-06,9.79E-06,0,0,1,0,6600.78,6611.74,6589.79,6605.87,0,0,1,0,0,1,0,0,16.9957,0,1.21541,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0160113,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.015,289.402,291.203,291.195,7.19693,7.19693,-5.8486,30,30,30,-2.79187,-2.78366,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,135.02,135.02,135.022,135.022,-5.84977,-5.85022,-5.85022,7.19402,7.19402,6.97745,6.97753,6.97754,6.9773,6.97737,6.9773,6.97737,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,150.63,150.442,150.429,50,50,50,11.0186,3700,3700,3700,0.1,0.1,0.1,18.2751,27.1108,28.3315,1.03E-07,0,0,-0.498874,100,100,0,1087644164,-0.498874,100,100,0,1087644164,-0.498874,100,100,0,1087644164,-0.498874,55.29,55.29,0,1087644164,-0.498874,55.3,55.3,0,1087644164,-0.498874,57.87,57.87,0,1087644164,189.731,193.665,0.817086,0,100,135.043,1,1,1,1,50,11000,9.86E-06,9.67E-06,0,0,1,0,6608.26,6586.35,6612.27,6589.42,0,0,1,0,0,1,0,0,16.9957,0,1.21541,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0160165,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,288.99,289.395,291.191,291.183,7.19402,7.19402,-5.84977,30,30,30,-2.80688,-2.79871,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
