rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,
0.8,0,0,0,0,0,2.12272e+10,10,100.945,100.945,101.079,101.079,-3.48515,-3.48661,-3.48661,13.3493,13.3493,6.72928,6.72888,6.72883,6.72962,6.72922,6.72962,6.72922,0.125654,-0.0181031,-0.0189388,0.125654,0.125668,0.125668,-0.0181031,-0.0181031,-0.0179612,-0.0179612,-0.0189388,-0.0189388,-0.0187864,-0.0187864,1680.14,1846.32,1820.88,1680.09,1846.26,1820.83,15,15,0,0,0,0,0,0,13.3205,3700,3700,3.7e+08,0.1,0.1,0.1,1845.17,1795.99,1771.35,1701.64,1846.07,1820.67,-2.98023e-08,41.1348,41.1278,0,12854020,-2.98023e-08,46.4717,46.472,0,12854020,-2.98023e-08,45.2152,45.2153,0,12854020,-2.98023e-08,80.6743,80.6778,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.81737,0,100,101.079,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6607.21,6596,6618.47,6618.35,0,0,0,0,0,0,0,25.695,16.7141,12.5034,2.49857,2.5,32.7216,32.7227,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157508,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8681,0,38.8636,325.93,292.988,332.296,332.33,13.3485,13.3485,-3.48661,30,30,30,0.877991,0.843506,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,2.13569e+10,10,100.945,100.945,101.079,101.079,-3.50001,-3.50153,-3.50153,13.3413,13.3413,6.7325,6.73209,6.73205,6.73283,6.73242,6.73283,6.73242,0.125773,-0.0167519,-0.0174913,0.125773,0.12578,0.12578,-0.0167519,-0.0167519,-0.0166268,-0.0166268,-0.0174913,-0.0174913,-0.0173575,-0.0173575,1679.7,1845.21,1819.93,1679.72,1845.16,1819.89,15,15,0,0,0,0,0,0,13.3125,3700,3700,3.7e+08,0.1,0.1,0.1,1845.58,1795.97,1771.18,1697.69,1845.02,1819.76,-2.98023e-08,41.2218,41.212,0,12854020,-2.98023e-08,46.4585,46.4607,0,12854020,-2.98023e-08,45.2035,45.2055,0,12854020,-2.98023e-08,80.6359,80.6399,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817382,0,100,101.079,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6598.66,6604.36,6596.74,6597.64,0,0,0,0,0,0,0,25.6988,16.7135,12.499,2.49847,2.5,32.7161,32.7173,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157539,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8453,0,38.8406,325.934,293.015,332.294,332.327,13.3405,13.3405,-3.50153,30,30,30,0.832703,0.799561,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,2.14861e+10,10,100.945,100.945,101.079,101.079,-3.51548,-3.51706,-3.51706,13.3331,13.3331,6.7357,6.73528,6.73524,6.73603,6.73561,6.73603,6.73561,0.125811,-0.0155882,-0.0162518,0.125811,0.125812,0.125812,-0.0155882,-0.0155882,-0.0154818,-0.0154818,-0.0162518,-0.0162518,-0.0161391,-0.0161391,1680.69,1844.33,1819.17,1680.77,1844.29,1819.14,15,15,0,0,0,0,0,0,13.3043,3700,3700,3.7e+08,0.1,0.1,0.1,1845.81,1795.57,1770.79,1694.57,1844.17,1819.03,-2.98023e-08,41.3306,41.3191,0,12854020,-2.98023e-08,46.4272,46.4311,0,12854020,-2.98023e-08,45.1727,45.1766,0,12854020,-2.98023e-08,80.5954,80.5995,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817395,0,100,101.079,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6593.74,6606.38,6613.19,6597.32,0,0,0,0,0,0,0,25.7024,16.7129,12.4945,2.49837,2.5,32.7103,32.7115,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157557,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8216,0,38.8167,325.932,293.041,332.31,332.342,13.3323,13.3323,-3.51706,30,30,30,0.767181,0.735168,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,2.1615e+10,10,100.945,100.945,101.079,101.079,-3.53147,-3.5331,-3.5331,13.3247,13.3247,6.73918,6.73877,6.73873,6.74022,6.73982,6.74022,6.73982,0.125778,-0.0146169,-0.0152277,0.125778,0.125769,0.125769,-0.0146169,-0.0146169,-0.0145312,-0.0145312,-0.0152277,-0.0152277,-0.0151379,-0.0151379,1682.77,1843.59,1818.52,1682.9,1843.56,1818.49,15,15,0,0,0,0,0,0,13.2959,3700,3700,3.7e+08,0.1,0.1,0.1,1845.35,1794.04,1758.87,1692.34,1843.45,1818.39,-2.98023e-08,41.4471,41.4356,0,12854020,-2.98023e-08,46.3783,46.3839,0,12854020,-2.98023e-08,45.1234,45.1299,0,12854020,-2.98023e-08,80.555,80.5588,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817407,0,100,101.079,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6611.15,6594.25,6611.55,6593.16,0,0,0,0,0,0,0,25.705,16.7124,12.4898,2.49829,2.5,32.7044,32.7056,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157537,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7971,0,38.7922,325.926,293.068,332.304,332.335,13.3239,13.3239,-3.5331,30,30,30,0.723511,0.692505,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,2.17435e+10,10,100.945,100.945,101.079,101.079,-3.5478,-3.54941,-3.54941,13.3171,13.3171,6.75007,6.74965,6.74961,6.75033,6.74991,6.75033,6.74991,0.123698,-0.0159193,-0.0165268,0.123698,0.123185,0.123185,-0.0159193,-0.0159193,-0.0163796,-0.0163796,-0.0165268,-0.0165268,-0.0169928,-0.0169928,1685.25,1842.66,1817.49,1685.35,1842.58,1817.39,15,15,0,0,0,0,0,0,13.2876,3700,3700,3.7e+08,0.1,0.1,0.1,1786.15,1730.58,1707.25,1690.96,1842.3,1817.03,-2.98023e-08,41.5129,41.5112,0,12854020,-2.98023e-08,46.2792,46.2926,0,12854020,-2.98023e-08,44.9978,45.0118,0,12854020,-2.98023e-08,80.7165,80.6748,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817419,0,100,101.079,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6618.24,6600.01,6600.79,6599.71,0,0,0,0,0,0,0,25.6984,16.7121,12.486,2.49827,2.5,32.6985,32.6995,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157507,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7725,0,38.7679,325.92,293.095,332.298,332.328,13.3167,13.3167,-3.54941,30,30,30,0.6828,0.65274,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,2.18715e+10,10,100.945,100.945,101.079,101.079,-3.56254,-3.56388,-3.56388,13.3128,13.3128,6.75312,6.75273,6.75269,6.75357,6.75316,6.75357,6.75316,0.118689,-0.020561,-0.021242,0.118689,0.11823,0.11823,-0.020561,-0.020561,-0.0209912,-0.0209912,-0.021242,-0.021242,-0.0216787,-0.0216787,1686.67,1840.41,1814.71,1686.76,1840.31,1814.59,15,15,0,0,0,0,0,0,13.2825,3700,3700,3.7e+08,0.1,0.1,0.1,1797.4,1739.94,1715.59,1690.13,1839.95,1814.19,-2.98023e-08,41.5221,41.5223,0,12854020,-2.98023e-08,46.1588,46.1708,0,12854020,-2.98023e-08,44.8815,44.893,0,12854020,-2.98023e-08,81.2076,81.1599,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817431,0,100,101.079,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6593.54,6608.84,6602.78,6606.22,0,0,0,0,0,0,0,25.6947,16.7121,12.4829,2.49843,2.5,32.6945,32.6954,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157519,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7502,0,38.7457,325.904,293.124,332.291,332.32,13.3119,13.3119,-3.56388,30,30,30,0.667145,0.637878,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,2.19992e+10,10,100.945,100.945,101.079,101.079,-3.57603,-3.57737,-3.57737,13.3077,13.3077,6.75757,6.7572,6.75716,6.75802,6.75765,6.75802,6.75765,0.114811,-0.0241879,-0.0249276,0.114811,0.114494,0.114494,-0.0241879,-0.0241879,-0.0244817,-0.0244817,-0.0249276,-0.0249276,-0.0252257,-0.0252257,1688.49,1838.28,1812.4,1688.6,1838.19,1812.3,15,15,0,0,0,0,0,0,13.2782,3700,3700,3.7e+08,0.1,0.1,0.1,1801.22,1742.5,1718.06,1689.76,1837.87,1811.97,-2.98023e-08,41.4992,41.5033,0,12854020,-2.98023e-08,46.0296,46.0431,0,12854020,-2.98023e-08,44.7577,44.7706,0,12854020,-2.98023e-08,81.6269,81.5901,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817443,0,100,101.079,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6600.6,6613.1,6608.13,6602.29,0,0,0,0,0,0,0,25.6832,16.7123,12.4804,2.49853,2.5,32.6902,32.6908,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157549,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7289,0,38.725,325.892,293.159,332.286,332.314,13.3075,13.3075,-3.57737,30,30,30,0.644806,0.616455,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,2.21264e+10,10,100.945,100.945,101.079,101.079,-3.5891,-3.59039,-3.59039,13.3029,13.3029,6.76233,6.76197,6.76194,6.76279,6.76244,6.76279,6.76244,0.112211,-0.0265665,-0.027357,0.112211,0.11202,0.11202,-0.0265665,-0.0265665,-0.0267319,-0.0267319,-0.027357,-0.027357,-0.0275264,-0.0275264,1689.97,1836.03,1810.11,1690.02,1835.91,1809.99,15,15,0,0,0,0,0,0,13.2739,3700,3700,3.7e+08,0.1,0.1,0.1,1804.28,1744.87,1720.39,1689.74,1835.51,1809.59,-2.98023e-08,41.4343,41.4427,0,12854020,-2.98023e-08,45.8967,45.9097,0,12854020,-2.98023e-08,44.6325,44.6446,0,12854020,-2.98023e-08,81.9389,81.9129,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817456,0,100,101.079,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6606.48,6605.04,6606.07,6603.85,0,0,0,0,0,0,0,25.6804,16.7123,12.4777,2.49865,2.5,32.6867,32.6875,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157555,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7095,0,38.7058,325.885,293.209,332.281,332.308,13.3024,13.3024,-3.59039,30,30,30,0.623596,0.596191,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,2.22532e+10,10,100.945,100.945,101.079,101.079,-3.60196,-3.60322,-3.60322,13.2988,13.2988,6.7672,6.76687,6.76684,6.76767,6.76736,6.76767,6.76736,0.110699,-0.0277953,-0.0286258,0.110699,0.110597,0.110597,-0.0277953,-0.0277953,-0.027859,-0.027859,-0.0286258,-0.0286258,-0.0286948,-0.0286948,1689.97,1833.17,1807.27,1689.93,1833.02,1807.12,15,15,0,0,0,0,0,0,13.2692,3700,3700,3.7e+08,0.1,0.1,0.1,1806.71,1747.24,1722.91,1689.8,1832.53,1806.64,-2.98023e-08,41.3285,41.3408,0,12854020,-2.98023e-08,45.7771,45.7883,0,12854020,-2.98023e-08,44.5218,44.532,0,12854020,-2.98023e-08,82.1457,82.1292,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817468,0,100,101.079,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6598.1,6600.28,6612.38,6601.26,0,0,0,0,0,0,0,25.6754,16.7123,12.4752,2.49874,2.5,32.6832,32.6838,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157526,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6913,0,38.6877,325.882,293.271,332.28,332.306,13.2983,13.2983,-3.60322,30,30,30,0.597656,0.571442,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,2.23796e+10,10,100.945,100.945,101.079,101.079,-3.61444,-3.61568,-3.61568,13.294,13.294,6.77214,6.77184,6.77182,6.77263,6.77233,6.77263,6.77233,0.109966,-0.0280865,-0.0289463,0.109966,0.109923,0.109923,-0.0280865,-0.0280865,-0.0280751,-0.0280751,-0.0289463,-0.0289463,-0.028937,-0.028937,1688.1,1829.77,1803.95,1687.97,1829.6,1803.79,15,15,0,0,0,0,0,0,13.2647,3700,3700,3.7e+08,0.1,0.1,0.1,1808.17,1749.25,1724.73,1689.59,1829.05,1803.25,-2.98023e-08,41.1896,41.2046,0,12854020,-2.98023e-08,45.6791,45.6878,0,12854020,-2.98023e-08,44.4331,44.4409,0,12854020,-2.98023e-08,82.2674,82.2584,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.81748,0,100,101.079,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6618.5,6604.12,6600.36,6611.72,0,0,0,0,0,0,0,25.6724,16.7123,12.4727,2.49879,2.5,32.6796,32.6803,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157507,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6737,0,38.6703,325.882,293.338,332.285,332.31,13.2936,13.2936,-3.61568,30,30,30,0.56546,0.540894,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,2.25056e+10,10,100.945,100.945,101.079,101.079,-3.62672,-3.62793,-3.62793,13.2894,13.2894,6.77708,6.77681,6.77679,6.77759,6.77732,6.77759,6.77732,0.10971,-0.0277233,-0.0285943,0.10971,0.109702,0.109702,-0.0277233,-0.0277233,-0.0276588,-0.0276588,-0.0285943,-0.0285943,-0.02853,-0.02853,1684.51,1826.09,1800.4,1684.3,1825.92,1800.23,15,15,0,0,0,0,0,0,13.2602,3700,3700,3.7e+08,0.1,0.1,0.1,1808.86,1750.92,1726.47,1688.83,1825.36,1799.69,-2.98023e-08,41.0305,41.0469,0,12854020,-2.98023e-08,45.6054,45.6118,0,12854020,-2.98023e-08,44.3682,44.3738,0,12854020,-2.98023e-08,82.328,82.324,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817492,0,100,101.079,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6603.21,6603.47,6606.17,6598.69,0,0,0,0,0,0,0,25.671,16.7123,12.47,2.49883,2.5,32.6761,32.6768,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157531,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6568,0,38.6535,325.889,293.4,332.297,332.319,13.2889,13.2889,-3.62793,30,30,30,0.526672,0.504242,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,2.26312e+10,10,100.945,100.945,101.079,101.079,-3.63892,-3.64014,-3.64014,13.2846,13.2846,6.78198,6.78174,6.78172,6.78249,6.78225,6.78249,6.78225,0.109696,-0.0269172,-0.0277857,0.109696,0.109703,0.109703,-0.0269172,-0.0269172,-0.0268189,-0.0268189,-0.0277857,-0.0277857,-0.0276866,-0.0276866,1679.72,1822.5,1796.95,1679.47,1822.33,1796.79,15,15,0,0,0,0,0,0,13.2554,3700,3700,3.7e+08,0.1,0.1,0.1,1808.82,1752.11,1727.45,1687.4,1821.81,1796.3,-2.98023e-08,40.8657,40.882,0,12854020,-2.98023e-08,45.5511,45.5559,0,12854020,-2.98023e-08,44.322,44.326,0,12854020,-2.98023e-08,82.3481,82.3475,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817505,0,100,101.079,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6599.51,6615.94,6600.75,6608.17,0,0,0,0,0,0,0,25.6706,16.7122,12.4673,2.49884,2.5,32.6725,32.6732,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157557,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6401,0,38.6368,325.903,293.454,332.311,332.331,13.2841,13.2841,-3.64014,30,30,30,0.483215,0.463165,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,2.27564e+10,10,100.945,100.945,101.079,101.079,-3.65122,-3.65249,-3.65249,13.2787,13.2787,6.78682,6.7866,6.78659,6.78731,6.7871,6.78731,6.7871,0.109772,-0.0258283,-0.0266859,0.109772,0.109782,0.109782,-0.0258283,-0.0258283,-0.0257072,-0.0257072,-0.0266859,-0.0266859,-0.0265634,-0.0265634,1674.41,1819.24,1793.85,1674.15,1819.1,1793.72,15,15,0,0,0,0,0,0,13.2501,3700,3700,3.7e+08,0.1,0.1,0.1,1808.27,1752.82,1728.44,1685.28,1818.65,1793.29,-2.98023e-08,40.7091,40.7241,0,12854020,-2.98023e-08,45.5084,45.5124,0,12854020,-2.98023e-08,44.2862,44.2896,0,12854020,-2.98023e-08,82.3448,82.346,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817517,0,100,101.079,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6596.12,6601.06,6608.26,6595.33,0,0,0,0,0,0,0,25.6746,16.7119,12.464,2.4988,2.5,32.6685,32.6694,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015755,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6231,0,38.6196,325.92,293.5,332.245,332.275,13.278,13.278,-3.65249,30,30,30,0.516296,0.485931,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
