rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,
0.7,0,0,0,0,0,2.28294e+10,10,100.978,100.978,100.984,100.984,-3.69626,-3.69711,-3.69711,13.3295,13.3295,6.77213,6.7719,6.77189,6.7724,6.77217,6.7724,6.77217,0.0753105,-0.0284123,-0.0292504,0.0753105,0.0753105,0.0753105,-0.0284123,-0.0284123,-0.0284123,-0.0284123,-0.0292504,-0.0292504,-0.0292504,-0.0292504,1702.48,1826.38,1800.71,1702.21,1826.19,1800.53,15,15,0,0,0,0,0,0,13.3006,3700,3700,3.7e+08,0.1,0.1,0.1,1804.86,1754.64,1729.97,1709.76,1825.66,1800.03,-2.98023e-08,41.4137,41.43,0,12854020,-2.98023e-08,45.7973,45.8012,0,12854020,-2.98023e-08,44.5517,44.5549,0,12854020,-2.98023e-08,87.6803,87.6778,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.818034,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6598.49,6597.83,6612.21,6599.16,0,0,0,0,0,0,0,25.6425,16.7182,12.4921,2.49935,2.5,32.7132,32.7136,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157558,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7542,0,38.7522,325.923,293.373,332.331,332.361,13.3295,13.3295,-3.69626,30,30,30,0.735291,0.705811,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.7,0,0,0,0,0,2.29236e+10,10,100.978,100.978,100.984,100.984,-3.70498,-3.7059,-3.7059,13.3257,13.3257,6.77716,6.77695,6.77694,6.77741,6.77721,6.77741,6.77721,0.0755009,-0.0273842,-0.0282133,0.0755009,0.0755009,0.0755009,-0.0273842,-0.0273842,-0.0273842,-0.0273842,-0.0282133,-0.0282133,-0.0282133,-0.0282133,1697.05,1822.99,1797.48,1696.77,1822.83,1797.33,15,15,0,0,0,0,0,0,13.2974,3700,3700,3.7e+08,0.1,0.1,0.1,1804.43,1755.49,1731.11,1707.7,1822.36,1796.89,-2.98023e-08,41.2572,41.2722,0,12854020,-2.98023e-08,45.7644,45.7673,0,12854020,-2.98023e-08,44.5257,44.528,0,12854020,-2.98023e-08,87.6897,87.6898,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.818046,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6618.73,6614.93,6612.23,6596.64,0,0,0,0,0,0,0,25.6466,16.718,12.4899,2.49931,2.5,32.7108,32.7114,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157526,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7438,0,38.7416,325.942,293.424,332.265,332.305,13.3257,13.3257,-3.70498,30,30,30,0.781036,0.740967,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.7,0,0,0,0,0,2.30225e+10,10,100.978,100.978,100.984,100.984,-3.71449,-3.71547,-3.71547,13.3216,13.3216,6.78206,6.78188,6.78187,6.78231,6.78213,6.78231,6.78213,0.0757241,-0.0261616,-0.0269721,0.0757241,0.0757241,0.0757241,-0.0261616,-0.0261616,-0.0261616,-0.0261616,-0.0269721,-0.0269721,-0.0269721,-0.0269721,1691.66,1820.07,1794.71,1691.4,1819.93,1794.58,15,15,0,0,0,0,0,0,13.2929,3700,3700,3.7e+08,0.1,0.1,0.1,1803.68,1756.03,1731.65,1705.03,1819.54,1794.22,-2.98023e-08,41.1192,41.1319,0,12854020,-2.98023e-08,45.7372,45.7399,0,12854020,-2.98023e-08,44.5046,44.5067,0,12854020,-2.98023e-08,87.6799,87.6814,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.818059,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6607.01,6611.48,6611.57,6612.92,0,0,0,0,0,0,0,25.6514,16.7178,12.4876,2.49924,2.5,32.708,32.7087,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157528,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7325,0,38.7301,325.952,293.468,332.262,332.301,13.3216,13.3216,-3.71449,30,30,30,0.756256,0.717651,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.7,0,0,0,0,0,2.31209e+10,10,100.978,100.978,100.984,100.984,-3.72464,-3.72569,-3.72569,13.3163,13.3163,6.78678,6.78665,6.78664,6.78706,6.78691,6.78706,6.78691,0.0759216,-0.0248463,-0.0256338,0.0759216,0.0759216,0.0759216,-0.0248463,-0.0248463,-0.0248463,-0.0248463,-0.0256338,-0.0256338,-0.0256338,-0.0256338,1686.82,1817.67,1792.46,1686.6,1817.56,1792.36,15,15,0,0,0,0,0,0,13.2877,3700,3700,3.7e+08,0.1,0.1,0.1,1803.51,1756.75,1732.32,1701.95,1817.25,1792.06,-2.98023e-08,41.0075,41.0173,0,12854020,-2.98023e-08,45.7075,45.7107,0,12854020,-2.98023e-08,44.4805,44.4831,0,12854020,-2.98023e-08,87.661,87.663,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.81807,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6608.43,6608.94,6597.1,6614.76,0,0,0,0,0,0,0,25.6566,16.7174,12.4847,2.49913,2.5,32.7046,32.7053,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015756,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7199,0,38.7172,325.95,293.505,332.265,332.302,13.3163,13.3163,-3.72464,30,30,30,0.722412,0.685913,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.7,0,0,0,0,0,2.32191e+10,10,100.978,100.978,100.984,100.984,-3.73539,-3.7365,-3.7365,13.3107,13.3107,6.79152,6.79137,6.79137,6.79172,6.79159,6.79172,6.79159,0.0760569,-0.0235258,-0.0242876,0.0760569,0.0760569,0.0760569,-0.0235258,-0.0235258,-0.0235258,-0.0235258,-0.0242876,-0.0242876,-0.0242876,-0.0242876,1682.87,1815.72,1790.65,1682.69,1815.63,1790.56,15,15,0,0,0,0,0,0,13.2822,3700,3700,3.7e+08,0.1,0.1,0.1,1803,1757.17,1732.9,1698.66,1815.38,1790.33,-2.98023e-08,40.9262,40.9329,0,12854020,-2.98023e-08,45.6711,45.6752,0,12854020,-2.98023e-08,44.449,44.4526,0,12854020,-2.98023e-08,87.6382,87.6407,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.818083,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6601.62,6604.51,6593.7,6619.08,0,0,0,0,0,0,0,25.6621,16.7168,12.4816,2.49902,2.5,32.7008,32.7016,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157572,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7061,0,38.7031,325.947,293.538,332.246,332.28,13.3107,13.3107,-3.73539,30,30,30,0.70813,0.673859,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.7,0,0,0,0,0,2.33168e+10,10,100.978,100.978,100.984,100.984,-3.74682,-3.748,-3.748,13.3044,13.3044,6.79606,6.79593,6.79592,6.79629,6.79616,6.79629,6.79616,0.0761394,-0.02224,-0.0229725,0.0761394,0.0761394,0.0761394,-0.02224,-0.02224,-0.02224,-0.02224,-0.0229725,-0.0229725,-0.0229725,-0.0229725,1679.96,1814.16,1789.2,1679.84,1814.09,1789.13,15,15,0,0,0,0,0,0,13.2761,3700,3700,3.7e+08,0.1,0.1,0.1,1802.91,1757.5,1733.26,1695.41,1813.89,1788.95,-2.98023e-08,40.8755,40.8793,0,12854020,-2.98023e-08,45.6242,45.6295,0,12854020,-2.98023e-08,44.4069,44.4116,0,12854020,-2.98023e-08,87.6137,87.6163,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.818095,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6607.53,6613.09,6595.96,6603.48,0,0,0,0,0,0,0,25.6672,16.7162,12.4782,2.4989,2.5,32.6965,32.6974,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157548,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6909,0,38.6877,325.939,293.57,332.275,332.303,13.3044,13.3044,-3.74682,30,30,30,0.642395,0.614044,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.7,0,0,0,0,0,2.34142e+10,10,100.978,100.978,100.984,100.984,-3.75889,-3.76012,-3.76012,13.298,13.298,6.80046,6.80035,6.80034,6.80069,6.80057,6.80069,6.80057,0.0761972,-0.0210072,-0.0217122,0.0761972,0.0761972,0.0761972,-0.0210072,-0.0210072,-0.0210072,-0.0210072,-0.0217122,-0.0217122,-0.0217122,-0.0217122,1678.13,1812.85,1787.98,1678.05,1812.79,1787.92,15,15,0,0,0,0,0,0,13.2696,3700,3700,3.7e+08,0.1,0.1,0.1,1802.77,1757.62,1733.53,1692.36,1812.61,1787.76,-2.98023e-08,40.852,40.8533,0,12854020,-2.98023e-08,45.5664,45.5727,0,12854020,-2.98023e-08,44.3538,44.3596,0,12854020,-2.98023e-08,87.5861,87.5891,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.818108,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6619.02,6609.7,6617.06,6600,0,0,0,0,0,0,0,25.6724,16.7156,12.4746,2.4988,2.5,32.6921,32.693,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157522,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6729,0,38.6694,325.921,293.604,332.257,332.283,13.2974,13.2974,-3.76012,30,30,30,0.618561,0.591736,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.7,0,0,0,0,0,2.35113e+10,10,100.978,100.978,100.984,100.984,-3.77142,-3.77269,-3.77269,13.2914,13.2914,6.80474,6.80463,6.80463,6.80496,6.80485,6.80496,6.80485,0.0762682,-0.019828,-0.0205091,0.0762682,0.0762682,0.0762682,-0.019828,-0.019828,-0.019828,-0.019828,-0.0205091,-0.0205091,-0.0205091,-0.0205091,1677.25,1811.7,1786.91,1677.22,1811.64,1786.85,15,15,0,0,0,0,0,0,13.263,3700,3700,3.7e+08,0.1,0.1,0.1,1803.15,1757.81,1733.44,1689.66,1811.48,1786.7,-2.98023e-08,40.8504,40.8497,0,12854020,-2.98023e-08,45.4977,45.505,0,12854020,-2.98023e-08,44.2899,44.2968,0,12854020,-2.98023e-08,87.5532,87.5568,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.818119,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6595.27,6605.79,6609.23,6614.79,0,0,0,0,0,0,0,25.6763,16.715,12.471,2.49871,2.5,32.6874,32.6883,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015754,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6553,0,38.6517,325.905,293.635,332.239,332.265,13.2908,13.2908,-3.77269,30,30,30,0.59671,0.570953,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.7,0,0,0,0,0,2.3608e+10,10,100.978,100.978,100.984,100.984,-3.78428,-3.78559,-3.78559,13.2845,13.2845,6.81007,6.80996,6.80996,6.81078,6.81066,6.81078,6.81066,0.076373,-0.0187026,-0.0193675,0.076373,0.076373,0.076373,-0.0187026,-0.0187026,-0.0187026,-0.0187026,-0.0193675,-0.0193675,-0.0193675,-0.0193675,1677.22,1810.65,1785.92,1677.23,1810.6,1785.87,15,15,0,0,0,0,0,0,13.2563,3700,3700,3.7e+08,0.1,0.1,0.1,1797.7,1751.76,1712.61,1687.41,1810.45,1785.73,-2.98023e-08,40.8631,40.8617,0,12854020,-2.98023e-08,45.4179,45.4266,0,12854020,-2.98023e-08,44.2113,44.2219,0,12854020,-2.98023e-08,87.5142,87.5177,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.818132,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6602.68,6616.51,6619.3,6599.11,0,0,0,0,0,0,0,25.6819,16.7144,12.467,2.49862,2.5,32.6825,32.6835,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157569,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6369,0,38.633,325.889,293.664,332.147,332.183,13.2837,13.2837,-3.78559,30,30,30,0.648285,0.612518,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.7,0,0,0,0,0,2.37043e+10,10,100.978,100.978,100.984,100.984,-3.79777,-3.79911,-3.79911,13.2782,13.2782,6.81915,6.81904,6.81903,6.81932,6.8192,6.81932,6.8192,0.0741681,-0.0200535,-0.0207353,0.0741681,0.0741681,0.0741681,-0.0200535,-0.0200535,-0.0200535,-0.0200535,-0.0207353,-0.0207353,-0.0207353,-0.0207353,1677.45,1809.33,1784.47,1677.42,1809.22,1784.34,15,15,0,0,0,0,0,0,13.2489,3700,3700,3.7e+08,0.1,0.1,0.1,1754.46,1707.43,1685.36,1685.61,1808.89,1783.94,-2.98023e-08,40.8264,40.8318,0,12854020,-2.98023e-08,45.286,45.2998,0,12854020,-2.98023e-08,44.0659,44.079,0,12854020,-2.98023e-08,87.7007,87.6619,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.818144,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6610.76,6597.62,6597.87,6608.4,0,0,0,0,0,0,0,25.6758,16.7141,12.4639,2.49858,2.5,32.6775,32.6783,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157569,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6177,0,38.6141,325.87,293.693,332.11,332.148,13.2779,13.2779,-3.79911,30,30,30,0.643921,0.606018,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.7,0,0,0,0,0,2.38003e+10,10,100.978,100.978,100.984,100.984,-3.80993,-3.81108,-3.81108,13.2729,13.2729,6.8232,6.82309,6.82309,6.82345,6.82334,6.82345,6.82334,0.0703444,-0.023188,-0.0239279,0.0703444,0.0703444,0.0703444,-0.023188,-0.023188,-0.023188,-0.023188,-0.0239279,-0.0239279,-0.0239279,-0.0239279,1676.79,1806.96,1781.74,1676.75,1806.84,1781.61,15,15,0,0,0,0,0,0,13.2444,3700,3700,3.7e+08,0.1,0.1,0.1,1762.37,1714.83,1690.97,1684.05,1806.51,1781.27,-2.98023e-08,40.7709,40.777,0,12854020,-2.98023e-08,45.1555,45.1689,0,12854020,-2.98023e-08,43.9432,43.9558,0,12854020,-2.98023e-08,88.0888,88.0532,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.818156,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6601.5,6618.4,6612.13,6607.57,0,0,0,0,0,0,0,25.679,16.7136,12.4605,2.49864,2.5,32.6737,32.6746,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157538,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5997,0,38.596,325.827,293.72,332.077,332.115,13.2721,13.2721,-3.81108,30,30,30,0.652771,0.615417,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.7,0,0,0,0,0,2.38959e+10,10,100.978,100.978,100.984,100.984,-3.82174,-3.82291,-3.82291,13.2686,13.2686,6.82809,6.82798,6.82798,6.82833,6.82822,6.82833,6.82822,0.0675264,-0.0253633,-0.026141,0.0675264,0.0675264,0.0675264,-0.0253633,-0.0253633,-0.0253633,-0.0253633,-0.026141,-0.026141,-0.026141,-0.026141,1676.43,1804.79,1779.52,1676.4,1804.67,1779.41,15,15,0,0,0,0,0,0,13.2395,3700,3700,3.7e+08,0.1,0.1,0.1,1764.86,1716.93,1692.95,1682.69,1804.35,1779.08,-2.98023e-08,40.7018,40.7095,0,12854020,-2.98023e-08,45.018,45.0319,0,12854020,-2.98023e-08,43.8135,43.8265,0,12854020,-2.98023e-08,88.4038,88.3761,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.818168,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6617.48,6597.6,6611.07,6599.92,0,0,0,0,0,0,0,25.6717,16.7137,12.4581,2.4987,2.5,32.6696,32.6703,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157524,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.582,0,38.5786,325.796,293.754,332.049,332.086,13.2682,13.2682,-3.82291,30,30,30,0.651245,0.614716,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.7,0,0,0,0,0,2.39911e+10,10,100.978,100.978,100.984,100.984,-3.83328,-3.83446,-3.83446,13.2629,13.2629,6.83302,6.83293,6.83293,6.83327,6.83318,6.83327,6.83318,0.065705,-0.0265896,-0.027397,0.065705,0.065705,0.065705,-0.0265896,-0.0265896,-0.0265896,-0.0265896,-0.027397,-0.027397,-0.027397,-0.027397,1675.8,1802.41,1777.17,1675.74,1802.27,1777.03,15,15,0,0,0,0,0,0,13.2348,3700,3700,3.7e+08,0.1,0.1,0.1,1767.03,1718.75,1695.11,1681.48,1801.88,1776.64,-2.98023e-08,40.6162,40.6255,0,12854020,-2.98023e-08,44.884,44.8968,0,12854020,-2.98023e-08,43.6886,43.7005,0,12854020,-2.98023e-08,88.6348,88.6157,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.818181,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6610.65,6610.01,6607.12,6608.63,0,0,0,0,0,0,0,25.673,16.7134,12.455,2.49872,2.5,32.6658,32.6666,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157552,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5647,0,38.5613,325.767,293.798,332.024,332.055,13.2623,13.2623,-3.83446,30,30,30,0.647675,0.616516,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
