rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0.5,0,0,0,0,0,2.27E+10,10,100.979,100.979,100.985,100.985,-3.97269,-3.97311,-3.97311,13.4365,13.4365,6.76142,6.76123,6.7612,6.76169,6.7615,6.76169,6.7615,0.0068411,-0.0319691,-0.0329163,0.0068411,0.0068411,0.0068411,-0.0319691,-0.0319691,-0.0319691,-0.0319691,-0.0329163,-0.0329163,-0.0329163,-0.0329163,1751.6,1839.08,1812.94,1751.33,1838.91,1812.77,15,15,0,0,0,0,0,0,13.4086,3700,3700,3.70E+08,0.1,0.1,0.1,1799.98,1765.07,1740.47,1761.46,1838.41,1812.3,-2.98E-08,42.9341,42.95,0,12854020,-2.98E-08,46.5752,46.5797,0,12854020,-2.98E-08,45.2775,45.2808,0,12854020,-2.98E-08,99.2593,99.2586,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.818956,0,100,100.985,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6607.28,6619.27,6602.16,6609.75,0,0,0,0,0,0,0,25.5921,16.7363,12.5507,2.5003,2.5,32.826,32.8258,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157558,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0259,0,39.0263,326.046,293.336,332.457,332.489,13.4366,13.4366,-3.97311,30,30,30,1.24597,1.21356,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.5,0,0,0,0,0,2.28E+10,10,100.979,100.979,100.985,100.985,-3.97706,-3.97752,-3.97752,13.4361,13.4361,6.76653,6.76636,6.76634,6.76681,6.76664,6.76681,6.76664,0.00748245,-0.0307567,-0.0316961,0.00748245,0.00748245,0.00748245,-0.0307567,-0.0307567,-0.0307567,-0.0307567,-0.0316961,-0.0316961,-0.0316961,-0.0316961,1746.3,1835.88,1809.91,1746.03,1835.73,1809.77,15,15,0,0,0,0,0,0,13.4083,3700,3700,3.70E+08,0.1,0.1,0.1,1800.27,1766.12,1741.21,1758.95,1835.3,1809.37,-2.98E-08,42.7839,42.7981,0,12854020,-2.98E-08,46.5345,46.5384,0,12854020,-2.98E-08,45.248,45.2509,0,12854020,-2.98E-08,99.2467,99.2492,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.818968,0,100,100.985,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6598.58,6611.16,6601.9,6596.59,0,0,0,0,0,0,0,25.5971,16.7361,12.5505,2.50022,2.5,32.8263,32.8263,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015754,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0273,0,39.0274,326.052,293.384,332.461,332.492,13.436,13.436,-3.97752,30,30,30,1.23825,1.20801,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.5,0,0,0,0,0,2.28E+10,10,100.979,100.979,100.985,100.985,-3.98191,-3.98242,-3.98242,13.435,13.435,6.77157,6.77142,6.7714,6.77182,6.77167,6.77182,6.77167,0.00818242,-0.0293723,-0.0302763,0.00818242,0.00818242,0.00818242,-0.0293723,-0.0293723,-0.0293723,-0.0293723,-0.0302763,-0.0302763,-0.0302763,-0.0302763,1741.35,1833.18,1807.41,1741.12,1833.06,1807.29,15,15,0,0,0,0,0,0,13.4071,3700,3700,3.70E+08,0.1,0.1,0.1,1799.41,1766.26,1742.07,1755.98,1832.71,1806.97,-2.98E-08,42.6546,42.6665,0,12854020,-2.98E-08,46.4938,46.4981,0,12854020,-2.98E-08,45.217,45.2204,0,12854020,-2.98E-08,99.2109,99.2151,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.81898,0,100,100.985,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6606.98,6612,6618.5,6595.66,0,0,0,0,0,0,0,25.6034,16.7359,12.5498,2.50012,2.5,32.8261,32.8261,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157565,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0274,0,39.0272,326.058,293.425,332.463,332.491,13.4349,13.4349,-3.98242,30,30,30,1.22791,1.19983,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.5,0,0,0,0,0,2.29E+10,10,100.979,100.979,100.985,100.985,-3.98726,-3.98783,-3.98783,13.4328,13.4328,6.77642,6.77629,6.77627,6.77664,6.77651,6.77664,6.77651,0.00886933,-0.027928,-0.028781,0.00886933,0.00886933,0.00886933,-0.027928,-0.027928,-0.027928,-0.027928,-0.028781,-0.028781,-0.028781,-0.028781,1737.15,1831,1805.41,1736.96,1830.9,1805.31,15,15,0,0,0,0,0,0,13.4051,3700,3700,3.70E+08,0.1,0.1,0.1,1799.32,1766.78,1742.5,1752.76,1830.62,1805.06,-2.98E-08,42.5514,42.5605,0,12854020,-2.98E-08,46.4464,46.4516,0,12854020,-2.98E-08,45.178,45.1824,0,12854020,-2.98E-08,99.1616,99.167,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.818992,0,100,100.985,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6609.46,6604.22,6599.04,6602.39,0,0,0,0,0,0,0,25.6124,16.7356,12.5486,2.49997,2.5,32.8252,32.8254,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015759,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0256,0,39.025,326.061,293.459,332.46,332.482,13.4325,13.4325,-3.98783,30,30,30,1.21783,1.1958,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.5,0,0,0,0,0,2.29E+10,10,100.979,100.979,100.985,100.985,-3.99403,-3.99468,-3.99468,13.4295,13.4295,6.78157,6.78145,6.78144,6.7818,6.78168,6.7818,6.78168,0.00960088,-0.0263238,-0.0271148,0.00960088,0.00960088,0.00960088,-0.0263238,-0.0263238,-0.0263238,-0.0263238,-0.0271148,-0.0271148,-0.0271148,-0.0271148,1733.68,1829.1,1803.69,1733.55,1829.02,1803.62,15,15,0,0,0,0,0,0,13.4016,3700,3700,3.70E+08,0.1,0.1,0.1,1799.16,1767.1,1742.79,1749.17,1828.8,1803.42,-2.98E-08,42.4684,42.4747,0,12854020,-2.98E-08,46.3804,46.3871,0,12854020,-2.98E-08,45.1199,45.126,0,12854020,-2.98E-08,99.0963,99.1026,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.819006,0,100,100.985,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6605.85,6614.82,6598.53,6597.24,0,0,0,0,0,0,0,25.6205,16.735,12.5468,2.49981,2.5,32.8235,32.8238,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157578,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0219,0,39.021,326.055,293.49,332.478,332.498,13.4295,13.4295,-3.99403,30,30,30,1.17966,1.1601,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.5,0,0,0,0,0,2.30E+10,10,100.979,100.979,100.985,100.985,-4.00079,-4.0015,-4.0015,13.4259,13.4259,6.78612,6.78601,6.78599,6.78632,6.78622,6.78632,6.78622,0.0102431,-0.0248956,-0.0256332,0.0102431,0.0102431,0.0102431,-0.0248956,-0.0248956,-0.0248956,-0.0248956,-0.0256332,-0.0256332,-0.0256332,-0.0256332,1731.58,1827.69,1802.43,1731.5,1827.63,1802.37,15,15,0,0,0,0,0,0,13.3981,3700,3700,3.70E+08,0.1,0.1,0.1,1799.13,1767.23,1743.05,1746.08,1827.44,1802.2,-2.98E-08,42.4181,42.4222,0,12854020,-2.98E-08,46.3058,46.3139,0,12854020,-2.98E-08,45.0519,45.0594,0,12854020,-2.98E-08,99.0291,99.036,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.819018,0,100,100.985,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6608.65,6601.7,6595.7,6614.31,0,0,0,0,0,0,0,25.6273,16.7344,12.5449,2.49965,2.5,32.8214,32.8218,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157546,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0164,0,39.0152,326.04,293.519,332.462,332.48,13.4259,13.4259,-4.00079,30,30,30,1.17538,1.1568,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.5,0,0,0,0,0,2.30E+10,10,100.979,100.979,100.985,100.985,-4.00807,-4.00882,-4.00882,13.4224,13.4224,6.79051,6.79039,6.79038,6.79073,6.79061,6.79073,6.79061,0.0108662,-0.0235262,-0.0242195,0.0108662,0.0108662,0.0108662,-0.0235262,-0.0235262,-0.0235262,-0.0235262,-0.0242195,-0.0242195,-0.0242195,-0.0242195,1730.4,1826.47,1801.33,1730.36,1826.41,1801.27,15,15,0,0,0,0,0,0,13.3946,3700,3700,3.70E+08,0.1,0.1,0.1,1799.35,1767.36,1743.16,1743.29,1826.24,1801.12,-2.98E-08,42.3869,42.3894,0,12854020,-2.98E-08,46.2174,46.2268,0,12854020,-2.98E-08,44.9698,44.9786,0,12854020,-2.98E-08,98.9561,98.9636,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.81903,0,100,100.985,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6596.54,6617.18,6615.98,6599.9,0,0,0,0,0,0,0,25.6324,16.7338,12.5429,2.49954,2.5,32.8192,32.8196,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157548,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0095,0,39.008,326.026,293.548,332.445,332.463,13.4224,13.4224,-4.00807,30,30,30,1.17133,1.15369,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.5,0,0,0,0,0,2.31E+10,10,100.987,100.987,100.985,100.985,-4.01589,-4.01673,-4.01673,13.4182,13.4182,6.79471,6.79461,6.7946,6.79491,6.79481,6.79491,6.79481,0.0114886,-0.0222194,-0.0228817,0.0114886,0.0114886,0.0114886,-0.0222194,-0.0222194,-0.0222194,-0.0222194,-0.0228817,-0.0228817,-0.0228817,-0.0228817,1730.01,1825.34,1800.3,1730,1825.29,1800.25,15,15,0,0,0,0,0,0,13.391,3700,3700,3.70E+08,0.1,0.1,0.1,1799.48,1767.25,1742.98,1740.91,1825.12,1800.1,-2.98E-08,42.369,42.3704,0,12854020,-2.98E-08,46.1163,46.1269,0,12854020,-2.98E-08,44.8748,44.8849,0,12854020,-2.98E-08,98.8772,98.8855,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.819042,0,100,100.985,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6595.57,6618.5,6607.29,6612.66,0,0,0,0,0,0,0,25.6386,16.7332,12.5406,2.49942,2.5,32.8166,32.8172,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157579,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0013,0,38.9995,326.013,293.576,332.347,332.377,13.4182,13.4182,-4.01589,30,30,30,1.24756,1.21768,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.5,0,0,0,0,0,2.31E+10,10,100.979,100.979,100.985,100.985,-4.02458,-4.02548,-4.02548,13.4142,13.4142,6.79876,6.79867,6.79866,6.79896,6.79886,6.79896,6.79886,0.0121521,-0.0209525,-0.0215938,0.0121521,0.0121521,0.0121521,-0.0209525,-0.0209525,-0.0209525,-0.0209525,-0.0215938,-0.0215938,-0.0215938,-0.0215938,1730.22,1824.25,1799.29,1730.24,1824.19,1799.24,15,15,0,0,0,0,0,0,13.3866,3700,3700,3.70E+08,0.1,0.1,0.1,1799.87,1767.16,1742.87,1738.97,1824.03,1799.08,-2.98E-08,42.3575,42.3585,0,12854020,-2.98E-08,46.0039,46.0156,0,12854020,-2.98E-08,44.7688,44.7798,0,12854020,-2.98E-08,98.7894,98.7987,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.819055,0,100,100.985,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6593.69,6594.77,6598.24,6603.83,0,0,0,0,0,0,0,25.6432,16.7327,12.5384,2.49933,2.5,32.814,32.8145,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157593,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9918,0,38.9898,325.989,293.603,332.313,332.343,13.4142,13.4142,-4.02458,30,30,30,1.25522,1.22513,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.5,0,0,0,0,0,2.31E+10,10,100.979,100.979,100.985,100.985,-4.03378,-4.03472,-4.03472,13.4097,13.4097,6.80248,6.80237,6.80236,6.80285,6.80275,6.80285,6.80275,0.0128578,-0.0197307,-0.0203595,0.0128578,0.0128578,0.0128578,-0.0197307,-0.0197307,-0.0197307,-0.0197307,-0.0203595,-0.0203595,-0.0203595,-0.0203595,1730.84,1823.14,1798.24,1730.87,1823.09,1798.19,15,15,0,0,0,0,0,0,13.3822,3700,3700,3.70E+08,0.1,0.1,0.1,1800.34,1767.07,1742.65,1737.47,1822.92,1798.03,-2.98E-08,42.3455,42.3469,0,12854020,-2.98E-08,45.8822,45.8947,0,12854020,-2.98E-08,44.6538,44.6657,0,12854020,-2.98E-08,98.6926,98.7027,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.819067,0,100,100.985,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6607.21,6604.19,6614.4,6598.81,0,0,0,0,0,0,0,25.6469,16.7322,12.5359,2.49924,2.5,32.811,32.8116,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157569,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9812,0,38.979,325.96,293.628,332.283,332.313,13.4097,13.4097,-4.03378,30,30,30,1.25909,1.22961,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.5,0,0,0,0,0,2.32E+10,10,100.979,100.979,100.985,100.985,-4.04333,-4.0443,-4.0443,13.4052,13.4052,6.80635,6.80625,6.80624,6.80655,6.80644,6.80655,6.80644,0.0135903,-0.0185681,-0.0191907,0.0135903,0.0135903,0.0135903,-0.0185681,-0.0185681,-0.0185681,-0.0185681,-0.0191907,-0.0191907,-0.0191907,-0.0191907,1731.67,1822.01,1797.15,1731.71,1821.95,1797.1,15,15,0,0,0,0,0,0,13.3777,3700,3700,3.70E+08,0.1,0.1,0.1,1801,1766.98,1742.6,1736.39,1821.78,1796.94,-2.98E-08,42.3276,42.3298,0,12854020,-2.98E-08,45.7533,45.7665,0,12854020,-2.98E-08,44.5322,44.5447,0,12854020,-2.98E-08,98.5888,98.5995,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.819079,0,100,100.985,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6616.88,6596.39,6609.9,6607.5,0,0,0,0,0,0,0,25.6512,16.7316,12.5334,2.49918,2.5,32.808,32.8086,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157542,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9697,0,38.9673,325.934,293.652,332.245,332.273,13.4052,13.4052,-4.04333,30,30,30,1.27158,1.24326,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.5,0,0,0,0,0,2.32E+10,10,100.979,100.979,100.985,100.985,-4.05332,-4.05436,-4.05436,13.4002,13.4002,6.80991,6.8098,6.80979,6.81006,6.80996,6.81006,6.80996,0.0143535,-0.0174477,-0.0180695,0.0143535,0.0143535,0.0143535,-0.0174477,-0.0174477,-0.0174477,-0.0174477,-0.0180695,-0.0180695,-0.0180695,-0.0180695,1732.58,1820.86,1796.04,1732.62,1820.8,1795.98,15,15,0,0,0,0,0,0,13.3729,3700,3700,3.70E+08,0.1,0.1,0.1,1801.23,1766.71,1742.39,1735.66,1820.6,1795.8,-2.98E-08,42.2991,42.3026,0,12854020,-2.98E-08,45.6189,45.6322,0,12854020,-2.98E-08,44.4055,44.418,0,12854020,-2.98E-08,98.4778,98.4893,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.819091,0,100,100.985,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6612.24,6608.52,6609.09,6616.35,0,0,0,0,0,0,0,25.6552,16.7311,12.5307,2.49909,2.5,32.8045,32.8052,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157559,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9572,0,38.9546,325.91,293.673,332.239,332.261,13.4002,13.4002,-4.05332,30,30,30,1.24844,1.22595,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.5,0,0,0,0,0,2.33E+10,10,100.979,100.979,100.985,100.985,-4.0638,-4.06487,-4.06487,13.395,13.395,6.81324,6.81314,6.81313,6.81337,6.81328,6.81337,6.81328,0.0151556,-0.0163411,-0.0169676,0.0151556,0.0151556,0.0151556,-0.0163411,-0.0163411,-0.0163411,-0.0163411,-0.0169676,-0.0169676,-0.0169676,-0.0169676,1733.41,1819.68,1794.9,1733.45,1819.61,1794.84,15,15,0,0,0,0,0,0,13.3677,3700,3700,3.70E+08,0.1,0.1,0.1,1801.49,1766.45,1742.21,1735.22,1819.43,1794.66,-2.98E-08,42.2564,42.2614,0,12854020,-2.98E-08,45.4796,45.4936,0,12854020,-2.98E-08,44.2743,44.2875,0,12854020,-2.98E-08,98.3595,98.3717,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.819104,0,100,100.985,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6594.02,6604.57,6619.15,6602.53,0,0,0,0,0,0,0,25.6598,16.7306,12.5278,2.49903,2.5,32.801,32.8018,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157588,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9437,0,38.9409,325.879,293.692,332.206,332.228,13.395,13.395,-4.0638,30,30,30,1.25046,1.22879,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
