rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0.8,0,0,37000,10,193.018,193.018,193.205,193.205,-5.92547,-5.92548,-5.92548,0.672795,0.672795,1.16089,1.13854,1.13866,1.16018,1.13771,1.16018,1.13771,-0.0203275,-0.0715853,-0.0681873,-0.0203275,-0.0198719,-0.0198719,-0.0715853,-0.0715853,-0.0710907,-0.0710907,-0.0681873,-0.0681873,-0.0676989,-0.0676989,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0547,3700,3700,3700,0.1,0.1,0.1,0,0,0,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.972,0.961481,0,100,160,1,1,1,1,50,11000,1.00777e-08,9.73425e-09,0,0,1,0,6601.04,6589.93,6595.36,6594.65,0,0,1,0,0,1,0,0,16.8683,0,1.30278,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0175343,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,168.574,168.362,169.791,169.811,0.672095,0.672095,-5.92548,30,30,30,-0.801743,-0.821854,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,192.886,192.886,193.069,193.069,-5.92574,-5.92576,-5.92576,0.671971,0.671971,1.14665,1.12221,1.12248,1.14595,1.1214,1.14595,1.1214,-0.0158107,-0.0666237,-0.0632857,-0.0158107,-0.0153642,-0.0153642,-0.0666237,-0.0666237,-0.0661239,-0.0661239,-0.0632857,-0.0632857,-0.062792,-0.062792,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0547,3700,3700,3700,0.1,0.1,0.1,0,0,0,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.972,0.961653,0,100,160,1,1,1,1,50,11000,8.28687e-09,7.78548e-09,0,0,1,0,6593.2,6588.93,6589.91,6599.41,0,0,1,0,0,1,0,0,16.8683,0,1.30278,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0175347,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,168.78,168.386,169.66,169.601,0.673751,0.673751,-5.92576,30,30,30,-0.634308,-0.575958,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,192.778,192.778,192.964,192.964,-5.9266,-5.92671,-5.92671,0.671053,0.671053,1.13259,1.10601,1.10642,1.13189,1.1052,1.13189,1.1052,-0.0113748,-0.0616287,-0.0583528,-0.0113748,-0.0109331,-0.0109331,-0.0616287,-0.0616287,-0.0611309,-0.0611309,-0.0583528,-0.0583528,-0.0578606,-0.0578606,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0547,3700,3700,3700,0.1,0.1,0.1,0,0,0,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.972,0.961827,0,100,160,1,1,1,1,50,11000,6.07397e-09,5.73481e-09,0,0,1,0,6594.74,6592.54,6600.73,6591.58,0,0,1,0,0,1,0,0,16.8683,0,1.30278,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0175331,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,168.302,168.009,169.972,169.92,0.671712,0.671712,-5.92671,30,30,30,-0.632751,-0.580475,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,192.63,192.63,192.816,192.816,-5.92652,-5.92654,-5.92654,0.684826,0.684826,1.11874,1.08998,1.0905,1.11806,1.08917,1.11806,1.08917,-0.0069568,-0.0566203,-0.0534219,-0.0069568,-0.00651532,-0.00651532,-0.0566203,-0.0566203,-0.0561092,-0.0561092,-0.0534219,-0.0534219,-0.0529235,-0.0529235,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0547,3700,3700,3700,0.1,0.1,0.1,0,0,0,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.972,0.962,0,100,160,1,1,1,1,50,11000,7.6865e-09,7.42652e-09,0,0,1,0,6602.88,6611.97,6608.58,6608.06,0,0,1,0,0,1,0,0,16.8683,0,1.30278,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.017535,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,168.974,168.655,169.913,169.94,0.683679,0.683679,-5.92654,30,30,30,-0.419449,-0.445892,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,192.512,192.512,192.693,192.693,-5.92805,-5.92835,-5.92835,0.659416,0.659416,1.10514,1.0742,1.07482,1.10446,1.07343,1.10446,1.07343,-0.00255615,-0.0515292,-0.0484309,-0.00255615,-0.00211841,-0.00211841,-0.0515292,-0.0515292,-0.0510295,-0.0510295,-0.0484309,-0.0484309,-0.0479375,-0.0479375,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0547,3700,3700,3700,0.1,0.1,0.1,0,0,0,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.972,0.962173,0,100,160,1,1,1,1,50,11000,1.01488e-08,9.86707e-09,0,0,1,0,6604.19,6607.49,6611.93,6605.83,0,0,1,0,0,1,0,0,16.8683,0,1.30278,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.01754,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,168.094,167.746,168.446,168.453,0.658697,0.658697,-5.92835,30,30,30,-0.313278,-0.32103,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,192.418,192.418,192.599,192.599,-5.93075,-5.93092,-5.93092,0.644143,0.644143,1.0918,1.05869,1.05936,1.09114,1.05787,1.09114,1.05787,0.00180841,-0.0465915,-0.0435498,0.00180841,0.00224313,0.00224313,-0.0465915,-0.0465915,-0.0461024,-0.0461024,-0.0435498,-0.0435498,-0.0430665,-0.0430665,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0547,3700,3700,3700,0.1,0.1,0.1,0,0,0,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.972,0.962345,0,100,160,1,1,1,1,50,11000,1.26975e-08,1.24389e-08,0,0,1,0,6607.01,6593.45,6598.33,6612.36,0,0,1,0,0,1,0,0,16.8683,0,1.30278,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.017543,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,167.076,167.231,167.908,167.901,0.643357,0.643357,-5.93092,30,30,30,-0.516998,-0.510773,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,192.302,192.303,192.486,192.486,-5.93022,-5.93001,-5.93001,0.642216,0.642216,1.07874,1.04355,1.04416,1.0781,1.04277,1.0781,1.04277,0.0061604,-0.0417142,-0.0387339,0.0061604,0.00659731,0.00659731,-0.0417142,-0.0417142,-0.0412271,-0.0412271,-0.0387339,-0.0387339,-0.0382535,-0.0382535,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0547,3700,3700,3700,0.1,0.1,0.1,0,0,0,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.972,0.962518,0,100,160,1,1,1,1,50,11000,1.51681e-08,1.50063e-08,0,0,1,0,6610.12,6590.7,6596.55,6590.74,0,0,1,0,0,1,0,0,16.8683,0,1.30278,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0175423,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,167.203,167.299,167.763,167.856,0.641966,0.641966,-5.93001,30,30,30,-0.540726,-0.634415,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,192.164,192.164,192.35,192.35,-5.93006,-5.93013,-5.93013,0.638856,0.638856,1.06596,1.02831,1.029,1.06532,1.02756,1.06532,1.02756,0.0105363,-0.0368329,-0.0339238,0.0105363,0.0109738,0.0109738,-0.0368329,-0.0368329,-0.0363433,-0.0363433,-0.0339238,-0.0339238,-0.0334417,-0.0334417,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0547,3700,3700,3700,0.1,0.1,0.1,0,0,0,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.972,0.962691,0,100,160,1,1,1,1,50,11000,1.65035e-08,1.64073e-08,0,0,1,0,6591.07,6612.49,6590.53,6600.25,0,0,1,0,0,1,0,0,16.8683,0,1.30278,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0175413,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,167.199,167.291,167.921,167.949,0.638622,0.638622,-5.93013,30,30,30,-0.787613,-0.815643,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,191.995,191.995,192.182,192.182,-5.93079,-5.93081,-5.93081,0.637096,0.637096,1.05225,1.01176,1.01241,1.05163,1.01101,1.05163,1.01101,0.0153438,-0.0314279,-0.0285998,0.0153438,0.0157796,0.0157796,-0.0314279,-0.0314279,-0.0309341,-0.0309341,-0.0285998,-0.0285998,-0.0281131,-0.0281131,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0547,3700,3700,3700,0.1,0.1,0.1,0.426897,0,0,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.972,0.962882,0,100,160,1,1,1,1,50,11000,1.64598e-08,1.6336e-08,0,0,1,0,6589.48,6597.24,6612.61,6588.85,0,0,1,0,0,1,0,0,16.8683,0,1.30278,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0175453,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,167.165,167.373,167.758,167.772,0.637096,0.637096,-5.93079,30,30,30,-0.67543,-0.689499,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,191.838,191.838,192.025,192.025,-5.93039,-5.93033,-5.93033,0.635896,0.635896,1.04006,0.996745,0.997363,1.03957,0.995988,1.03957,0.995988,0.0196836,-0.0264808,-0.023722,0.0196836,0.020115,0.020115,-0.0264808,-0.0264808,-0.0259857,-0.0259857,-0.023722,-0.023722,-0.0232335,-0.0232335,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0547,3700,3700,3700,0.1,0.1,0.1,0,0,0,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.972,0.963055,0,100,160,1,1,1,1,50,11000,1.61201e-08,1.59557e-08,0,0,1,0,6592.36,6587.4,6604.17,6608.42,0,0,1,0,0,1,0,0,16.8683,0,1.30278,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0175498,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,167.149,167.516,167.57,167.611,0.635896,0.635896,-5.93039,30,30,30,-0.644211,-0.684769,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,191.686,191.686,191.872,191.872,-5.93015,-5.93014,-5.93014,0.633551,0.633551,1.0283,0.981603,0.982437,1.02775,0.980846,1.02775,0.980846,0.0239813,-0.0215324,-0.0188369,0.0239813,0.0244093,0.0244093,-0.0215324,-0.0215324,-0.0210381,-0.0210381,-0.0188369,-0.0188369,-0.0183487,-0.0183487,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0547,3700,3700,3700,0.1,0.1,0.1,0,0,0,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.972,0.963227,0,100,160,1,1,1,1,50,11000,1.49788e-08,1.47435e-08,0,0,1,0,6611.22,6588.25,6603.82,6601.57,0,0,1,0,0,1,0,0,16.8683,0,1.30278,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0175512,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,167.147,167.436,167.531,167.59,0.633551,0.633551,-5.93015,30,30,30,-0.678452,-0.737061,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,191.542,191.542,191.721,191.721,-5.9298,-5.92974,-5.92974,0.631427,0.631427,1.01483,0.966484,0.967504,1.01421,0.965729,1.01421,0.965729,0.028255,-0.0165976,-0.013962,0.028255,0.0286826,0.0286826,-0.0165976,-0.0165976,-0.0161053,-0.0161053,-0.013962,-0.013962,-0.0134755,-0.0134755,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0547,3700,3700,3700,0.1,0.1,0.1,4.93535,0,0,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.972,0.9634,0,100,160,1,1,1,1,50,11000,1.2915e-08,1.25892e-08,0,0,1,0,6599.01,6608.23,6587.36,6600.24,0,0,1,0,0,1,0,0,16.8683,0,1.30278,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0175496,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,167.113,167.36,167.723,167.727,0.631427,0.631427,-5.9298,30,30,30,-0.916336,-0.92038,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.8,0,0,37000,10,191.384,191.384,191.57,191.57,-5.92919,-5.92912,-5.92912,0.626193,0.626193,1.00288,0.951427,0.952706,1.0023,0.950677,1.0023,0.950677,0.0325373,-0.0116896,-0.00911063,0.0325373,0.0329665,0.0329665,-0.0116896,-0.0116896,-0.0112009,-0.0112009,-0.00911063,-0.00911063,-0.00862751,-0.00862751,0,0,0,0,0,0,0,0,158.818,159.627,159.614,50,50,50,11.0547,3700,3700,3700,0.1,0.1,0.1,5.51867,0,0,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,189.731,194.972,0.963573,0,100,160,1,1,1,1,50,11000,9.75078e-09,9.3846e-09,0,0,1,0,6589.19,6612.41,6598.53,6595.48,0,0,1,0,0,1,0,0,16.8683,0,1.30278,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0175503,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,166.858,148.576,167.928,167.951,0.626193,0.626193,-5.92919,30,30,30,-1.22827,-1.25101,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
