rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0.2,0,0,37000,10,233.732,233.732,233.933,233.933,-5.84509,-5.84509,-5.84509,3.08827,3.08827,3.15513,3.15384,3.15388,3.15487,3.1536,3.15487,3.1536,0.316762,0.378923,0.369143,0.316762,0.316762,0.316762,0.378923,0.378923,0.378923,0.378923,0.369143,0.369143,0.369143,0.369143,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0055,3700,3700,3700,0.1,0.1,0.1,9.1228,9.30338,9.37594,0,0,0,-0.576,36.2839,36.6317,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,9.39421,9.5077,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.825149,0,100,160,1,1,1,1,50,11000,1.02205e-08,9.99743e-09,0,0,1,0,6607.69,6597.73,6590.59,6608.33,0,0,1,0,0,1,0,0,16.8853,0,1.24809,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0189487,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,235.286,233.033,235.234,235.235,3.08827,3.08827,-5.84509,30,30,30,1.89729,1.89545,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.2,0,0,37000,10,233.764,233.764,233.974,233.974,-5.84333,-5.84305,-5.84305,3.08412,3.08412,3.15013,3.14892,3.14895,3.14987,3.14867,3.14987,3.14867,0.320192,0.38238,0.372604,0.320192,0.320192,0.320192,0.38238,0.38238,0.38238,0.38238,0.372604,0.372604,0.372604,0.372604,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0055,3700,3700,3700,0.1,0.1,0.1,9.0969,9.30354,9.38057,0,0,0,-0.576,32.7524,33.11,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,8.26739,8.38107,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.825161,0,100,160,1,1,1,1,50,11000,1.01001e-08,9.87689e-09,0,0,1,0,6594.02,6612.23,6603.85,6592.35,0,0,1,0,0,1,0,0,16.8853,0,1.24809,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0189532,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,235.113,233.203,235.028,235.029,3.08412,3.08412,-5.84333,30,30,30,2.03117,2.02979,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.2,0,0,37000,10,233.805,233.805,234.006,234.006,-5.84042,-5.84013,-5.84013,3.08004,3.08004,3.14514,3.14401,3.14404,3.14489,3.14376,3.14489,3.14376,0.323617,0.385838,0.376064,0.323617,0.323617,0.323617,0.385838,0.385838,0.385838,0.385838,0.376064,0.376064,0.376064,0.376064,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0055,3700,3700,3700,0.1,0.1,0.1,9.07776,9.38864,9.37735,0,0,0,-0.576,29.1231,29.4906,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,7.13864,7.25254,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.825173,0,100,160,1,1,1,1,50,11000,9.97644e-09,9.7544e-09,0,0,1,0,6598.26,6593.5,6586.34,6611.72,0,0,1,0,0,1,0,0,16.8853,0,1.24809,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0189538,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,234.921,233.202,234.884,234.885,3.08004,3.08004,-5.84042,30,30,30,2.10193,2.10081,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.2,0,0,37000,10,233.845,233.845,234.046,234.046,-5.83854,-5.83864,-5.83864,3.07553,3.07553,3.14017,3.13912,3.13915,3.13992,3.13888,3.13992,3.13888,0.327046,0.389295,0.379523,0.327046,0.327046,0.327046,0.389295,0.389295,0.389295,0.389295,0.379523,0.379523,0.379523,0.379523,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0055,3700,3700,3700,0.1,0.1,0.1,9.05154,9.30783,9.3774,0,0,0,-0.576,25.396,25.7732,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,6.00767,6.12158,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.825184,0,100,160,1,1,1,1,50,11000,9.8636e-09,9.64361e-09,0,0,1,0,6588.87,6609.38,6607.63,6586.97,0,0,1,0,0,1,0,0,16.8853,0,1.24809,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0189548,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,234.784,233.04,234.851,234.852,3.07553,3.07553,-5.83854,30,30,30,2.05257,2.05154,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.2,0,0,37000,10,233.884,233.884,234.085,234.085,-5.84181,-5.84229,-5.84229,3.07043,3.07043,3.13522,3.13425,3.13428,3.13497,3.13401,3.13497,3.13401,0.330471,0.392744,0.382977,0.330471,0.330471,0.330471,0.392744,0.392744,0.392744,0.392744,0.382977,0.382977,0.382977,0.382977,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0055,3700,3700,3700,0.1,0.1,0.1,9.02396,9.30998,9.3798,0,0,0,-0.576,21.5706,21.9576,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,4.87475,4.98905,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.825196,0,100,160,1,1,1,1,50,11000,9.76624e-09,9.54874e-09,0,0,1,0,6590.62,6603.34,6597.07,6593.54,0,0,1,0,0,1,0,0,16.8853,0,1.24809,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0189604,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,234.725,232.785,234.842,234.843,3.07043,3.07043,-5.84181,30,30,30,1.97168,1.97061,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.2,0,0,37000,10,233.924,233.924,234.125,234.125,-5.84493,-5.84495,-5.84495,3.06491,3.06491,3.13028,3.1294,3.12942,3.13002,3.12916,3.13002,3.12916,0.333885,0.396186,0.38642,0.333885,0.333885,0.333885,0.396186,0.396186,0.396186,0.396186,0.38642,0.38642,0.38642,0.38642,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0055,3700,3700,3700,0.1,0.1,0.1,8.9993,9.31344,9.38015,0,0,0,-0.576,17.647,18.0438,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,3.74076,3.85519,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.825208,0,100,160,1,1,1,1,50,11000,9.68961e-09,9.47473e-09,0,0,1,0,6589.89,6591.98,6594.19,6604.61,0,0,1,0,0,1,0,0,16.8853,0,1.24809,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0189667,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,234.696,232.566,234.763,234.765,3.06436,3.06436,-5.84495,30,30,30,1.94037,1.93915,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.2,0,0,37000,10,233.963,233.963,234.164,234.164,-5.84337,-5.8431,-5.8431,3.05918,3.05918,3.12535,3.12457,3.12459,3.1251,3.12433,3.1251,3.12433,0.337302,0.399621,0.389858,0.337302,0.337302,0.337302,0.399621,0.399621,0.399621,0.399621,0.389858,0.389858,0.389858,0.389858,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0055,3700,3700,3700,0.1,0.1,0.1,8.99226,9.39535,9.4063,0,0,0,-0.576,13.6249,14.0316,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,2.60467,2.71917,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.82522,0,100,160,1,1,1,1,50,11000,9.635e-09,9.42257e-09,0,0,1,0,6594.59,6599.94,6604.45,6599.59,0,0,1,0,0,1,0,0,16.8853,0,1.24809,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0189698,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,234.64,232.35,234.618,234.62,3.05856,3.05856,-5.8431,30,30,30,1.98433,1.98291,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.2,0,0,37000,10,234.002,234.002,234.204,234.204,-5.84057,-5.84028,-5.84028,3.0535,3.0535,3.12042,3.11976,3.11977,3.12017,3.11952,3.12017,3.11952,0.340712,0.403046,0.393285,0.340712,0.340712,0.340712,0.403046,0.403046,0.403046,0.403046,0.393285,0.393285,0.393285,0.393285,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0055,3700,3700,3700,0.1,0.1,0.1,8.93659,9.31838,9.38354,0,0,0,-0.576,9.50416,9.92075,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,1.46692,1.58156,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.825232,0,100,160,1,1,1,1,50,11000,9.5958e-09,9.38542e-09,0,0,1,0,6595.08,6597.97,6605.93,6588.75,0,0,1,0,0,1,0,0,16.8853,0,1.24809,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0189699,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,234.502,232.222,234.439,234.44,3.05293,3.05293,-5.84028,30,30,30,2.06235,2.06073,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.2,0,0,37000,10,234.041,234.041,234.243,234.243,-5.83865,-5.83873,-5.83873,3.04792,3.04792,3.11551,3.11495,3.11497,3.11526,3.11471,3.11526,3.11471,0.344123,0.406467,0.396709,0.344123,0.344123,0.344123,0.406467,0.406467,0.406467,0.406467,0.396709,0.396709,0.396709,0.396709,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0055,3700,3700,3700,0.1,0.1,0.1,8.90902,9.32508,9.41155,0,0,0,-0.576,5.28462,5.7111,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0.327351,0.442241,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.825243,0,100,160,1,1,1,1,50,11000,9.55948e-09,9.35061e-09,0,0,1,0,6588.63,6587.28,6610.84,6611.2,0,0,1,0,0,1,0,0,16.8853,0,1.24809,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0189722,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,234.329,232.133,234.256,234.258,3.04741,3.04741,-5.83873,30,30,30,2.14861,2.14687,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.2,0,0,37000,10,234.08,234.08,234.281,234.281,-5.84179,-5.84226,-5.84226,3.04254,3.04254,3.11061,3.11017,3.11018,3.11036,3.10993,3.11036,3.10993,0.347538,0.409893,0.400137,0.347538,0.347538,0.347538,0.409893,0.409893,0.409893,0.409893,0.400137,0.400137,0.400137,0.400137,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0055,3700,3700,3700,0.1,0.1,0.1,8.87268,9.32199,9.3895,0,0,0,-0.576,0.965921,1.40233,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.825255,0,100,160,1,1,1,1,50,11000,9.51608e-09,9.30825e-09,0,0,1,0,6601.72,6596.08,6593.09,6600.9,0,0,1,0,0,1,0,0,16.8853,0,1.24809,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0189787,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,234.155,232.068,234.087,234.088,3.042,3.042,-5.84226,30,30,30,2.22144,2.21967,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.2,0,0,37000,10,234.118,234.118,234.32,234.32,-5.84491,-5.84495,-5.84495,3.03744,3.03744,3.10572,3.10539,3.1054,3.10547,3.10516,3.10547,3.10516,0.350954,0.413316,0.403562,0.350954,0.350954,0.350954,0.413316,0.413316,0.413316,0.413316,0.403562,0.403562,0.403562,0.403562,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0055,3700,3700,3700,0.1,0.1,0.1,8.864,9.40074,9.40506,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.825267,0,100,160,1,1,1,1,50,11000,9.46024e-09,9.25318e-09,0,0,1,0,6590.85,6587.86,6594.08,6589.75,0,0,1,0,0,1,0,0,16.8853,0,1.24809,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0189843,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,233.986,232.026,233.956,233.958,3.03692,3.03692,-5.84495,30,30,30,2.26219,2.26051,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.2,0,0,37000,10,234.156,234.156,234.358,234.358,-5.84343,-5.84316,-5.84316,3.03226,3.03226,3.10084,3.10063,3.10064,3.10084,3.10063,3.10084,3.10063,0.35437,0.416739,0.406987,0.35437,0.35437,0.35437,0.416739,0.416739,0.416739,0.416739,0.406987,0.406987,0.406987,0.406987,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0055,3700,3700,3700,0.1,0.1,0.1,8.8093,9.3262,9.40903,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.825278,0,100,160,1,1,1,1,50,11000,9.39088e-09,9.18461e-09,0,0,1,0,6598.83,6589.41,6601.86,6596.17,0,0,1,0,0,1,0,0,16.8853,0,1.24809,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0189861,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,233.855,231.948,233.87,233.872,3.03175,3.03175,-5.84316,30,30,30,2.25694,2.25539,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.2,0,0,37000,10,234.194,234.194,234.396,234.396,-5.84066,-5.84037,-5.84037,3.02716,3.02716,3.09597,3.09587,3.09588,3.09572,3.09564,3.09572,3.09564,0.357785,0.420157,0.410407,0.357785,0.357785,0.357785,0.420157,0.420157,0.420157,0.420157,0.410407,0.410407,0.410407,0.410407,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0055,3700,3700,3700,0.1,0.1,0.1,8.77524,9.32374,9.38384,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.82529,0,100,160,1,1,1,1,50,11000,9.31111e-09,9.10581e-09,0,0,1,0,6589.74,6607.32,6586.37,6601.1,0,0,1,0,0,1,0,0,16.8853,0,1.24809,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0189862,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,233.757,231.847,233.787,233.789,3.0266,3.0266,-5.84037,30,30,30,2.24489,2.24347,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.2,0,0,37000,10,234.232,234.232,234.433,234.433,-5.83864,-5.8387,-5.8387,3.02188,3.02188,3.0911,3.09112,3.09113,3.09085,3.09089,3.09085,3.09089,0.361197,0.423571,0.413823,0.361197,0.361197,0.361197,0.423571,0.423571,0.423571,0.423571,0.413823,0.413823,0.413823,0.413823,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0055,3700,3700,3700,0.1,0.1,0.1,8.74174,9.32322,9.38194,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.825302,0,100,160,1,1,1,1,50,11000,9.22852e-09,9.0245e-09,0,0,1,0,6586.33,6601.84,6602.19,6607.68,0,0,1,0,0,1,0,0,16.8853,0,1.24809,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0189902,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,233.68,231.7,233.731,233.732,3.02131,3.02131,-5.8387,30,30,30,2.20773,2.20641,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
