rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,1,0,0,37000,10,115.136,115.136,115.265,115.265,-5.96157,-5.96165,-5.96165,0.284761,0.284761,0.66555,0.55077,0.549054,0.665483,0.550716,0.665483,0.550716,0.529582,0.577944,0.577038,0.529582,0.529582,0.529582,0.577944,0.577944,0.577944,0.577944,0.577038,0.577038,0.577038,0.577038,0,0,0,0,0,0,0,0,80,80,80.3726,25,25.3842,25.3687,11.0617,3700,3700,3700,0.1,0.1,0.1,7.06722,0,0,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.99165,0,100,115.257,1,1,1,1,50,11000,4.97348e-09,4.90456e-09,0,0,1,0,6590.58,6602.03,6597.59,6588.68,0,0,1,0,0,1,0,0,16.8347,0,1.33447,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170047,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,140.408,141.106,143.783,143.82,0.284761,0.284761,-5.96157,30,30,30,-1.28233,-1.32016,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,115.102,115.102,115.231,115.231,-5.96211,-5.96213,-5.96213,0.284259,0.284259,0.66421,0.549679,0.547924,0.664143,0.549625,0.664143,0.549625,0.530906,0.579669,0.578323,0.530906,0.530906,0.530906,0.579669,0.579669,0.579669,0.579669,0.578323,0.578323,0.578323,0.578323,0,0,0,0,0,0,0,0,80,80,80.366,25,25.3726,25.3634,11.0617,3700,3700,3700,0.1,0.1,0.1,7.05355,0,0,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.991821,0,100,115.226,1,1,1,1,50,11000,4.29709e-09,4.19828e-09,0,0,1,0,6586.29,6603.59,6601.77,6598.45,0,0,1,0,0,1,0,0,16.8347,0,1.33447,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170066,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,141.531,141.694,142.855,142.855,0.284259,0.284259,-5.96211,30,30,30,-0.675949,-0.675949,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,115.085,115.085,115.211,115.211,-5.96217,-5.96215,-5.96215,0.273858,0.273858,0.662868,0.548594,0.546799,0.662801,0.54854,0.662801,0.54854,0.532339,0.581466,0.579794,0.532339,0.532339,0.532339,0.581466,0.581466,0.581466,0.581466,0.579794,0.579794,0.579794,0.579794,0,0,0,0,0,0,0,0,80,80,80.3607,25,25.4307,25.358,11.0617,3700,3700,3700,0.1,0.1,0.1,7.04274,0,0,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.99199,0,100,115.209,1,1,1,1,50,11000,3.03218e-09,2.89057e-09,0,0,1,0,6601.06,6586.6,6588.29,6609.18,0,0,1,0,0,1,0,0,16.8347,0,1.33447,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170111,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,140.713,140.794,142.598,142.567,0.273858,0.273858,-5.96217,30,30,30,-1.51199,-1.48108,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,115.055,115.055,115.184,115.184,-5.9619,-5.96186,-5.96186,0.299355,0.299355,0.661534,0.547514,0.545678,0.661467,0.54746,0.661467,0.54746,0.533834,0.583241,0.581437,0.533834,0.533834,0.533834,0.583241,0.583241,0.583241,0.583241,0.581437,0.581437,0.581437,0.581437,0,0,0,0,0,0,0,0,80,80,80.3539,25,25.3484,25.3511,11.0617,3700,3700,3700,0.1,0.1,0.1,7.02987,0,0,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.992164,0,100,115.18,1,1,1,1,50,11000,2.27661e-09,2.11443e-09,0,0,1,0,6599.3,6591.54,6601.21,6612.07,0,0,1,0,0,1,0,0,16.8347,0,1.33447,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170134,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,140.04,120.345,143.802,143.718,0.299355,0.299355,-5.9619,30,30,30,-1.14005,-1.05603,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,115.016,115.016,115.145,115.145,-5.96142,-5.96137,-5.96137,0.283561,0.283561,0.660203,0.546439,0.544556,0.660137,0.546386,0.660137,0.546386,0.535298,0.584903,0.583177,0.535298,0.535298,0.535298,0.584903,0.584903,0.584903,0.584903,0.583177,0.583177,0.583177,0.583177,0,0,0,0,0,0,0,0,80,80.7011,80.3966,25,25,25.347,11.0617,3700,3700,3700,0.1,0.1,0.1,7.01728,0,0,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.992336,0,100,115.136,1,1,1,1,50,11000,2.46764e-09,2.40167e-09,0,0,1,0,6605.57,6597.87,6593.38,6606.57,0,0,1,0,0,1,0,0,16.8347,0,1.33447,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170121,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,139.145,117.456,145.106,145.126,0.283561,0.283561,-5.96142,30,30,30,0.620804,0.601089,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,114.984,114.984,115.111,115.111,-5.96083,-5.96076,-5.96076,0.303538,0.303538,0.658876,0.545371,0.543433,0.65881,0.545318,0.65881,0.545318,0.536604,0.586331,0.584992,0.536604,0.536604,0.536604,0.586331,0.586331,0.586331,0.586331,0.584992,0.584992,0.584992,0.584992,0,0,0,0,0,0,0,0,80,80,80.3413,25,25,25.3413,11.0617,3700,3700,3700,0.1,0.1,0.1,7.00551,0,0,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.992507,0,100,115.106,1,1,1,1,50,11000,3.04207e-09,2.96615e-09,0,0,1,0,6610.15,6605.8,6592.98,6606.66,0,0,1,0,0,1,0,0,16.8347,0,1.33447,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170109,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,141.784,116.758,144.99,144.994,0.303538,0.303538,-5.96083,30,30,30,-0.704559,-0.708466,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,114.954,114.954,115.082,115.082,-5.96022,-5.96016,-5.96016,0.279763,0.279763,0.657548,0.544311,0.542306,0.657482,0.544258,0.657482,0.544258,0.537876,0.587763,0.586855,0.537876,0.537876,0.537876,0.587763,0.587763,0.587763,0.587763,0.586855,0.586855,0.586855,0.586855,0,0,0,0,0,0,0,0,80,80.3879,80,25,25.4462,25.4736,11.0617,3700,3700,3700,0.1,0.1,0.1,6.99838,0,0,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.992679,0,100,115.077,1,1,1,1,50,11000,4.18083e-09,4.10258e-09,0,0,1,0,6602.58,6602.88,6598.97,6593.25,0,0,1,0,0,1,0,0,16.8347,0,1.33447,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170143,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,141.797,124.651,143.422,143.414,0.279763,0.279763,-5.96022,30,30,30,-1.86893,-1.86099,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,114.923,114.923,115.05,115.05,-5.95977,-5.95974,-5.95974,0.283084,0.283084,0.656234,0.54326,0.541176,0.656169,0.543208,0.656169,0.543208,0.539085,0.58937,0.588739,0.539085,0.539085,0.539085,0.58937,0.58937,0.58937,0.58937,0.588739,0.588739,0.588739,0.588739,0,0,0,0,0,0,0,0,80,80.4888,80.3778,25,25.4808,25.3497,11.0617,3700,3700,3700,0.1,0.1,0.1,6.98794,0,0,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.99285,0,100,115.048,1,1,1,1,50,11000,5.1318e-09,5.08648e-09,0,0,1,0,6607.07,6601.63,6606.56,6599.01,0,0,1,0,0,1,0,0,16.8347,0,1.33447,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170184,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,140.528,137.748,141.257,141.331,0.283084,0.283084,-5.95977,30,30,30,0.401016,0.326523,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,114.911,114.911,115.037,115.037,-5.95959,-5.95958,-5.95958,0.257532,0.257532,0.65493,0.542218,0.540045,0.654865,0.542166,0.654865,0.542166,0.540447,0.591077,0.590633,0.540447,0.540447,0.540447,0.591077,0.591077,0.591077,0.591077,0.590633,0.590633,0.590633,0.590633,0,0,0,0,0,0,0,0,80,80.578,80.5713,25,25.4685,25.3739,11.0617,3700,3700,3700,0.1,0.1,0.1,6.97657,0,0,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.993022,0,100,115.034,1,1,1,1,50,11000,5.18285e-09,5.13846e-09,0,0,1,0,6604.45,6589.42,6611.61,6605.62,0,0,1,0,0,1,0,0,16.8347,0,1.33447,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170195,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,138.722,138.974,140.302,140.365,0.257532,0.257532,-5.95959,30,30,30,-0.914719,-0.978256,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,114.896,114.896,115.022,115.022,-5.9596,-5.9596,-5.9596,0.254882,0.254882,0.653633,0.541182,0.538915,0.653569,0.54113,0.653569,0.54113,0.541898,0.592856,0.592435,0.541898,0.541898,0.541898,0.592856,0.592856,0.592856,0.592856,0.592435,0.592435,0.592435,0.592435,0,0,0,0,0,0,0,0,80,80.4527,80.3484,25,25.5566,25.5679,11.0617,3700,3700,3700,0.1,0.1,0.1,6.96687,0,0,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.993191,0,100,115.019,1,1,1,1,50,11000,4.06676e-09,3.96429e-09,0,0,1,0,6586.53,6592.04,6594.79,6594.39,0,0,1,0,0,1,0,0,16.8347,0,1.33447,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170176,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,138.55,138.88,140.438,140.442,0.254882,0.254882,-5.9596,30,30,30,-0.988983,-0.992538,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,114.881,114.881,115.007,115.007,-5.9597,-5.95971,-5.95971,0.262089,0.262089,0.652346,0.540152,0.537789,0.652282,0.5401,0.652282,0.5401,0.543394,0.594673,0.594123,0.543394,0.543394,0.543394,0.594673,0.594673,0.594673,0.594673,0.594123,0.594123,0.594123,0.594123,0,0,0,0,0,0,0,0,80,80,80.3525,25,25.3484,25.8044,11.0617,3700,3700,3700,0.1,0.1,0.1,6.95693,0,0,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.993351,0,100,115,1,1,1,1,50,11000,2.98072e-09,2.81004e-09,0,0,1,0,6608.11,6596.03,6607.26,6589.67,0,0,1,0,0,1,0,0,16.8347,0,1.33447,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170178,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,138.829,121.084,141.034,140.992,0.262089,0.262089,-5.9597,30,30,30,-1.24445,-1.20238,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,114.834,114.834,114.963,114.963,-5.9598,-5.95981,-5.95981,0.257044,0.257044,0.651068,0.539125,0.536671,0.651004,0.539074,0.651004,0.539074,0.544887,0.596474,0.595861,0.544887,0.544887,0.544887,0.596474,0.596474,0.596474,0.596474,0.595861,0.595861,0.595861,0.595861,0,0,0,0,0,0,0,0,80,80.4157,80.4015,25,25.434,25.3553,11.0617,3700,3700,3700,0.1,0.1,0.1,6.94707,0,0,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.993509,0,100,114.954,1,1,1,1,50,11000,1.95133e-09,1.8561e-09,0,0,1,0,6612.55,6612.41,6609.17,6586.46,0,0,1,0,0,1,0,0,16.8347,0,1.33447,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.017022,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,137.463,111.836,142.417,142.352,0.257044,0.257044,-5.9598,30,30,30,-2.96552,-2.8998,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,114.791,114.791,114.92,114.92,-5.95982,-5.95981,-5.95981,0.304968,0.304968,0.649796,0.538103,0.535565,0.649733,0.538051,0.649733,0.538051,0.54634,0.598143,0.597529,0.54634,0.54634,0.54634,0.598143,0.598143,0.598143,0.598143,0.597529,0.597529,0.597529,0.597529,0,0,0,0,0,0,0,0,80,80,80,25,25,25.4848,11.0617,3700,3700,3700,0.1,0.1,0.1,6.93794,0,0,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.993661,0,100,114.912,1,1,1,1,50,11000,2.69158e-09,2.61321e-09,0,0,1,0,6594.67,6605.48,6590.28,6592.37,0,0,1,0,0,1,0,0,16.8347,0,1.33447,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170254,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,139.917,107.101,143.553,143.573,0.304968,0.304968,-5.95982,30,30,30,0.917877,0.898514,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,114.759,114.759,114.887,114.887,-5.95971,-5.9597,-5.9597,0.302216,0.302216,0.648533,0.537084,0.534473,0.64847,0.537033,0.64847,0.537033,0.547665,0.599738,0.599052,0.547665,0.547665,0.547665,0.599738,0.599738,0.599738,0.599738,0.599052,0.599052,0.599052,0.599052,0,0,0,0,0,0,0,0,80,80,80.3687,25,25.886,26.0013,11.0617,3700,3700,3700,0.1,0.1,0.1,6.92795,0,0,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.993811,0,100,114.881,1,1,1,1,50,11000,3.64675e-09,3.56186e-09,0,0,1,0,6597.08,6599.2,6596.14,6599.07,0,0,1,0,0,1,0,0,16.8347,0,1.33447,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170252,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,141.525,114.317,143.357,143.358,0.302216,0.302216,-5.95971,30,30,30,3.00778,3.00731,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
