rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0.4,0,0,37000,10,240.566,240.566,240.65,240.65,-5.8452,-5.84514,-5.84514,6.13512,6.13512,6.17749,6.17796,6.1778,6.17712,6.17759,6.17712,6.17759,-1.71318,-1.66687,-1.66842,-1.71318,-1.71286,-1.71286,-1.66687,-1.66687,-1.66654,-1.66654,-1.66842,-1.66842,-1.66813,-1.66813,0,0,0,0,0,0,0,0,158.449,158.421,158.424,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,18.583,19.1627,19.0958,2.40018e-18,0,0,-0.574676,100,100,0,1087644164,-0.574676,100,100,0,1087644164,-0.574676,100,100,0,1087644164,-0.574676,55.29,55.29,0,1087644164,-0.574676,55.3,55.3,0,1087644164,-0.574676,57.87,57.87,0,1087644164,189.731,194.972,0.819008,0,100,160,1,1,1,1,50,11000,8.47691e-07,8.28858e-07,0,0,1,0,6592.18,6591.7,6591.4,6599.79,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0165855,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.376,277.592,279.812,279.813,6.13417,6.13417,-5.84514,30,30,30,-1.9505,-1.95218,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,240.922,240.922,240.973,240.973,-5.84754,-5.84803,-5.84803,6.12558,6.12558,6.17007,6.17059,6.17038,6.1697,6.17022,6.1697,6.17022,-1.71002,-1.66372,-1.66532,-1.71002,-1.7097,-1.7097,-1.66372,-1.66372,-1.6634,-1.6634,-1.66532,-1.66532,-1.66499,-1.66499,0,0,0,0,0,0,0,0,158.489,158.461,158.464,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,18.5376,19.176,19.0616,1.96743e-18,0,0,-0.574719,100,100,0,1087644164,-0.574719,100,100,0,1087644164,-0.574719,100,100,0,1087644164,-0.574719,55.29,55.29,0,1087644164,-0.574719,55.3,55.3,0,1087644164,-0.574719,57.87,57.87,0,1087644164,189.731,194.972,0.819034,0,100,160,1,1,1,1,50,11000,8.33954e-07,8.15438e-07,0,0,1,0,6594.42,6587.24,6609.38,6607.66,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0165867,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.274,277.449,279.683,279.685,6.12463,6.12463,-5.84803,30,30,30,-1.92261,-1.92432,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,241.243,241.243,241.295,241.295,-5.85227,-5.85256,-5.85256,6.11613,6.11613,6.16267,6.16322,6.16295,6.1623,6.16285,6.1623,6.16285,-1.70688,-1.66061,-1.66219,-1.70688,-1.70657,-1.70657,-1.66061,-1.66061,-1.66031,-1.66031,-1.66219,-1.66219,-1.66186,-1.66186,0,0,0,0,0,0,0,0,158.529,158.5,158.505,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,18.5924,19.1611,19.1057,1.61271e-18,0,0,-0.574761,100,100,0,1087644164,-0.574761,100,100,0,1087644164,-0.574761,100,100,0,1087644164,-0.574761,55.29,55.29,0,1087644164,-0.574761,55.3,55.3,0,1087644164,-0.574761,57.87,57.87,0,1087644164,189.731,194.972,0.819074,0,100,160,1,1,1,1,50,11000,8.20704e-07,8.02492e-07,0,0,1,0,6590.2,6603.06,6587.58,6611.77,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0165907,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.171,277.307,279.557,279.559,6.11519,6.11519,-5.85256,30,30,30,-1.89606,-1.8978,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,241.555,241.555,241.608,241.608,-5.85215,-5.85181,-5.85181,6.10667,6.10667,6.15528,6.15591,6.15557,6.1549,6.15554,6.1549,6.15554,-1.70375,-1.6575,-1.65908,-1.70375,-1.70343,-1.70343,-1.6575,-1.6575,-1.65718,-1.65718,-1.65908,-1.65908,-1.65878,-1.65878,0,0,0,0,0,0,0,0,158.569,158.539,158.544,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,18.4915,19.1679,18.9765,1.32194e-18,0,0,-0.574802,100,100,0,1087644164,-0.574802,100,100,0,1087644164,-0.574802,100,100,0,1087644164,-0.574802,55.29,55.29,0,1087644164,-0.574802,55.3,55.3,0,1087644164,-0.574802,57.87,57.87,0,1087644164,189.731,194.972,0.81913,0,100,160,1,1,1,1,50,11000,8.07702e-07,7.89781e-07,0,0,1,0,6587.04,6607.07,6597.21,6610.39,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0165984,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.068,277.167,279.434,279.436,6.10572,6.10572,-5.85181,30,30,30,-1.87332,-1.87506,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,241.87,241.87,241.921,241.921,-5.84819,-5.84779,-5.84779,6.0972,6.0972,6.14791,6.14861,6.14812,6.14753,6.14824,6.14753,6.14824,-1.70064,-1.6544,-1.65599,-1.70064,-1.70032,-1.70032,-1.6544,-1.6544,-1.65411,-1.65411,-1.65599,-1.65599,-1.65567,-1.65567,0,0,0,0,0,0,0,0,158.609,158.579,158.585,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,18.4844,19.1939,19.0078,1.0836e-18,0,0,-0.574841,100,100,0,1087644164,-0.574841,100,100,0,1087644164,-0.574841,100,100,0,1087644164,-0.574841,55.29,55.29,0,1087644164,-0.574841,55.3,55.3,0,1087644164,-0.574841,57.87,57.87,0,1087644164,189.731,194.972,0.819206,0,100,160,1,1,1,1,50,11000,7.94795e-07,7.77152e-07,0,0,1,0,6611.27,6611.9,6603.52,6595.77,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0166046,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,277.966,277.029,279.317,279.318,6.09627,6.09627,-5.84779,30,30,30,-1.85541,-1.85712,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,242.016,242.016,242.122,242.122,-5.84496,-5.84495,-5.84495,6.08677,6.08677,6.1398,6.1406,6.14006,6.13943,6.14024,6.13943,6.14024,-1.69721,-1.65102,-1.65258,-1.69721,-1.69689,-1.69689,-1.65102,-1.65102,-1.65071,-1.65071,-1.65258,-1.65258,-1.65228,-1.65228,0,0,0,0,0,0,0,0,158.652,158.622,158.629,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,18.4491,19.1804,18.9893,8.70742e-19,0,0,-0.574883,100,100,0,1087644164,-0.574883,100,100,0,1087644164,-0.574883,100,100,0,1087644164,-0.574883,55.29,55.29,0,1087644164,-0.574883,55.3,55.3,0,1087644164,-0.574883,57.87,57.87,0,1087644164,189.731,194.972,0.81932,0,100,160,1,1,1,1,50,11000,7.80665e-07,7.63321e-07,0,0,1,0,6606.51,6593.55,6608.94,6595.16,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0166071,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,277.863,276.897,279.2,279.201,6.08677,6.08677,-5.84496,30,30,30,-1.83939,-1.84106,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,241.945,241.945,242.078,242.078,-5.84762,-5.84812,-5.84812,6.07713,6.07713,6.13243,6.13333,6.13275,6.13206,6.13296,6.13206,6.13296,-1.69411,-1.64794,-1.64951,-1.69411,-1.69379,-1.69379,-1.64794,-1.64794,-1.64765,-1.64765,-1.64951,-1.64951,-1.6492,-1.6492,0,0,0,0,0,0,0,0,158.691,158.661,158.668,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,18.4141,19.1999,19.0104,7.13749e-19,0,0,-0.574919,100,100,0,1087644164,-0.574919,100,100,0,1087644164,-0.574919,100,100,0,1087644164,-0.574919,55.29,55.29,0,1087644164,-0.574919,55.3,55.3,0,1087644164,-0.574919,57.87,57.87,0,1087644164,189.731,194.972,0.819459,0,100,160,1,1,1,1,50,11000,7.67917e-07,7.50842e-07,0,0,1,0,6589,6601.48,6603.07,6606.42,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0166089,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,277.759,276.769,279.082,279.084,6.07713,6.07713,-5.84762,30,30,30,-1.8251,-1.82675,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,241.761,241.761,241.915,241.915,-5.85226,-5.85251,-5.85251,6.06727,6.06727,6.12509,6.12607,6.12546,6.12472,6.12571,6.12472,6.12571,-1.69101,-1.6449,-1.64643,-1.69101,-1.69069,-1.69069,-1.6449,-1.6449,-1.64459,-1.64459,-1.64643,-1.64643,-1.64611,-1.64611,0,0,0,0,0,0,0,0,158.73,158.7,158.708,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,18.369,19.1724,18.9713,5.85062e-19,0,0,-0.574955,100,100,0,1087644164,-0.574955,100,100,0,1087644164,-0.574955,100,100,0,1087644164,-0.574955,55.29,55.29,0,1087644164,-0.574955,55.3,55.3,0,1087644164,-0.574955,57.87,57.87,0,1087644164,189.731,194.972,0.819639,0,100,160,1,1,1,1,50,11000,7.55376e-07,7.38568e-07,0,0,1,0,6603,6597.7,6604.82,6607.44,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.016615,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,277.653,276.645,278.965,278.967,6.06727,6.06727,-5.85226,30,30,30,-1.81192,-1.81351,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,241.489,241.489,241.661,241.661,-5.85178,-5.85143,-5.85143,6.05753,6.05753,6.11774,6.11881,6.11818,6.11737,6.11845,6.11737,6.11845,-1.68793,-1.64184,-1.64335,-1.68793,-1.68761,-1.68761,-1.64184,-1.64184,-1.64153,-1.64153,-1.64335,-1.64335,-1.64306,-1.64306,0,0,0,0,0,0,0,0,158.77,158.74,158.748,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,18.3151,19.1323,18.9271,4.79576e-19,0,0,-0.574989,100,100,0,1087644164,-0.574989,100,100,0,1087644164,-0.574989,100,100,0,1087644164,-0.574989,55.29,55.29,0,1087644164,-0.574989,55.3,55.3,0,1087644164,-0.574989,57.87,57.87,0,1087644164,189.731,194.972,0.819866,0,100,160,1,1,1,1,50,11000,7.43151e-07,7.26609e-07,0,0,1,0,6600.46,6602.62,6598.78,6594.53,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0166225,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,277.548,276.525,278.849,278.851,6.05753,6.05753,-5.85178,30,30,30,-1.79971,-1.80127,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,241.508,241.508,241.617,241.617,-5.84786,-5.84747,-5.84747,6.04783,6.04783,6.1104,6.11154,6.1109,6.11003,6.11118,6.11003,6.11118,-1.68486,-1.63879,-1.6403,-1.68486,-1.68454,-1.68454,-1.63879,-1.63879,-1.6385,-1.6385,-1.6403,-1.6403,-1.63998,-1.63998,0,0,0,0,0,0,0,0,158.809,158.779,158.787,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,18.2674,19.1276,18.8957,3.9311e-19,0,0,-0.575022,100,100,0,1087644164,-0.575022,100,100,0,1087644164,-0.575022,100,100,0,1087644164,-0.575022,55.29,55.29,0,1087644164,-0.575022,55.3,55.3,0,1087644164,-0.575022,57.87,57.87,0,1087644164,189.731,194.972,0.820136,0,100,160,1,1,1,1,50,11000,7.31302e-07,7.15023e-07,0,0,1,0,6602.81,6601.14,6595.1,6596.32,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0166271,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,277.443,276.407,278.734,278.735,6.04783,6.04783,-5.84786,30,30,30,-1.78723,-1.78879,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,241.592,241.592,241.701,241.701,-5.8449,-5.84484,-5.84484,6.03809,6.03809,6.10304,6.10426,6.1036,6.10267,6.10389,6.10267,6.10389,-1.6818,-1.63576,-1.63723,-1.6818,-1.68148,-1.68148,-1.63576,-1.63576,-1.63545,-1.63545,-1.63723,-1.63723,-1.63692,-1.63692,0,0,0,0,0,0,0,0,158.847,158.817,158.827,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,18.2376,19.1052,18.9015,3.22233e-19,0,0,-0.575054,100,100,0,1087644164,-0.575054,100,100,0,1087644164,-0.575054,100,100,0,1087644164,-0.575054,55.29,55.29,0,1087644164,-0.575054,55.3,55.3,0,1087644164,-0.575054,57.87,57.87,0,1087644164,189.731,194.972,0.820411,0,100,160,1,1,1,1,50,11000,7.19872e-07,7.03852e-07,0,0,1,0,6606.38,6588.77,6586.62,6589.64,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0166285,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,277.338,276.293,278.619,278.62,6.03809,6.03809,-5.8449,30,30,30,-1.77649,-1.77805,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,241.674,241.674,241.779,241.779,-5.84726,-5.84774,-5.84774,6.02826,6.02826,6.0957,6.09697,6.09631,6.09533,6.09661,6.09533,6.09661,-1.67874,-1.63272,-1.63418,-1.67874,-1.67842,-1.67842,-1.63272,-1.63272,-1.63241,-1.63241,-1.63418,-1.63418,-1.63389,-1.63389,0,0,0,0,0,0,0,0,158.886,158.856,158.866,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,18.1912,19.0561,18.8188,2.64135e-19,0,0,-0.575085,100,100,0,1087644164,-0.575085,100,100,0,1087644164,-0.575085,100,100,0,1087644164,-0.575085,55.29,55.29,0,1087644164,-0.575085,55.3,55.3,0,1087644164,-0.575085,57.87,57.87,0,1087644164,189.731,194.972,0.820672,0,100,160,1,1,1,1,50,11000,7.08804e-07,6.93035e-07,0,0,1,0,6612.59,6593.95,6590.41,6597.98,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0166314,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,277.231,276.18,278.505,278.507,6.02826,6.02826,-5.84726,30,30,30,-1.76788,-1.76947,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,241.746,241.746,241.852,241.852,-5.85194,-5.85222,-5.85222,6.01847,6.01847,6.08837,6.08968,6.08901,6.088,6.08931,6.088,6.08931,-1.67568,-1.62968,-1.63114,-1.67568,-1.67537,-1.67537,-1.62968,-1.62968,-1.62939,-1.62939,-1.63114,-1.63114,-1.63083,-1.63083,0,0,0,0,0,0,0,0,158.924,158.894,158.905,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,18.1678,19.0666,18.8322,2.16512e-19,0,0,-0.575115,100,100,0,1087644164,-0.575115,100,100,0,1087644164,-0.575115,100,100,0,1087644164,-0.575115,55.29,55.29,0,1087644164,-0.575115,55.3,55.3,0,1087644164,-0.575115,57.87,57.87,0,1087644164,189.731,194.972,0.820922,0,100,160,1,1,1,1,50,11000,6.98007e-07,6.82481e-07,0,0,1,0,6599.58,6587.68,6610.25,6612.07,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0166387,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,277.125,276.073,278.393,278.395,6.01847,6.01847,-5.85194,30,30,30,-1.76016,-1.76178,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
