rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0.6,0,0,37000,10,232.821,232.821,233.038,233.038,-5.88198,-5.88211,-5.88211,1.24944,1.24944,3.50379,3.50098,3.50116,3.5035,3.50068,3.5035,3.50068,-1.04683,-1.08607,-1.082,-1.04683,-1.0465,-1.0465,-1.08607,-1.08607,-1.08576,-1.08576,-1.082,-1.082,-1.08169,-1.08169,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,10.1734,9.85928,9.89785,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,55.29,55.29,0,1087644164,-0.576,55.3,55.3,0,1087644164,-0.576,57.87,57.87,0,1087644164,189.731,194.972,0.905255,0,100,160,1,1,1,1,50,11000,3.91936e-08,3.80874e-08,0,0,1,0,6607.88,6612.12,6606.9,6588.36,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173125,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,193.25,193.822,194.038,194.049,1.249,1.249,-5.88211,30,30,30,-0.671875,-0.682129,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,232.659,232.659,232.874,232.874,-5.88329,-5.88342,-5.88342,1.24972,1.24972,3.49723,3.4943,3.49447,3.49678,3.49385,3.49678,3.49385,-1.04359,-1.08297,-1.0789,-1.04359,-1.04326,-1.04326,-1.08297,-1.08297,-1.08266,-1.08266,-1.0789,-1.0789,-1.07859,-1.07859,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,10.3238,10.0035,10.0908,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,55.29,55.29,0,1087644164,-0.576,55.3,55.3,0,1087644164,-0.576,57.87,57.87,0,1087644164,189.731,194.972,0.905443,0,100,160,1,1,1,1,50,11000,3.90899e-08,3.80548e-08,0,0,1,0,6596.58,6610.2,6607.33,6596.52,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173114,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,193.366,193.684,193.875,193.883,1.24892,1.24892,-5.88342,30,30,30,-0.573044,-0.580338,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,232.553,232.553,232.76,232.76,-5.8848,-5.88503,-5.88503,1.23224,1.23224,3.49124,3.48821,3.48836,3.49049,3.48745,3.49049,3.48745,-1.04038,-1.07987,-1.07581,-1.04038,-1.04006,-1.04006,-1.07987,-1.07987,-1.07956,-1.07956,-1.07581,-1.07581,-1.0755,-1.0755,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,10.2807,9.92403,10.0553,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,55.29,55.29,0,1087644164,-0.576,55.3,55.3,0,1087644164,-0.576,57.87,57.87,0,1087644164,189.731,194.972,0.90564,0,100,160,1,1,1,1,50,11000,4.07854e-08,3.97727e-08,0,0,1,0,6587.35,6596.02,6609.74,6609.73,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.017312,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,192.668,193.041,193.021,193.025,1.22935,1.22935,-5.88503,30,30,30,-0.541702,-0.546097,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,232.454,232.454,232.663,232.663,-5.88676,-5.88685,-5.88685,1.20718,1.20718,3.48459,3.48145,3.4816,3.48418,3.48104,3.48418,3.48104,-1.03711,-1.07675,-1.0727,-1.03711,-1.03678,-1.03678,-1.07675,-1.07675,-1.07644,-1.07644,-1.0727,-1.0727,-1.07238,-1.07238,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,10.3104,9.93277,9.9469,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,55.29,55.29,0,1087644164,-0.576,55.3,55.3,0,1087644164,-0.576,57.87,57.87,0,1087644164,189.731,194.972,0.905838,0,100,160,1,1,1,1,50,11000,4.05962e-08,3.95525e-08,0,0,1,0,6597.46,6593.3,6599.26,6591.85,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.017317,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,191.939,192.244,192.417,192.424,1.20588,1.20588,-5.88685,30,30,30,-0.682373,-0.689133,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,232.331,232.331,232.543,232.543,-5.88548,-5.88516,-5.88516,1.19738,1.19738,3.47831,3.47507,3.47521,3.47831,3.47507,3.47831,3.47507,-1.03374,-1.07354,-1.06949,-1.03374,-1.03339,-1.03339,-1.07354,-1.07354,-1.07322,-1.07322,-1.06949,-1.06949,-1.06917,-1.06917,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,10.0702,9.62547,9.65691,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,55.29,55.29,0,1087644164,-0.576,55.3,55.3,0,1087644164,-0.576,57.87,57.87,0,1087644164,189.731,194.972,0.906035,0,100,160,1,1,1,1,50,11000,3.73454e-08,3.64531e-08,0,0,1,0,6600.44,6594.36,6611.89,6592.9,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173214,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,191.613,191.862,192.113,192.114,1.1963,1.1963,-5.88516,30,30,30,-0.710373,-0.711288,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,232.22,232.22,232.428,232.428,-5.88377,-5.88375,-5.88375,1.18858,1.18858,3.47229,3.46896,3.46908,3.47163,3.46829,3.47163,3.46829,-1.03029,-1.07029,-1.06625,-1.03029,-1.02995,-1.02995,-1.07029,-1.07029,-1.06997,-1.06997,-1.06625,-1.06625,-1.06593,-1.06593,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,10.0372,9.55946,9.58689,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,55.29,55.29,0,1087644164,-0.576,55.3,55.3,0,1087644164,-0.576,57.87,57.87,0,1087644164,189.731,194.972,0.906232,0,100,160,1,1,1,1,50,11000,4.07641e-08,3.98715e-08,0,0,1,0,6604.31,6604.7,6606.43,6589.18,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173223,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,191.341,191.464,191.705,191.703,1.18695,1.18695,-5.88375,30,30,30,-0.700974,-0.698776,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,232.108,232.108,232.321,232.321,-5.88373,-5.88362,-5.88362,1.17825,1.17825,3.46565,3.46223,3.46234,3.46531,3.46187,3.46531,3.46187,-1.02682,-1.06712,-1.06311,-1.02682,-1.02647,-1.02647,-1.06712,-1.06712,-1.06681,-1.06681,-1.06311,-1.06311,-1.0628,-1.0628,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,10.062,9.56418,9.5739,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,55.29,55.29,0,1087644164,-0.576,55.3,55.3,0,1087644164,-0.576,57.87,57.87,0,1087644164,189.731,194.972,0.90643,0,100,160,1,1,1,1,50,11000,4.6952e-08,4.55483e-08,0,0,1,0,6606.43,6607.22,6590.5,6587.25,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173211,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,190.857,191.229,191.514,191.5,1.17868,1.17868,-5.88362,30,30,30,-0.690918,-0.676758,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,231.961,231.961,232.174,232.174,-5.88159,-5.88152,-5.88152,1.17319,1.17319,3.45964,3.45613,3.45623,3.45899,3.45547,3.45899,3.45547,-1.02332,-1.06399,-1.05998,-1.02332,-1.02297,-1.02297,-1.06399,-1.06399,-1.06367,-1.06367,-1.05998,-1.05998,-1.05967,-1.05967,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,10.0454,9.51869,9.5256,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,55.29,55.29,0,1087644164,-0.576,55.3,55.3,0,1087644164,-0.576,57.87,57.87,0,1087644164,189.731,194.972,0.906627,0,100,160,1,1,1,1,50,11000,4.46656e-08,4.30271e-08,0,0,1,0,6586.48,6593.82,6593.75,6589.99,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173233,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,190.833,191.091,191.495,191.469,1.17298,1.17298,-5.88152,30,30,30,-0.854401,-0.828781,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,231.804,231.804,232.019,232.019,-5.88145,-5.88136,-5.88136,1.17649,1.17649,3.45302,3.44941,3.44951,3.45302,3.44941,3.45302,3.44941,-1.01979,-1.06078,-1.05677,-1.01979,-1.01944,-1.01944,-1.06078,-1.06078,-1.06045,-1.06045,-1.05677,-1.05677,-1.05645,-1.05645,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,10.0659,9.51707,9.48998,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,55.29,55.29,0,1087644164,-0.576,55.3,55.3,0,1087644164,-0.576,57.87,57.87,0,1087644164,189.731,194.972,0.906825,0,100,160,1,1,1,1,50,11000,3.90871e-08,3.7562e-08,0,0,1,0,6596.65,6610.02,6597.66,6597.39,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173286,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,190.818,191.21,191.646,191.617,1.17711,1.17711,-5.88136,30,30,30,-0.815292,-0.786514,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,231.635,231.635,231.851,231.851,-5.88051,-5.88049,-5.88049,1.18545,1.18545,3.4467,3.443,3.44309,3.44636,3.44265,3.44636,3.44265,-1.01625,-1.05751,-1.0535,-1.01625,-1.0159,-1.0159,-1.05751,-1.05751,-1.05719,-1.05719,-1.0535,-1.0535,-1.05318,-1.05318,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,10.0909,9.52673,9.51736,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,55.29,55.29,0,1087644164,-0.576,55.3,55.3,0,1087644164,-0.576,57.87,57.87,0,1087644164,189.731,194.972,0.907022,0,100,160,1,1,1,1,50,11000,3.95796e-08,3.86084e-08,0,0,1,0,6590.29,6601.76,6599.79,6604.35,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173322,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,190.857,191.513,191.744,191.742,1.18712,1.18712,-5.88049,30,30,30,-0.538559,-0.535904,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,231.452,231.452,231.659,231.659,-5.88045,-5.88045,-5.88045,1.20003,1.20003,3.44042,3.43664,3.43673,3.44008,3.4363,3.44008,3.4363,-1.01272,-1.05429,-1.05027,-1.01272,-1.01237,-1.01237,-1.05429,-1.05429,-1.05397,-1.05397,-1.05027,-1.05027,-1.04995,-1.04995,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,10.0002,9.39889,9.40443,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,55.29,55.29,0,1087644164,-0.576,55.3,55.3,0,1087644164,-0.576,57.87,57.87,0,1087644164,189.731,194.972,0.90722,0,100,160,1,1,1,1,50,11000,4.54206e-08,4.38992e-08,0,0,1,0,6599.24,6588.8,6606.91,6587.49,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173319,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,191.048,192.036,192.176,192.157,1.20082,1.20082,-5.88045,30,30,30,-0.526077,-0.507629,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,231.25,231.25,231.473,231.473,-5.88112,-5.88126,-5.88126,1.20592,1.20592,3.43345,3.42959,3.42967,3.43315,3.42928,3.43315,3.42928,-1.00894,-1.0508,-1.04679,-1.00894,-1.0086,-1.0086,-1.0508,-1.0508,-1.05049,-1.05049,-1.04679,-1.04679,-1.04648,-1.04648,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,9.9232,9.28692,9.34065,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,55.29,55.29,0,1087644164,-0.576,55.3,55.3,0,1087644164,-0.576,57.87,57.87,0,1087644164,189.731,194.972,0.907437,0,100,160,1,1,1,1,50,11000,4.43117e-08,4.28344e-08,0,0,1,0,6600.45,6595.78,6589.21,6593.73,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173314,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,191.421,192.317,192.525,192.506,1.20592,1.20592,-5.88112,30,30,30,-0.668304,-0.648666,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,231.105,231.105,231.309,231.309,-5.88296,-5.8832,-5.8832,1.20729,1.20729,3.42714,3.42321,3.42329,3.42714,3.42321,3.42714,3.42321,-1.00559,-1.04763,-1.04363,-1.00559,-1.00526,-1.00526,-1.04763,-1.04763,-1.04731,-1.04731,-1.04363,-1.04363,-1.04331,-1.04331,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,9.94507,9.29926,9.32923,0,0,0,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,55.29,55.29,0,1087644164,-0.576,55.3,55.3,0,1087644164,-0.576,57.87,57.87,0,1087644164,189.731,194.972,0.907634,0,100,160,1,1,1,1,50,11000,3.78392e-08,3.66075e-08,0,0,1,0,6592.04,6609.86,6600.95,6587.73,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173356,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,191.68,192.166,192.694,192.677,1.20729,1.20729,-5.88296,30,30,30,-0.928497,-0.910904,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
