SG1破口,SG2破口,SG3破口,LOCA破口-1环路,LOCA破口-2环路,LOCA破口-3环路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0,0,0,0.5,0,0,37000,10,180.163,180.163,180.336,180.336,-5.891,-5.89097,-5.89097,0.993982,0.993982,1.0928,1.05427,1.05268,1.09275,1.0542,1.09275,1.0542,-0.37622,-0.268839,-0.192721,-0.37622,-0.37624,-0.37624,-0.268839,-0.268839,-0.268755,-0.268755,-0.192721,-0.192721,-0.192688,-0.192688,33.8115,3.82273,1.19E-12,30.4303,3.44046,1.07E-12,1.24612,0.140887,6.12855,6.1248,6.12499,6.12793,6.12422,6.12438,11.0401,3700,3700,3700,0.1,0.1,0.1,8.51843,0.873884,0,10.7757,2.5081,7.80E-13,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.814485,0,100,160,1,1,1,1,50,11000,2.80E-09,2.68E-09,0,0,1,0,6596.99,6590.88,6600.84,6594.95,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0184345,1.09285,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,183.215,183.602,184.471,184.445,0.995393,0.995393,-5.89097,30,30,30,-0.503082,-0.476593,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,180.058,180.058,180.232,180.232,-5.89094,-5.89096,-5.89096,1.00555,1.00555,1.09172,1.05269,1.05125,1.09167,1.05262,1.09167,1.05262,-0.376414,-0.268122,-0.192308,-0.376414,-0.376432,-0.376432,-0.268122,-0.268122,-0.268058,-0.268058,-0.192308,-0.192308,-0.192258,-0.192258,33.9349,0.464755,8.62408,30.5414,0.418279,7.76167,1.25067,0.0171285,6.12543,6.12188,6.12196,6.1248,6.12129,6.12136,11.0401,3700,3700,3700,0.1,0.1,0.1,8.55786,0.240614,0,14.9526,0.304925,5.65826,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.814424,0,100,160,1,1,1,1,50,11000,2.51E-09,2.44E-09,0,0,1,0,6606.13,6609.17,6603.23,6595.35,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0184391,1.09182,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,183.279,184.122,184.817,184.812,1.00602,1.00602,-5.89096,30,30,30,-0.502258,-0.497208,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,179.953,179.953,180.132,180.132,-5.89192,-5.8921,-5.8921,1.0019,1.0019,1.09069,1.05122,1.04992,1.09064,1.05115,1.09064,1.05115,-0.376545,-0.267567,-0.191883,-0.376545,-0.376562,-0.376562,-0.267567,-0.267567,-0.267519,-0.267519,-0.191883,-0.191883,-0.191833,-0.191833,28.1946,0.0565032,8.9996,25.3751,0.0508529,8.09964,1.03911,0.00208243,6.1223,6.11891,6.11893,6.12168,6.11832,6.11832,11.0401,3700,3700,3700,0.1,0.1,0.1,8.58683,0.216086,0,17.6878,0.0370717,12.5749,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.814368,0,100,160,1,1,1,1,50,11000,3.18E-09,3.08E-09,0,0,1,0,6589.51,6588.87,6586.59,6604.41,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0184403,1.09079,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,183.393,183.671,184.811,184.825,1.0006,1.0006,-5.8921,30,30,30,-0.781784,-0.795944,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,179.849,179.849,180.028,180.028,-5.89388,-5.89402,-5.89402,1.00072,1.00072,1.0897,1.04982,1.0486,1.08965,1.04974,1.08965,1.04974,-0.376712,-0.267192,-0.191445,-0.376712,-0.376729,-0.376729,-0.267192,-0.267192,-0.267161,-0.267161,-0.191445,-0.191445,-0.191409,-0.191409,32.7931,2.25915,8.88507,29.5138,2.03323,7.99656,1.20859,0.0832608,6.11917,6.1159,6.1159,6.11854,6.1153,6.11529,11.0401,3700,3700,3700,0.1,0.1,0.1,8.63211,0,0,20.3071,1.48223,5.82949,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.814319,0,100,160,1,1,1,1,50,11000,3.80E-09,3.69E-09,0,0,1,0,6601.14,6605.43,6597.43,6587.72,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0184391,1.0898,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,183.738,183.81,184.62,184.627,1.00022,1.00022,-5.89402,30,30,30,-0.632629,-0.639206,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,179.749,179.749,179.922,179.922,-5.89513,-5.89523,-5.89523,0.992922,0.992922,1.08873,1.04847,1.04732,1.08868,1.0484,1.08868,1.0484,-0.376858,-0.266896,-0.191016,-0.376858,-0.376877,-0.376877,-0.266896,-0.266896,-0.266866,-0.266866,-0.191016,-0.191016,-0.190967,-0.190967,27.7809,0.274659,2.61651,25.0028,0.247193,2.35486,1.02387,0.0101226,6.11589,6.11271,6.11271,6.11541,6.11225,6.11225,11.0401,3700,3700,3700,0.1,0.1,0.1,8.66822,0,0,21.9034,0.180204,1.71669,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.81427,0,100,160,1,1,1,1,50,11000,4.21E-09,4.12E-09,0,0,1,0,6611.86,6604.7,6586.78,6595.29,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.018441,1.08892,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,183.868,183.401,184.204,184.2,0.992922,0.992922,-5.89513,30,30,30,-0.455276,-0.452042,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,179.673,179.673,179.842,179.842,-5.89641,-5.89658,-5.89658,0.983647,0.983647,1.08778,1.04718,1.04605,1.08773,1.04711,1.08773,1.04711,-0.377047,-0.266577,-0.190657,-0.377047,-0.377067,-0.377067,-0.266577,-0.266577,-0.266549,-0.266549,-0.190657,-0.190657,-0.190624,-0.190624,32.4456,0.0333921,0.318106,29.201,0.0300529,0.286295,1.19578,0.00123066,6.11275,6.10964,6.10967,6.11228,6.10918,6.10921,11.0401,3700,3700,3700,0.1,0.1,0.1,8.70211,0,0,23.6973,0.0219085,0.208709,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.814222,0,100,160,1,1,1,1,50,11000,4.10E-09,4.01E-09,0,0,1,0,6590.26,6586.58,6597.19,6592.98,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0184464,1.08801,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,183.606,183.016,183.738,183.737,0.983647,0.983647,-5.89641,30,30,30,-0.451981,-0.451447,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,179.615,179.615,179.784,179.784,-5.89835,-5.8985,-5.8985,0.972342,0.972342,1.08689,1.046,1.04486,1.08684,1.04594,1.08684,1.04594,-0.377254,-0.266279,-0.190332,-0.377254,-0.377276,-0.377276,-0.266279,-0.266279,-0.266267,-0.266267,-0.190332,-0.190332,-0.1903,-0.1903,32.8599,0.00405969,0.0386742,29.5739,0.00365372,0.0348068,1.21105,0.00014962,6.10962,6.10656,6.10663,6.10915,6.10609,6.10617,11.0401,3700,3700,3700,0.1,0.1,0.1,8.734,0,0,25.3421,5.37397,0.0253741,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.814185,0,100,160,1,1,1,1,50,11000,3.72E-09,3.62E-09,0,0,1,0,6609.02,6601.33,6587.47,6602.2,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.01845,1.08703,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,183.097,182.621,183.46,183.467,0.972342,0.972342,-5.89835,30,30,30,-0.530914,-0.538055,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,179.546,179.546,179.717,179.717,-5.89882,-5.89879,-5.89879,0.971553,0.971553,1.08592,1.04475,1.04358,1.08588,1.04468,1.08588,1.04468,-0.377474,-0.266097,-0.190025,-0.377474,-0.377496,-0.377496,-0.266097,-0.266097,-0.266081,-0.266081,-0.190025,-0.190025,-0.189995,-0.189995,32.7646,27.5393,0.00470188,29.4881,24.7853,0.00423169,1.20754,1.01496,6.10664,6.10361,6.10373,6.10601,6.10299,6.10312,11.0401,3700,3700,3700,0.1,0.1,0.1,8.76435,0,0,26.6309,29.7898,0.0030849,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.814148,0,100,160,1,1,1,1,50,11000,3.46E-09,3.37E-09,0,0,1,0,6605.01,6602.6,6591.21,6603.49,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0184496,1.0861,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,183.06,182.744,183.474,183.481,0.971553,0.971553,-5.89882,30,30,30,-0.496124,-0.502991,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,177.888,177.888,178.06,178.06,-5.9005,-5.90051,-5.90051,0.986778,0.986778,1.07146,1.02633,1.02539,1.07143,1.02628,1.07143,1.02628,-0.379354,-0.260306,-0.182962,-0.379354,-0.379371,-0.379371,-0.260306,-0.260306,-0.260279,-0.260279,-0.182962,-0.182962,-0.18294,-0.18294,32.3113,5.63655,34.2398,29.0802,5.0729,30.8158,1.19083,0.207735,6.05126,6.04908,6.04926,6.05064,6.04847,6.04864,11.0401,3700,3700,3700,0.1,0.1,0.1,9.12555,0.910446,0,26.2541,3.69814,34.2463,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.813831,0,100,160,1,1,1,1,50,11000,3.53E-09,3.45E-09,0,0,1,0,6602.86,6597.77,6598.79,6610.81,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0184899,1.07161,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,183.629,183.29,184.005,184.003,0.986778,0.986778,-5.9005,30,30,30,-0.399246,-0.397385,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,177.817,177.817,177.984,177.984,-5.90061,-5.90066,-5.90066,0.977648,0.977648,1.07072,1.02538,1.02451,1.07068,1.02533,1.07068,1.02533,-0.379522,-0.260035,-0.182738,-0.379522,-0.379539,-0.379539,-0.260035,-0.260035,-0.260008,-0.260008,-0.182738,-0.182738,-0.182716,-0.182716,32.2266,0.685272,34.1464,29.004,0.616745,30.7317,1.18771,0.0252557,6.04798,6.04589,6.04601,6.04751,6.04544,6.04554,11.0401,3700,3700,3700,0.1,0.1,0.1,9.14023,0.790875,0,27.2722,0.449607,34.1139,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.813831,0,100,160,1,1,1,1,50,11000,3.31E-09,3.23E-09,0,0,1,0,6607.56,6589.13,6594.85,6608.02,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0184898,1.07087,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,183.332,182.949,183.7,183.703,0.977648,0.977648,-5.90061,30,30,30,-0.658966,-0.661972,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,177.763,177.763,177.933,177.933,-5.90123,-5.90125,-5.90125,0.969069,0.969069,1.07002,1.02449,1.0237,1.06998,1.02444,1.06998,1.02444,-0.379702,-0.259775,-0.182528,-0.379702,-0.379721,-0.379721,-0.259775,-0.259775,-0.25975,-0.25975,-0.182528,-0.182528,-0.182508,-0.182508,32.2299,0.083313,33.9782,29.0069,0.0749817,30.5804,1.18783,0.0030705,6.04501,6.04302,6.04307,6.04439,6.04241,6.04245,11.0401,3700,3700,3700,0.1,0.1,0.1,9.15303,0,0,28.0592,0.0546616,33.9484,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.813831,0,100,160,1,1,1,1,50,11000,3.04E-09,2.97E-09,0,0,1,0,6600.87,6605.95,6598.97,6603.21,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.018489,1.07016,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,182.938,182.538,183.353,183.358,0.969069,0.969069,-5.90123,30,30,30,-0.541824,-0.546921,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,177.693,177.693,177.864,177.864,-5.90005,-5.89965,-5.89965,0.963638,0.963638,1.06928,1.02356,1.02285,1.06921,1.02346,1.06921,1.02346,-0.379899,-0.259483,-0.182335,-0.379899,-0.379919,-0.379919,-0.259483,-0.259483,-0.259442,-0.259442,-0.182335,-0.182335,-0.182317,-0.182317,32.1106,13.854,33.8093,28.8995,12.4686,30.4284,1.18344,0.510591,6.04189,6.03998,6.03997,6.04126,6.03936,6.03935,11.0401,3700,3700,3700,0.1,0.1,0.1,9.17066,0.174345,0,28.7327,20.9204,33.7712,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.813831,0,100,160,1,1,1,1,50,11000,3.04E-09,2.97E-09,0,0,1,0,6608.9,6596.25,6610.85,6602.32,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0184926,1.06943,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,182.749,182.377,183.316,183.318,0.963638,0.963638,-5.90005,30,30,30,-0.690857,-0.692795,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,177.595,177.595,177.767,177.767,-5.89601,-5.89578,-5.89578,0.968708,0.968708,1.06852,1.0226,1.02199,1.06844,1.02245,1.06844,1.02245,-0.379998,-0.259303,-0.182144,-0.379998,-0.379995,-0.379995,-0.259303,-0.259303,-0.259289,-0.259289,-0.182144,-0.182144,-0.182126,-0.182126,13.3177,30.8499,33.6749,11.9859,27.7649,30.3074,0.490824,1.13697,6.03876,6.0369,6.03687,6.03813,6.03628,6.03625,11.0401,3700,3700,3700,0.1,0.1,0.1,9.20054,1.06853,0.900246,26.7819,28.2487,30.3504,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.813831,0,100,160,1,1,1,1,50,11000,3.00E-09,2.93E-09,0,0,1,0,6612.2,6596.89,6610.55,6589.84,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0184977,1.06865,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,182.755,182.657,183.449,183.451,0.968708,0.968708,-5.89601,30,30,30,-0.564194,-0.565964,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,177.493,177.493,177.665,177.665,-5.89481,-5.89474,-5.89474,0.979855,0.979855,1.06761,1.02177,1.02113,1.0672,1.02155,1.0672,1.02155,-0.380023,-0.259128,-0.181948,-0.380023,-0.380018,-0.380018,-0.259128,-0.259128,-0.259097,-0.259097,-0.181948,-0.181948,-0.181929,-0.181929,11.5042,17.6763,34.3278,10.3538,15.9087,30.895,0.423988,0.651459,6.03547,6.03366,6.03363,6.03501,6.03319,6.03316,11.0401,3700,3700,3700,0.1,0.1,0.1,9.56054,1.77457,1.79173,24.2527,11.5974,34.458,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.813831,0,100,160,1,1,1,1,50,11000,2.71E-09,2.64E-09,0,0,1,0,6598.03,6604.4,6589.69,6606.92,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0184999,1.06806,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,182.77,183.047,183.688,183.696,0.979855,0.979855,-5.89481,30,30,30,-0.304977,-0.313309,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
