SG1破口,SG2破口,SG3破口,LOCA破口-1环路,LOCA破口-2环路,LOCA破口-3环路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0,0,0,0.1,0,0,37000,10,178.138,178.138,178.308,178.308,-5.8417,-5.84132,-5.84132,4.18155,4.18155,4.0548,4.05479,4.05482,4.05472,4.05472,4.05472,4.05472,0.209163,0.356286,0.428918,0.209163,0.209163,0.209163,0.356286,0.356286,0.356286,0.356286,0.428918,0.428918,0.428918,0.428918,0,0,0,0,0,0,0,0,26.641,26.6412,26.6591,26.6396,26.6398,26.6577,11.0058,3700,3700,3700,0.1,0.1,0.1,31.9568,33.0803,37.5722,3.66E-18,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.833308,0,100,160,1,1,1,1,50,11000,7.48E-09,7.34E-09,0,0,1,0,6595.68,6599.4,6589.2,6599.64,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,0.0197085,4.05494,4.05486,4.05489,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.723,253.527,255.355,255.348,4.18097,4.18097,-5.84132,30,30,30,-1.10173,-1.09476,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,178.173,178.173,178.343,178.343,-5.8391,-5.83915,-5.83915,4.176,4.176,4.05334,4.05333,4.05336,4.05326,4.05326,4.05326,4.05326,0.206325,0.354276,0.426536,0.206325,0.206325,0.206325,0.354276,0.354276,0.354276,0.354276,0.426536,0.426536,0.426536,0.426536,0,0,0,0,0,0,0,0,26.6344,26.6344,26.6526,26.6332,26.6332,26.6514,11.0058,3700,3700,3700,0.1,0.1,0.1,31.9724,33.1835,37.451,3.00E-18,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.833319,0,100,160,1,1,1,1,50,11000,7.36E-09,7.22E-09,0,0,1,0,6603.53,6608.35,6601.21,6603.22,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,0.01971,4.05348,4.05341,4.05343,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.644,253.758,255.278,255.272,4.17553,4.17553,-5.83915,30,30,30,-1.10515,-1.09875,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,178.208,178.208,178.378,178.378,-5.84258,-5.84313,-5.84313,4.17435,4.17435,4.05184,4.05184,4.05186,4.05176,4.05176,4.05176,4.05176,0.204055,0.352175,0.4238,0.204055,0.204055,0.204055,0.352175,0.352175,0.352175,0.352175,0.4238,0.4238,0.4238,0.4238,0,0,0,0,0,0,0,0,26.6287,26.6285,26.6469,26.6276,26.6274,26.6458,11.0058,3700,3700,3700,0.1,0.1,0.1,31.8737,33.1317,37.3346,2.46E-18,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.833331,0,100,160,1,1,1,1,50,11000,7.33E-09,7.19E-09,0,0,1,0,6610.95,6589.22,6598.54,6609.98,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,0.0197161,4.05199,4.05191,4.05194,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.589,254.437,255.235,255.228,4.17502,4.17502,-5.84313,30,30,30,-1.03076,-1.02403,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,178.243,178.243,178.413,178.413,-5.84671,-5.84683,-5.84683,4.17934,4.17934,4.0503,4.0503,4.05032,4.05023,4.05022,4.05023,4.05022,0.202319,0.347894,0.421251,0.202319,0.202319,0.202319,0.347894,0.347894,0.347894,0.347894,0.421251,0.421251,0.421251,0.421251,0,0,0,0,0,0,0,0,26.6237,26.6234,26.642,26.6228,26.6225,26.6411,11.0058,3700,3700,3700,0.1,0.1,0.1,31.8395,33.1314,37.2309,2.01E-18,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.833343,0,100,160,1,1,1,1,50,11000,7.44E-09,7.30E-09,0,0,1,0,6606.89,6605.19,6610.78,6595.9,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,0.0197228,4.05046,4.05038,4.0504,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.616,254.478,255.256,255.25,4.17936,4.17936,-5.84683,30,30,30,-1.02168,-1.0161,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,178.278,178.278,178.448,178.448,-5.84521,-5.84484,-5.84484,4.17964,4.17964,4.04874,4.04874,4.04876,4.04867,4.04866,4.04867,4.04866,0.200806,0.346491,0.419317,0.200806,0.200806,0.200806,0.346491,0.346491,0.346491,0.346491,0.419317,0.419317,0.419317,0.419317,0,0,0,0,0,0,0,0,26.6194,26.6191,26.6378,26.6186,26.6183,26.637,11.0058,3700,3700,3700,0.1,0.1,0.1,31.7703,33.2146,37.1458,1.65E-18,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.833355,0,100,160,1,1,1,1,50,11000,7.44E-09,7.31E-09,0,0,1,0,6610.04,6598.89,6592.13,6592.65,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,0.0197263,4.0489,4.04882,4.04884,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.641,254.489,255.269,255.267,4.17965,4.17965,-5.84484,30,30,30,-1.02892,-1.02765,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,178.313,178.313,178.481,178.481,-5.84134,-5.84098,-5.84098,4.17763,4.17763,4.04716,4.04716,4.04718,4.04708,4.04708,4.04708,4.04708,0.20061,0.346033,0.417972,0.20061,0.20061,0.20061,0.346033,0.346033,0.346033,0.346033,0.417972,0.417972,0.417972,0.417972,0,0,0,0,0,0,0,0,26.6157,26.6154,26.6341,26.615,26.6148,26.6335,11.0058,3700,3700,3700,0.1,0.1,0.1,31.835,33.165,37.0858,1.35E-18,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.833367,0,100,160,1,1,1,1,50,11000,7.40E-09,7.26E-09,0,0,1,0,6587.27,6590.06,6602.99,6590.47,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,0.0197268,4.04732,4.04724,4.04726,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.633,254.454,255.257,255.256,4.17745,4.17745,-5.84098,30,30,30,-1.04897,-1.04773,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,178.347,178.347,178.517,178.517,-5.83933,-5.8395,-5.8395,4.17631,4.17631,4.04558,4.04558,4.0456,4.0455,4.0455,4.0455,4.0455,0.19831,0.343331,0.416891,0.19831,0.19831,0.19831,0.343331,0.343331,0.343331,0.343331,0.416891,0.416891,0.416891,0.416891,0,0,0,0,0,0,0,0,26.6126,26.6123,26.631,26.612,26.6117,26.6305,11.0058,3700,3700,3700,0.1,0.1,0.1,31.729,33.1007,37.0265,1.11E-18,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.833378,0,100,160,1,1,1,1,50,11000,7.35E-09,7.21E-09,0,0,1,0,6600.08,6591,6596,6589.15,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,0.0197297,4.04574,4.04566,4.04568,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.618,254.411,255.236,255.235,4.17622,4.17622,-5.8395,30,30,30,-1.04494,-1.04352,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,178.381,178.381,178.551,178.551,-5.84338,-5.84393,-5.84393,4.17456,4.17456,4.04398,4.04398,4.044,4.0439,4.0439,4.0439,4.0439,0.198872,0.342753,0.416007,0.198872,0.198872,0.198872,0.342753,0.342753,0.342753,0.342753,0.416007,0.416007,0.416007,0.416007,0,0,0,0,0,0,0,0,26.6099,26.6097,26.6284,26.6094,26.6092,26.6279,11.0058,3700,3700,3700,0.1,0.1,0.1,31.8476,33.1779,36.984,9.10E-19,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.83339,0,100,160,1,1,1,1,50,11000,7.30E-09,7.17E-09,0,0,1,0,6589.09,6609.07,6606.34,6605.13,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,0.0197367,4.04414,4.04406,4.04408,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.594,254.369,255.214,255.213,4.17438,4.17438,-5.84393,30,30,30,-1.04982,-1.04893,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,178.415,178.415,178.585,178.585,-5.84707,-5.84708,-5.84708,4.17281,4.17281,4.04237,4.04237,4.04239,4.0423,4.04229,4.0423,4.04229,0.197135,0.342724,0.415207,0.197135,0.197135,0.197135,0.342724,0.342724,0.342724,0.342724,0.415207,0.415207,0.415207,0.415207,0,0,0,0,0,0,0,0,26.6077,26.6075,26.6261,26.6073,26.6071,26.6257,11.0058,3700,3700,3700,0.1,0.1,0.1,31.7247,33.1111,36.9506,7.46E-19,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.833402,0,100,160,1,1,1,1,50,11000,7.26E-09,7.12E-09,0,0,1,0,6596.1,6590.9,6604.21,6610.26,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,0.0197427,4.04253,4.04245,4.04247,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.571,254.171,255.189,255.188,4.17253,4.17253,-5.84708,30,30,30,-1.05338,-1.05325,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,178.45,178.45,178.619,178.619,-5.8447,-5.84432,-5.84432,4.16888,4.16888,4.04077,4.04076,4.04078,4.04069,4.04068,4.04069,4.04068,0.197808,0.340272,0.414364,0.197808,0.197808,0.197808,0.340272,0.340272,0.340272,0.340272,0.414364,0.414364,0.414364,0.414364,0,0,0,0,0,0,0,0,26.6058,26.6057,26.6242,26.6055,26.6054,26.6238,11.0058,3700,3700,3700,0.1,0.1,0.1,31.8058,33.0338,36.9166,6.11E-19,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.833414,0,100,160,1,1,1,1,50,11000,7.18E-09,7.04E-09,0,0,1,0,6603.58,6604.67,6606.7,6602.34,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,0.0197449,4.04093,4.04084,4.04086,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.531,253.58,255.146,255.144,4.16834,4.16834,-5.84432,30,30,30,-1.07736,-1.07538,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,178.484,178.484,178.653,178.653,-5.84099,-5.84066,-5.84066,4.16356,4.16356,4.03914,4.03914,4.03916,4.03906,4.03906,4.03906,4.03906,0.195491,0.339452,0.413215,0.195491,0.195491,0.195491,0.339452,0.339452,0.339452,0.339452,0.413215,0.413215,0.413215,0.413215,0,0,0,0,0,0,0,0,26.6043,26.6042,26.6226,26.604,26.604,26.6223,11.0058,3700,3700,3700,0.1,0.1,0.1,31.723,33.0877,36.8835,5.01E-19,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.833425,0,100,160,1,1,1,1,50,11000,7.06E-09,6.93E-09,0,0,1,0,6609.08,6595.81,6593.1,6606.24,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,0.0197455,4.03931,4.03922,4.03924,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.466,253.233,255.083,255.077,4.16312,4.16312,-5.84066,30,30,30,-1.0883,-1.08147,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,178.517,178.517,178.687,178.687,-5.8393,-5.83949,-5.83949,4.15884,4.15884,4.03751,4.03751,4.03753,4.03743,4.03743,4.03743,4.03743,0.195449,0.33868,0.411705,0.195449,0.195449,0.195449,0.33868,0.33868,0.33868,0.33868,0.411705,0.411705,0.411705,0.411705,0,0,0,0,0,0,0,0,26.6031,26.6031,26.6213,26.6029,26.6029,26.6211,11.0058,3700,3700,3700,0.1,0.1,0.1,31.7074,32.9867,36.8462,4.11E-19,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.833437,0,100,160,1,1,1,1,50,11000,6.97E-09,6.83E-09,0,0,1,0,6588.07,6605.78,6588.77,6597.94,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,0.01975,4.03768,4.03759,4.03761,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.396,253.308,255.021,255.014,4.15845,4.15845,-5.83949,30,30,30,-1.08774,-1.08086,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,178.551,178.551,178.719,178.719,-5.8436,-5.84415,-5.84415,4.15461,4.15461,4.03585,4.03585,4.03587,4.03577,4.03577,4.03577,4.03577,0.192588,0.335288,0.409867,0.192588,0.192588,0.192588,0.335288,0.335288,0.335288,0.335288,0.409867,0.409867,0.409867,0.409867,0,0,0,0,0,0,0,0,26.6022,26.6023,26.6204,26.602,26.6022,26.6203,11.0058,3700,3700,3700,0.1,0.1,0.1,31.7077,32.8833,36.8,3.37E-19,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.833449,0,100,160,1,1,1,1,50,11000,6.89E-09,6.76E-09,0,0,1,0,6600.22,6591.25,6599.48,6601.95,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,0.0197572,4.03602,4.03593,4.03595,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.336,253.743,254.963,254.957,4.15432,4.15432,-5.84415,30,30,30,-1.08441,-1.07768,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,178.585,178.585,178.755,178.755,-5.84673,-5.84667,-5.84667,4.15645,4.15645,4.03417,4.03416,4.03418,4.03408,4.03408,4.03408,4.03408,0.192528,0.333373,0.407767,0.192528,0.192528,0.192528,0.333373,0.333373,0.333373,0.333373,0.407767,0.407767,0.407767,0.407767,0,0,0,0,0,0,0,0,26.6016,26.6018,26.6198,26.6015,26.6018,26.6197,11.0058,3700,3700,3700,0.1,0.1,0.1,31.6391,32.9085,36.7548,2.76E-19,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.833461,0,100,160,1,1,1,1,50,11000,6.91E-09,6.78E-09,0,0,1,0,6608.64,6591.71,6607.73,6603.43,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,0.0197621,4.03451,4.03442,4.03444,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.307,254.19,254.942,254.935,4.15645,4.15645,-5.84673,30,30,30,-1.00935,-1.00195,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,178.619,178.619,178.789,178.789,-5.84413,-5.84378,-5.84378,4.15812,4.15812,4.03246,4.03245,4.03247,4.03237,4.03237,4.03237,4.03237,0.189872,0.332451,0.406072,0.189872,0.189872,0.189872,0.332451,0.332451,0.332451,0.332451,0.406072,0.406072,0.406072,0.406072,0,0,0,0,0,0,0,0,26.6013,26.6016,26.6195,26.6013,26.6016,26.6195,11.0058,3700,3700,3700,0.1,0.1,0.1,31.6766,32.7969,36.7158,2.26E-19,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.833472,0,100,160,1,1,1,1,50,11000,6.98E-09,6.85E-09,0,0,1,0,6595.54,6604.6,6607.89,6586.82,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,100,5,12845316,0.0197632,4.0328,4.03271,4.03273,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,254.33,254.188,254.958,254.957,4.15812,4.15812,-5.84413,30,30,30,-1.01624,-1.01602,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
