rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0.7,0,0,37000,10,180.32,180.32,180.494,180.494,-5.74988,-5.75134,-5.75134,0.848188,0.848188,1.10333,0.915214,0.982863,1.10322,0.915145,1.10322,0.915145,-0.465189,-0.0849853,-0.403482,-0.465189,-0.465397,-0.465397,-0.0849853,-0.0849853,-0.0850153,-0.0850153,-0.403482,-0.403482,-0.403489,-0.403489,0.0184266,2.98781e-07,1.23656,0.0149255,2.42012e-07,1.00161,0.0006112,9.91041e-09,9.30264,6.20781,6.20134,9.30207,6.20719,6.20073,11.0456,3700,3700,3700,0.1,0.1,0.1,29.2004,14.6218,17.7676,3.57711,1.9603e-07,0.811307,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.967122,0,100,160,1,1,1,1,50,11000,1.44114e-08,1.42115e-08,0,0,1,0,6587.88,6604.85,6598.55,6594.28,0,0,1,0,0,0,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,2,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.017677,1.10355,0.915283,0.98294,48,43,49,48,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,177.606,175.849,178.462,178.448,0.849496,0.849496,-5.75134,30,30,30,-0.757629,-0.743042,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,180.222,180.222,180.395,180.395,-5.7646,-5.76607,-5.76607,0.85968,0.85968,1.1011,0.913846,0.981317,1.10099,0.913778,1.10099,0.913778,-0.467485,-0.0852754,-0.403519,-0.467485,-0.467706,-0.467706,-0.0852754,-0.0852754,-0.0853024,-0.0853024,-0.403519,-0.403519,-0.403526,-0.403526,4.74449,3.63247e-08,0.150337,3.84304,2.9423e-08,0.121773,0.157372,1.20487e-09,9.29981,6.20467,6.1983,9.29924,6.20404,6.19769,11.0456,3700,3700,3700,0.1,0.1,0.1,29.1472,14.6116,17.7376,3.51059,2.38326e-08,0.0986359,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.967304,0,100,160,1,1,1,1,50,11000,1.42813e-08,1.40799e-08,0,0,1,0,6591.66,6607.57,6591.4,6599.61,0,0,1,0,0,0,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,2,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0176789,1.10132,0.913914,0.981395,48,43,49,48,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,177.605,177.053,178.585,178.571,0.860459,0.860459,-5.76607,30,30,30,-0.362122,-0.347855,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,180.13,180.131,180.303,180.303,-5.77886,-5.78021,-5.78021,0.857293,0.857293,1.09885,0.912502,0.979758,1.09874,0.912435,1.09874,0.912435,-0.469824,-0.085524,-0.403461,-0.469824,-0.470032,-0.470032,-0.085524,-0.085524,-0.0855796,-0.0855796,-0.403461,-0.403461,-0.403479,-0.403479,5.14798,4.41623e-09,2.92043,4.16986,3.57715e-09,2.36555,0.170756,1.46484e-10,9.297,6.20152,6.19528,9.29644,6.20089,6.19467,11.0456,3700,3700,3700,0.1,0.1,0.1,29.0951,14.6007,17.7066,3.87494,2.89749e-09,1.91609,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.967477,0,100,160,1,1,1,1,50,11000,1.3941e-08,1.37294e-08,0,0,1,0,6602.64,6606.67,6601.16,6589.94,0,0,1,0,0,0,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,2,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0176839,1.09907,0.912569,0.979836,48,43,49,48,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,177.615,178.284,178.764,178.751,0.856199,0.856199,-5.78021,30,30,30,-0.883698,-0.871368,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,180.044,180.044,180.217,180.217,-5.79141,-5.79253,-5.79253,0.841296,0.841296,1.09662,0.911179,0.978183,1.0965,0.911113,1.0965,0.911113,-0.471546,-0.0857446,-0.40345,-0.471546,-0.471669,-0.471669,-0.0857446,-0.0857446,-0.0857669,-0.0857669,-0.40345,-0.40345,-0.403448,-0.403448,6.44347,5.3691e-10,3.60517,5.21921,4.34897e-10,2.92019,0.213727,1.7809e-11,9.29421,6.19838,6.19227,9.29366,6.19775,6.19167,11.0456,3700,3700,3700,0.1,0.1,0.1,29.0356,14.5887,17.675,4.40944,3.52266e-10,2.36535,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.96765,0,100,160,1,1,1,1,50,11000,1.22095e-08,1.1925e-08,0,0,1,0,6588.63,6597.73,6600.39,6586.9,0,0,1,0,0,0,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,2,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0176869,1.09684,0.911244,0.978262,48,43,49,48,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,177.612,177.928,178.573,178.62,0.842897,0.842897,-5.79253,30,30,30,-1.14525,-1.19189,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,179.948,179.948,180.122,180.122,-5.80137,-5.80223,-5.80223,0.851961,0.851961,1.09438,0.909872,0.976593,1.09426,0.909807,1.09426,0.909807,-0.472286,-0.085957,-0.403381,-0.472286,-0.472314,-0.472314,-0.085957,-0.085957,-0.0859761,-0.0859761,-0.403381,-0.403381,-0.403375,-0.403375,10.7852,6.52756e-11,0.438304,8.73599,5.28732e-11,0.355026,0.357739,2.16516e-12,9.29144,6.19524,6.18927,9.29089,6.19461,6.18867,11.0456,3700,3700,3700,0.1,0.1,0.1,28.9756,14.5757,17.6434,5.04858,4.28273e-11,0.287571,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.967822,0,100,160,1,1,1,1,50,11000,1.17815e-08,1.14792e-08,0,0,1,0,6592.13,6600.28,6591.74,6605.59,0,0,1,0,0,0,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,2,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0176861,1.0946,0.909937,0.976673,48,43,49,48,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,177.638,179.297,178.919,178.976,0.849176,0.849176,-5.80223,30,30,30,-1.47908,-1.53571,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,179.847,179.847,180.021,180.021,-5.80886,-5.80948,-5.80948,0.861743,0.861743,1.09213,0.90858,0.974989,1.09202,0.908515,1.09202,0.908515,-0.472178,-0.0861611,-0.403379,-0.472178,-0.472142,-0.472142,-0.0861611,-0.0861611,-0.0861864,-0.0861864,-0.403379,-0.403379,-0.403386,-0.403386,5.59516,7.93598e-12,0.0532875,8.36958,6.42814e-12,3.26734,0.342734,2.63232e-13,9.28867,6.19211,6.18628,9.28812,6.19148,6.18569,11.0456,3700,3700,3700,0.1,0.1,0.1,28.9174,14.5614,17.6124,5.47456,5.20679e-12,2.64655,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.967995,0,100,160,1,1,1,1,50,11000,1.14217e-08,1.1117e-08,0,0,1,0,6591.49,6596.23,6592.92,6610.74,0,0,1,0,0,0,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,2,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0176852,1.09236,0.908644,0.97507,48,43,49,48,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,177.518,177.425,178.691,178.749,0.874858,0.874858,-5.80948,30,30,30,0.30365,0.24617,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,179.745,179.745,179.919,179.919,-5.81436,-5.81484,-5.81484,0.82438,0.82438,1.08989,0.907297,0.973373,1.08978,0.907233,1.08978,0.907233,-0.472006,-0.0863652,-0.403455,-0.472006,-0.472049,-0.472049,-0.0863652,-0.0863652,-0.0863935,-0.0863935,-0.403455,-0.403455,-0.403471,-0.403471,8.1662,9.64828e-13,0.49041,6.61462,7.81511e-13,0.397232,0.270869,3.20029e-14,9.28591,6.18898,6.1833,9.28536,6.18836,6.18271,11.0456,3700,3700,3700,0.1,0.1,0.1,28.8618,14.546,17.5823,5.68103,6.33024e-13,0.321758,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.968168,0,100,160,1,1,1,1,50,11000,1.24113e-08,1.21503e-08,0,0,1,0,6611.75,6594.04,6601.29,6591.64,0,0,1,0,0,0,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,2,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0176888,1.09011,0.907361,0.973454,48,43,49,48,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,177.516,177.882,178.569,178.637,0.822127,0.822127,-5.81484,30,30,30,-1.95305,-2.02045,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,179.641,179.642,179.815,179.815,-5.81878,-5.8192,-5.8192,0.832648,0.832648,1.08765,0.906021,0.971748,1.08754,0.905958,1.08754,0.905958,-0.472491,-0.0866297,-0.40363,-0.472491,-0.472549,-0.472549,-0.0866297,-0.0866297,-0.0866619,-0.0866619,-0.40363,-0.40363,-0.403646,-0.403646,6.56463,1.173e-13,0.0596223,5.31735,9.50133e-14,0.048294,0.217745,3.8908e-15,9.28315,6.18586,6.18033,9.2826,6.18524,6.17973,11.0456,3700,3700,3700,0.1,0.1,0.1,28.8072,14.5301,17.5521,5.88464,7.69608e-14,3.62202,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.96834,0,100,160,1,1,1,1,50,11000,1.2959e-08,1.27378e-08,0,0,1,0,6610.4,6596.21,6588.74,6597.58,0,0,1,0,0,0,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,2,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0176934,1.08788,0.906085,0.97183,48,43,49,48,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,177.376,177.462,178.221,178.228,0.832319,0.832319,-5.8192,30,30,30,-1.3555,-1.36273,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,179.538,179.538,179.712,179.712,-5.8232,-5.82369,-5.82369,0.830258,0.830258,1.08541,0.904752,0.970114,1.0853,0.904688,1.0853,0.904688,-0.473401,-0.0869127,-0.403775,-0.473401,-0.473501,-0.473501,-0.0869127,-0.0869127,-0.0869449,-0.0869449,-0.403775,-0.403775,-0.403787,-0.403787,4.01103,1.4261e-14,0.671167,3.24893,1.15514e-14,0.543645,0.133044,4.73029e-16,9.2804,6.18275,6.17736,9.27985,6.18213,6.17677,11.0456,3700,3700,3700,0.1,0.1,0.1,28.7557,14.514,17.5224,5.59875,9.35662e-15,0.440352,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.968513,0,100,160,1,1,1,1,50,11000,1.33963e-08,1.32018e-08,0,0,1,0,6597.28,6598.88,6603.59,6606.19,0,0,1,0,0,0,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,2,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0176952,1.08564,0.904815,0.970196,48,43,49,48,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,177.128,177.091,177.969,177.956,0.829873,0.829873,-5.82369,30,30,30,-1.23402,-1.22112,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,179.433,179.433,179.607,179.607,-5.82884,-5.82951,-5.82951,0.832467,0.832467,1.08318,0.903488,0.968471,1.08307,0.903425,1.08307,0.903425,-0.474411,-0.0871886,-0.403927,-0.474411,-0.474497,-0.474497,-0.0871886,-0.0871886,-0.0872156,-0.0872156,-0.403927,-0.403927,-0.403933,-0.403933,4.32539,1.7338e-15,3.27964,7.34107,1.40438e-15,2.65651,0.300617,5.75092e-17,9.27765,6.17965,6.17439,9.2771,6.17903,6.1738,11.0456,3700,3700,3700,0.1,0.1,0.1,28.703,14.4975,17.492,5.43705,1.13755e-15,2.15177,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.968685,0,100,160,1,1,1,1,50,11000,1.34406e-08,1.32524e-08,0,0,1,0,6588.46,6607.87,6596.5,6601,0,0,1,0,0,0,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,2,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0176937,1.0834,0.903551,0.968553,48,43,49,48,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,177.015,177.198,177.947,177.933,0.832984,0.832984,-5.82951,30,30,30,-0.861176,-0.846802,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,179.33,179.33,179.503,179.503,-5.83629,-5.8371,-5.8371,0.847234,0.847234,1.08096,0.902229,0.966818,1.08085,0.902166,1.08085,0.902166,-0.475202,-0.0873877,-0.403943,-0.475202,-0.475294,-0.475294,-0.0873877,-0.0873877,-0.0873967,-0.0873967,-0.403943,-0.403943,-0.403942,-0.403942,8.02992,2.10789e-16,0.398727,6.50423,1.70739e-16,0.322969,0.266348,6.99177e-18,9.2749,6.17655,6.17143,9.27435,6.17593,6.17084,11.0456,3700,3700,3700,0.1,0.1,0.1,28.6476,14.4813,17.4617,5.5967,1.38299e-16,0.261605,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.968858,0,100,160,1,1,1,1,50,11000,1.33945e-08,1.32085e-08,0,0,1,0,6587.86,6600.5,6599.04,6604.98,0,0,1,0,0,0,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,2,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0176943,1.08118,0.902292,0.966901,48,43,49,48,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,177.019,177.789,178.004,177.989,0.848373,0.848373,-5.8371,30,30,30,-0.358444,-0.34375,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,179.218,179.218,179.391,179.391,-5.84494,-5.84566,-5.84566,0.852874,0.852874,1.07852,0.900849,0.964992,1.07841,0.900787,1.07841,0.900787,-0.475634,-0.087567,-0.403957,-0.475634,-0.475636,-0.475636,-0.087567,-0.087567,-0.0875796,-0.0875796,-0.403957,-0.403957,-0.403952,-0.403952,2.82547,2.07579e-17,2.10568,2.28863,1.68139e-17,1.7056,0.0937194,6.88528e-19,9.27189,6.17314,6.16818,9.27134,6.17252,6.16759,11.0456,3700,3700,3700,0.1,0.1,0.1,28.5871,14.4632,17.4295,5.44966,1.36192e-17,1.38154,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.969048,0,100,160,1,1,1,1,50,11000,1.29373e-08,1.27328e-08,0,0,1,0,6591.08,6596.78,6607.47,6588.19,0,0,1,0,0,0,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,2,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0176991,1.07896,0.901037,0.965242,48,43,49,48,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,177.02,178.044,177.993,177.981,0.852874,0.852874,-5.84494,30,30,30,-0.0980835,-0.0860901,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,179.126,179.126,179.298,179.298,-5.85112,-5.85158,-5.85158,0.852888,0.852888,1.0763,0.8996,0.963327,1.07619,0.899538,1.07619,0.899538,-0.475295,-0.0876718,-0.403899,-0.475295,-0.475206,-0.475206,-0.0876718,-0.0876718,-0.0876897,-0.0876897,-0.403899,-0.403899,-0.403891,-0.403891,0.343511,2.52367e-18,0.256002,0.278243,2.04417e-18,0.207361,0.0113941,8.37089e-20,9.26915,6.17005,6.16523,9.2686,6.16943,6.16463,11.0456,3700,3700,3700,0.1,0.1,0.1,28.5363,14.4475,17.4011,4.58826,1.65578e-18,0.167963,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.972,0.96922,0,100,160,1,1,1,1,50,11000,1.16071e-08,1.13488e-08,0,0,1,0,6603.56,6598.31,6589.13,6607.7,0,0,1,0,0,0,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,2,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0177029,1.07674,0.899787,0.963577,48,43,49,48,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,177.035,178.163,178.266,178.306,0.852888,0.852888,-5.85112,30,30,30,-0.541138,-0.581802,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
